fishnetid,CO2,CO2psqkm
0,219648.69018273195,36814.90005457253
2,906350.8912017976,151911.75256364056
4,494785.46208555496,82970.61852531416
6,163885.21134202607,27481.925792411275
8,714884.0282519539,119878.96683123753
10,286416.18191181304,48029.155239754924
12,849629.2761595969,142474.40954113423
14,1078262.4111323238,180813.92045584388
16,1702482.8498333488,285489.5018216629
18,144186.22837673736,24178.60157172723
20,213992.6366482809,35884.44443725508
22,1635400.1076612994,274240.3907687063
25,2782467.8782679806,466592.28812748264
27,499620.85179916094,83781.46546018482
28,2063239.536593882,346154.19816056825
30,4640739.078680967,778586.9193381459
32,1168834.9114990684,196097.98300006002
34,2913919.8036714206,488874.68238869146
36,3247035.485214089,544762.2269970258
38,3495411.007485124,586432.7302176212
40,2880517.045835262,483270.6288359878
42,904979.2468324619,151830.34251873533
44,2489401.382136111,417652.300690082
46,5386483.831799059,903702.1434648276
48,6330486.846762268,1062079.5886960758
50,3707663.6388459336,622042.817225459
53,392570.1931572828,65862.35772626063
56,2094008.5778546282,351488.5067233706
59,4142503.6561825867,695337.3733069792
61,3522638.5418193373,591290.3002808432
63,5521391.695063187,926789.7669840914
65,1346316.6462027598,903940.5640687261
67,1596719.129046675,1072065.1744452475
69,2344092.6711921943,1574250.5714781354
71,2094608.4418867517,1406701.4402576373
73,6767335.791123043,1135926.9378707833
75,2531049.904626886,424847.8066556395
77,6042985.5503011,1014341.5789645292
79,6720967.813862404,1128143.8699026825
81,5121591.593547736,859681.5697419333
83,8531881.687765276,1432113.6912655362
85,6930784.015954,1163362.4379351053
87,3036049.766058186,509614.2441321527
89,2733903.3124012984,458897.63918090385
90,581206.3503494528,97558.03025018424
92,8997888.453538768,1511075.498205645
94,6135535.400665929,1030381.4345102
97,1794568.9740371627,1205495.7999364622
99,1174159.3302624498,788931.1164857452
101,8369770.635067698,5623744.854436804
103,2449048.401778572,3701565.446161374
105,1617455.5087311575,2444670.92503137
107,1329057.2154860308,2009105.4911659115
109,3570320.697561375,5397172.397932225
112,4624412.733272932,6991762.522370095
114,4910443.820401113,7424219.906812982
116,7298382.651144671,11034602.929586241
118,5176498.889185057,3477296.0858957805
120,5487212.471232306,3686016.911653747
122,6544049.683599572,4397022.014096161
125,7880539.154114652,5293726.231179204
127,5770213.212372437,3876121.7277733968
129,1506763.9292824906,1012411.9600901804
131,4690117.2265968975,3150570.805397256
133,4191242.4827051256,2815453.338664546
135,2274532.31474852,1528284.3412370263
137,1700739.0907027985,1142746.095096889
139,7423900.632331388,1246745.2118966214
141,7712222.8219223255,1295165.0826840866
143,2493139.4313368336,418689.5545278514
144,1229103.5081117798,206411.5603851425
147,13458567.251823757,2261296.133974666
149,6193932.575292272,9366289.778242283
151,1332257.4919833124,2014602.1251384965
153,5709800.9701010175,8635612.395808814
155,4175108.541730496,6314514.160057887
157,1518401.8159668525,2296460.0013979604
159,785173.793902482,1187706.245024931
161,1980450.7564910117,2995761.893373716
163,2067236.4154065326,3127039.6689091655
165,1882035.4345329306,2845960.791222169
167,1854489.1009397702,2804306.0041179527
169,2260063.3477320005,3417603.917175899
171,2336169.5130515606,3533267.5361645357
173,3023827.5010339376,4573294.653780949
175,1285709.0188276763,1944530.9562506587
177,2895420.528703198,4379806.191470121
179,2909337.8074397976,4400858.3954504095
181,1795841.561785486,2716509.7136097946
