fishnetid,CO2,CO2psqkm
0,3688741.7429235466,3611195.1332905353
1,1122246.9566669827,1098654.508963795
2,2562797.91658123,2508677.606153061
3,911133.5306469314,891892.5170652185
4,2726211.406528171,2668380.727122245
5,1617074.8715263652,1582618.2010557435
6,3059362.5117515377,2993882.2838391084
7,530500.2723810878,519145.8550442448
8,684501.3468406752,669850.8096698347
9,126757.82850269652,124044.80202468556
10,4235586.890118898,4144124.998474092
11,1549629.550780661,1516167.3520960507
12,4074967.09351927,3986973.573746821
13,1729804.8942589508,1692287.2872651564
14,1944811.0525656613,1902444.924423639
15,1726482.83576137,1688708.3137164242
16,2096521.4095559896,2050650.6412145952
17,430540.1787882413,421079.1619057312
18,2172299.407804249,2124563.650764045
19,1566046.720296114,1531633.2202578173
20,1026494.2139439626,1003937.2504687804
21,964014.74607413,942830.7538783748
22,2451172.1154604647,2397308.197739465
23,340609.4855377792,333092.2108456326
24,4741317.402440793,4636676.202385755
25,3096973.444369333,3028623.028176871
26,3248876.659122184,3177173.728569718
27,8791305.4195777,8597280.706386931
28,1461711.9059766612,1429451.82402193
29,881403.6074498642,861950.9694195746
30,1262067.2056967025,1234213.2959619248
31,1336584.535175434,1306958.6138468497
32,4819200.907763824,4712381.426317097
33,4569347.261255514,4468065.88404605
34,4797987.9882474,4691638.699495704
35,6259036.98652442,6120302.972721567
36,984162.7098538864,962348.3567406068
37,2981782.2467157072,2915405.589812778
38,3353274.170010752,3278627.830785472
39,880598.2018121977,860995.4408207114
40,6858716.094334601,6706036.05021344
41,4850298.470823567,4742327.274124255
42,4883151.94231156,4774449.403272468
43,2992770.9014363894,2926149.629030426
44,949391.6014466644,928166.919858826
45,1997311.670486782,1952659.596282307
46,7871203.771283977,7695234.452086371
47,4292543.618636138,4196579.138469439
48,2295274.9489584654,2243961.581667295
49,5563086.0627640085,5438717.224712369
50,4074072.881979291,3982992.5526885176
51,3525500.0746666603,3446683.68698356
52,3774951.236182421,3690558.096538569
53,4401550.701563753,4303149.249529438
54,996185.1131243344,973819.3053654792
55,3169676.391553432,3098512.5366661344
56,4708927.857861326,4603205.564053078
57,7140376.820317291,6980064.9533911375
58,5059008.901151391,4945426.777665705
59,4143668.901903765,4050242.249848696
60,2446492.46288089,2391331.781491664
61,4738830.797268091,4631985.123415915
62,2552513.326751237,2494962.2095927224
63,8911640.293597616,8710710.939283773
64,6110560.542756594,5972786.693734231
65,7508918.310147995,7338899.5519748
66,7534054.108961897,7363466.219906793
67,9073623.768451609,8868176.568003656
68,10571958.287931914,10332585.43217134
69,14232125.759984348,13909878.500401417
70,1036963.3222573464,1013484.1460241224
71,4093614.548853242,4000535.3344209017
72,9735601.341620654,9514236.551626865
73,1189491.0652405608,1162444.8222185122
74,1360821.2055244537,1329879.316080789
75,3418477.319444562,3340422.9159708726
76,9377776.651322264,9163653.024326311
77,3221105.605815069,3147557.8086240506
78,2188184.978195869,2138221.951619195
79,5623484.5786991045,5495083.043973166
80,1096530.7852130122,1071493.5980872745
81,1111888.4092512247,1086500.5600993617
82,6067281.634844285,5928746.841581149
83,1601994.8673222223,1565416.3728481014
84,1722979.9923982825,1683639.0335621857
85,4265837.322265375,4168027.911442184
86,3176954.5340214847,3104111.6129919062
87,4360141.596191833,4260169.926289732
88,11244604.650297428,10986782.31139426
89,3106344.877614997,3035120.932737096
90,440877.6789096461,430768.9985352162
91,4375020.864951564,4274708.035178386
92,4492535.526734309,4389099.392128637
93,5442803.681912662,5317488.574010819
94,1155005.089389306,1128412.2530750013
95,4180615.6534496257,4084361.161771163
96,10093148.30137812,9860763.662440104
97,9317707.893319404,9103176.993752062
98,4308673.287066443,4209470.396527357
99,4482491.439772599,4379286.560215601
100,6744313.356240157,6589032.29056996
101,1303472.3479645525,1273336.7498886727
102,2839896.859533058,2774239.9313523546
103,1257233.6647134663,1228167.080779842
104,4595206.301611193,4488967.538361129
105,3921105.621016636,3830451.712483362
106,5183712.3234934695,5063372.604447039
107,4389503.30328822,4287601.121742179
108,4477800.816027881,4373848.810492296
109,2363768.955003365,2308894.132832663
110,2858994.163006896,2792622.70316096
111,8901485.566427216,8694837.858122718
112,1453378.3248316948,1419638.1925936951
113,1472174.1822800783,1437997.7048007883
114,5144803.445545347,5025366.994878121
115,3464187.917304339,3383436.047184484
116,1215752.799081267,1187413.022350663
117,4488875.466885287,4384237.641992637
118,3572294.215673372,3489022.3362545334
119,2498482.602100638,2440241.782780841
120,797447.9283946961,778859.0374115699
121,1816939.8805627576,1774586.1466564976
122,7874788.255953852,7691223.191454338
123,2901984.901168434,2834338.2510954537
124,1181183.1576373992,1153536.3857262358
125,6138633.260585095,5994952.416082419
126,6943972.616217321,6781441.99949068
127,4151339.065095398,4054172.82672119
128,1849893.56667866,1806594.9595429203
129,4499783.546943451,4394461.617346693
130,4625942.025183534,4517667.230358043
131,3233427.879214716,3157437.353613994
132,690221.5118076588,674000.2452687165
133,6966895.165518052,6803162.419587309
134,4134827.91969472,4037653.107506717
135,1483969.1078362183,1449093.552638403
136,2289595.858386029,2235786.836136374
137,1059406.5473663444,1034508.864978956
138,434605.9655377546,424392.0572694669
139,856711.1303056108,836577.1018037976
140,714608.8291633273,697746.1398935217
141,1815836.50033,1772988.041956366
142,4611860.357222985,4503033.870641287
143,976873.589362751,953822.2147910284
144,2326421.112820659,2271524.3430982064
145,9378620.800288744,9157312.63576499
146,8653700.958101084,8449498.792755423
147,5557786.932822327,5426639.331153736
148,888074.7846104057,867118.8034780666
149,1279511.0212886026,1249318.2838233477
150,186557.6936253314,182155.47483077945
151,1276413.5969029532,1246171.9645398213
152,2341653.9524884573,2286173.9434031146
153,7493577.246498496,7316034.474529288
154,7554502.141401285,7375515.896659707
