fishnetid,CO2,CO2psqkm
0,1101586.3526735932,1078428.2427214098
1,333894.6202565158,326875.3173125604
2,1121479.231181302,1097796.2073511423
3,351671.3949998089,344244.9159384063
4,1274046.0080703755,1247019.87720441
5,501566.2922864019,490878.9056002362
6,944915.2887103208,924691.053032128
7,182891.60999496625,178977.1394934351
8,351710.58650260605,344182.84525751264
9,66357.48042555325,64937.21626092384
10,1063711.9999639136,1040742.5475111868
11,856866.8916141766,838363.9854460453
12,1597999.937633196,1563493.2444792492
13,839270.0588702374,821067.1942958245
14,536807.8793532758,525113.9559902193
15,509847.4597116406,498692.26968744094
16,865575.6229711255,846637.290787971
17,129185.15401209892,126346.3413221472
18,520410.99455991946,508975.0881152946
19,390185.5838471517,381611.3494832319
20,274454.24098118,268423.175043034
21,395889.4898974694,387189.913569905
22,829443.4374879702,811216.617433483
23,111690.0358636048,109225.02911654727
24,1117465.5005676097,1092802.9603758685
25,813956.4998552919,795992.4241126282
26,885591.4885915006,866046.4237377649
27,2620605.752611233,2562768.8040274475
28,453304.3577831857,443299.899536161
29,300155.5114265595,293531.0587158762
30,606472.548941977,593087.6582177742
31,539592.4001155559,527632.1225763374
32,1588124.862506396,1552923.4510001254
33,1441076.4313991317,1409134.4061401233
34,1466261.2581576745,1433761.0013185164
35,2090511.118043243,2044174.1178098128
36,284671.50016208034,278361.64452170086
37,1232661.3322397757,1205221.388086339
38,1228736.4596671376,1201383.8860520525
39,218280.7027355925,213421.6144068021
40,2520023.9690755606,2463926.3896608576
41,2073362.506428236,2027207.938341928
42,1561059.0218232975,1526308.704555523
43,619461.0008149227,605671.3451949906
44,435653.6323238774,425914.12165771006
45,683928.8280048899,668638.8553732219
46,2752770.110717756,2691228.941620122
47,1846276.3070493871,1805000.79262459
48,627790.6314027015,613755.6891986137
49,2200699.426097248,2151500.397457982
50,992068.053566106,969889.2934861538
51,782909.5968962292,765406.801547224
52,1198824.099480932,1172023.0831747656
53,1261780.735923216,1233572.2555529545
54,462068.2523944382,451694.146650063
55,1516865.1741573988,1482809.3401217896
56,1823799.441702814,1782852.4859958745
57,2226451.278614198,2176464.2022908367
58,1476081.1074836154,1442940.9351888138
59,1220875.0650987003,1193348.186718702
60,792732.6884888568,774859.069043871
61,1937378.236340596,1893696.4734703784
62,618873.57422833,604919.9289315765
63,3199146.389647735,3127015.7383590834
64,1743978.5858337996,1704657.3745142063
65,2832254.381577053,2768125.7876974866
66,2672506.188166708,2611994.651810238
67,2551941.876226366,2494160.186401456
68,3097438.335216551,3027305.3816378904
69,4399466.546538786,4299852.752917385
70,418725.86420998897,409244.9711560343
71,1335360.5174362964,1304997.544453959
72,3002586.679995572,2934314.8859345466
73,442410.6826872071,432351.2991498547
74,583607.5509416398,570337.6810671735
75,1257602.4398947542,1228887.489032073
76,2921975.1281360863,2855257.4043416893
77,975388.7223521682,953117.5829631164
78,900333.174275254,879775.7850406091
79,1836290.851491274,1794362.65550621
80,254149.760659806,248346.7360649562
81,252772.4725337716,247000.89568393969
82,2189350.126746945,2139360.496226474
83,612897.3477673354,598903.0068953296
84,663918.4551439908,648759.1446879313
85,1210204.284929444,1182456.0706534735
86,1668197.2726980888,1629947.9490468984
87,1400700.7407166294,1368584.7213183476
88,4143159.875853148,4048163.279453117
89,716777.2095791033,700342.5564816035
90,167539.0707686389,163697.64490916312
91,1967417.7128664567,1922307.7021452407
92,1320565.5662741926,1290160.865664502
93,2276744.227181171,2224324.469797263
94,539941.5030441049,527509.890281824
95,1138670.1992735283,1112453.457457033
96,4302738.528848792,4203672.280180406
97,2672719.386981048,2611182.697814046
98,1562054.7013806363,1526089.9551042642
99,2122915.9528673403,2074037.93755619
100,2496560.1461621406,2439079.3472240083
101,560921.7247420386,547953.5082123582
102,968090.7354666796,945708.9846373938
103,315935.06378501095,308630.81056079024
104,1703392.4666129695,1664010.9248269158
105,1191370.661083813,1163826.7953026316
106,1338997.0521128394,1307912.277534403
107,706761.4833130628,690354.0376395703
108,1407562.3197456263,1374885.804629067
109,939773.7899265492,917956.9708614928
110,1289273.9855632316,1259343.530415599
111,3822587.6505769207,3733846.3981320383
112,544302.9394668636,531666.963794617
113,698846.9747739462,682623.2641680175
114,1830047.4530591464,1787562.9588195782
115,867577.1646841306,847353.5278047429
116,464502.90984418686,453675.12580318126
117,1382608.3971907888,1350379.137005778
118,1029351.5510339848,1005356.8761661592
119,720569.9194462649,703773.0914633656
120,236230.9875245132,230724.33070396152
121,782008.1599365955,763779.1773088269
122,3079868.2887002886,3008075.0921482625
123,887356.6618256076,866671.9554481636
124,388747.7681558709,379648.7382487084
125,2162228.9934847136,2111619.8636338054
126,2745794.8232860267,2681526.752154636
127,1305801.220722596,1275237.6385404335
128,570089.0119352429,556745.5090414499
129,1934284.121530637,1889010.2691458128
130,1752754.077794232,1711729.1174467914
131,923838.920106177,902127.2853545396
132,262627.91562900867,256455.7558989709
133,3426310.7913453686,3345787.220809138
134,1423492.4299890606,1390038.169685661
135,439102.16194305656,428782.5861476719
136,859372.7941501266,839176.2124556748
137,460010.93335629255,449199.969291644
138,201250.62180443492,196520.9228287135
139,248033.500107684,242204.33157710693
140,197561.5738248486,192899.6954725161
141,574677.8097669051,561117.0854365078
142,1450019.4971106213,1415803.2556976816
143,326029.6514868189,318336.30026947934
144,899657.4214776572,878428.1238136269
145,3035151.5089786537,2963530.7639024807
146,3025014.9475396974,2953633.395821952
147,2181358.481526064,2129884.7678537937
148,271462.7537610363,265057.02257202985
149,301024.5981870266,293921.29347731697
150,69464.17009679391,67825.0177830748
151,409419.91142291576,399719.6649875597
152,591659.8578307261,577641.8624505813
153,2926246.760142141,2856916.1928881225
154,2433795.913178652,2376132.816019685
155,446353.5675972583,435778.264632764
156,769764.8985638788,751527.1211499625
157,1795186.8517922005,1752654.1014934306
158,354451.83974510204,346053.93309931015
159,1958244.486596153,1911661.2907030904
160,1964520.1609324785,1917787.677772697
161,439183.3542015162,428735.953807042
162,2672728.0050843274,2609148.501563736
163,329036.09702401265,321208.90635988826
164,870705.8764732496,849993.3134165822
165,929789.793557039,907582.8408108453
166,219998.12648315844,214743.7259370172
167,689612.930343066,673142.3239077058
168,1173875.6470104863,1145838.9862472592
169,405315.6995996984,395635.20337283926
170,769163.0410470064,750792.4723173748
171,530232.1319088967,517517.45349413954
172,669046.3046981639,653002.9378463783
173,992798.1290202426,968991.3693359126
174,379310.8997700344,370215.2304969832
175,1959348.947465656,1912364.8243436487
176,549430.0490738626,536255.0150369237
177,731176.7599247359,713643.5385159954
178,1632062.0450675555,1592926.0840286452
179,824533.0281579457,804682.3243598606
180,152399.15497670037,148730.13217087893
181,312100.5166905294,304586.66982147924
182,389744.3654674311,380361.2362395445
183,2305024.0968591715,2249530.442838339
184,2615243.106601603,2552280.9031528067
185,369022.5547185096,360138.30487239355
186,343016.19761007326,334758.0530553124
187,835333.0624214828,815142.4515188991
188,3283127.980513889,3203772.3766475897
189,774271.8404884447,755557.1239667464
190,632324.2707514252,617040.5307809811
191,434402.3473431132,423902.5249789072
192,83118.97577698872,81109.92935698855
193,107652.74080358878,105040.39726732144
194,2310764.351700697,2254690.4396670423
195,2180755.5985724675,2127627.885166304
196,976185.141459261,952403.2539053742
197,313980.46329834434,306301.2053091414
198,2780.467111277235,2712.4631213038106
199,1868682.870463004,1822979.078222941
200,432904.2993682632,422316.4310513572
201,224424.91483547137,218914.50593602817
