fishnetID,carbon,CI
0,0.9617778708949898,2.1216767461144
10,2.705929253233762,2.7575415235192007
101,0.05140496489405532,2.317135553109469
103,0.5073782527639971,2.318590686184478
105,3.469197891933731,2.4829855874658944
107,4.07824182744103,2.3173336560677162
110,0.03606509188278708,2.2899379728973237
111,1.7434981849595457,2.2529734164678286
113,1.074350483471069,2.3142876764853546
116,4.472599715169733,2.904822618023292
117,0.3133905565635317,2.4347485282471446
119,3.141574354425179,2.785919523646838
12,0.3808192763022478,1.637562096081606
14,0.5183195020204241,1.790035933024559
16,2.5118340474699017,2.7875284346049662
18,4.06296276692526,2.7424458706866517
20,5.3413815479814915,2.7819785167074316
22,2.9522414504701517,2.674144172169253
24,1.3299274196130568,2.029380403222496
27,0.6265189722807916,4.215441048912445
28,3.114670548751328,1.7370251187118755
3,0.9195635165507485,2.456410862709245
30,3.0280921005895705,1.8174484085946407
32,2.573236068269574,2.192184114830712
34,1.1200492890947995,2.456476937204008
36,2.862633563953736,2.826076925288902
38,3.0286374873670456,2.6578608629643052
4,0.45086176247663,2.4571418236693403
40,2.6089707187263986,2.8139219777775453
42,2.7115615447426937,2.7883422168579703
44,2.35309017287087,2.886941696967316
46,2.777435201958467,3.1653235450829973
48,3.984333870520027,2.66634788015791
50,7.873480850432948,3.230533656142179
52,4.302227403546369,2.9275910483820375
56,0.37372106529599447,5.002207326106737
59,0.47381544368315937,4.02345549444083
6,2.167306538744244,2.0725703282283154
61,3.677853688332504,1.9434267878640161
63,6.70332743313869,2.2918013695893618
65,8.841559691943525,2.7593829265351117
67,2.836332649708407,3.4106918520936667
69,3.3123484719271947,3.531224415354426
71,1.0320655558685201,3.064871783864458
73,2.3941432966209346,3.3464324950775275
75,14.498638310309845,4.089552352566954
77,9.516292491218335,8.612620991286738
8,2.8097308114728885,2.4887505951114495
80,2.9097480169833223,6.052641394352116
82,0.0,5.134042965971273
84,0.0,3.685263283161203
86,0.5682377927377874,2.1685909479493275
88,0.48886897382900096,2.235928306580008
89,8.100170876745498,2.407115189259111
91,3.1021936282795686,2.863453292286935
93,1.262184299680915,2.8294983719747986
95,0.1471440358538528,2.2598161810182673
97,3.3212238985343814,2.391800836846337
99,3.043277316801351,2.399600806541634
