origin,destination,TT,FFTT,Average Trip Length
0,69,93.04525585969316,19.80551120000001,25542.220499999996
0,31,51.184082808820676,9.488492,9485.181499999999
0,32,64.58876098124445,12.325861499999998,12210.8335
0,49,75.13952354731339,13.524092999999999,13529.663499999999
0,68,93.23082341309565,20.505764500000005,23927.4645
0,11,51.469263528554094,12.558646332999999,11624.043500000002
0,71,113.67005667167018,24.9188465,27310.903499999993
0,23,42.517020807151496,9.4191785,9362.1035
0,33,62.47829766965012,13.144786999999999,13465.070499999998
0,48,79.85566631181153,14.411812500000002,14409.678499999995
0,70,100.90498429634714,22.86049450000001,26915.6645
0,30,55.60920144736896,10.326873999999998,10391.465499999997
0,65,100.24804265504406,20.740861000000006,21763.1215
0,51,82.25345005543568,18.77847949999999,18417.847499999996
0,34,70.7595674519251,14.4574795,14757.449499999997
0,7,73.3306277051577,16.592570049999996,13395.9455
0,64,110.546168887851,21.643283500000006,22699.5735
0,67,95.87743002922741,23.2419705,21607.6005
0,22,47.93431439608512,9.7366375,9657.643499999998
0,50,74.6739865908405,16.278048,16524.716499999995
0,35,66.40521090886159,11.831088999999995,11808.1895
0,66,94.9730728105943,22.857326999999998,22295.480499999998
0,5,25.82886910340327,8.492124,6164.2755
0,29,60.86183208639524,10.384057999999996,10361.158499999998
0,14,26.76626432125728,5.558432999999999,5575.5064999999995
0,53,82.35986820945881,14.470955,14488.028500000004
0,21,46.87764818634416,9.2701945,9760.594499999997
0,10,36.48583262832731,7.794807999999999,8122.241499999999
0,37,63.756644714099934,12.154740999999998,11859.463500000002
0,52,82.57246042588113,16.204971999999994,16182.072499999998
0,28,47.80406849043737,8.821877999999998,8817.7255
0,72,103.75545508330919,26.453958999999998,26313.004499999995
0,55,85.0606210897722,16.329963,18918.723499999993
0,38,62.74980400259185,11.983945999999998,12001.019500000002
0,20,40.99902317364626,7.967890999999999,7984.9645
0,54,80.85411504361046,16.058023,16075.0965
0,39,74.55402935738269,13.725411,13223.8125
0,40,69.32761953981631,13.274359,13045.6335
0,57,94.10054704482236,18.552812,21052.738499999992
0,3,11.898491382453441,2.9620305,2414.0625
0,13,28.18506759156197,5.6774429999999985,5694.516499999998
0,27,50.32454049700214,8.986325999999996,8991.161499999998
0,2,13.066973782605475,3.5532270000000006,2808.1935000000003
0,41,70.68323921854973,13.008004,13025.077500000003
0,56,93.41861174836225,17.465453,20056.826499999996
0,1,9.31628549184239,2.3761970999999997,2695.1895
0,9,25.607614338693697,4.316981999999999,4334.055499999999
0,19,41.15610660236944,8.001477,8295.099499999998
0,59,89.54258281438761,18.592088999999994,19077.885499999997
0,42,74.51453712482733,14.638886999999993,14325.549500000001
