fishnetid,CO2,CO2psqkm
0,8640029.387222096,599896.6910943132
1,20882436.934382815,1449914.6076341814
2,19247150.22203782,1336372.9697808328
3,34484650.17264049,2394346.894549537
4,52669016.08591732,3656928.35719421
5,61007435.72259363,4235883.604314892
6,39435169.416620016,10952290.36012889
7,26274390.982378315,7297160.461886684
8,13149511.759326532,3651886.280974745
9,32476642.941896893,9019422.848729905
10,32691734.332707234,2269860.711507473
11,24888089.46987217,1728036.0808397494
12,13490982.165008059,936650.5857723356
13,28152881.019893777,1954595.460577916
14,31667966.761723753,2198640.4884977248
15,60804208.52309199,4221508.622129539
16,22653947.915311866,1572816.072647493
17,35983440.72098264,2498254.7910285797
18,71965890.89453968,4996440.810427706
19,36668215.03993186,2545797.235242111
20,41814951.6622965,2903124.3603685037
21,29001023.82633129,2013354.763956334
22,32503658.625090055,2256520.1949669914
23,34810953.212720945,2416700.834715287
24,57581900.76844613,3997541.4290219466
25,9333651.715383422,5831779.26061833
26,21286623.622657053,13300141.676245468
27,11076849.499621673,6920950.465544786
28,17080938.96754267,10672157.76671332
29,16141563.67402698,10085236.792789135
30,20137979.841711838,12582194.59608152
31,5951651.344592473,3718510.4249610463
32,13236123.676039763,8269749.188214561
33,25943786.896902498,16209323.505929146
34,98270360.27966385,6822279.76534839
35,66595300.859645806,18493135.556329593
36,56938079.11385323,15811380.109077718
37,43357978.44621002,12039889.85440614
38,34516875.5898028,9584842.170059374
39,52136320.473444864,3619489.7748767934
40,22117916.44687653,1535504.8398903485
41,47595936.610948876,3304075.260586882
42,67448281.56862159,4682210.591244376
43,100601603.0310442,6983690.025206729
44,79298194.69771454,5504822.931662802
45,26659049.596880455,7402607.239437308
46,47245820.21302576,13119081.738880537
47,35216073.37033612,9778394.77454271
48,24786138.94438566,6882330.377559868
49,25742100.799257208,7147991.568206723
50,17488492.969645612,4856153.787237316
51,27835538.068347216,7729052.502014172
52,24868737.06799186,6905265.275831032
53,73656042.52397704,5113148.836327861
54,30102451.49738515,2089690.2626063053
55,22163359.79764625,1538564.2979876418
56,38257661.48385559,2655655.231982161
57,10415736.243676288,723008.238810877
58,49474629.407738894,3434280.960755657
59,44622459.608999625,3097467.637287744
60,43152461.040848814,26958849.2930769
61,8429730.490026172,5266347.002711791
62,23179335.38592717,14480940.236310141
63,20593430.994839687,12865171.94349709
64,16483667.593742609,10297711.824042996
65,20260115.628277678,12656942.45985347
66,12654437.14378858,7905345.204822922
67,4590405.534399226,2867669.2583997105
68,8037658.090888295,5021200.162816521
69,18553343.491054118,11590921.560291586
70,23391693.31215285,14613607.64836228
71,5556731.9408436725,3471484.4841276896
72,11675862.086471733,7294169.357629514
73,9718636.81794622,6071447.431494543
74,7121772.408431365,4449128.782857106
75,2477798.1943058874,1547903.6998093291
76,17916878.038646437,11192841.236540826
77,9428189.989343941,5889878.441492287
78,60559443.427813075,4203733.2274704315
79,23680051.483617067,1643750.5633378031
80,22483635.056079097,1560701.3276504257
81,24735855.69710818,1716933.8827506786
82,31434840.884419415,2181915.356970881
83,43570138.65494948,3024235.2740428294
84,34253744.69242045,2377577.537387697
85,18487481.793980617,5132918.672065646
86,12886952.366441369,3577971.254544324
87,22025296.46342212,6114981.110313618
88,20894588.79137769,5801057.705594375
89,13169345.027761213,3656375.581334151
90,8929047.581331724,2479086.96082855
91,38469274.50797048,10680395.940838978
92,45272976.44644115,12569337.999041973
93,51486783.71498135,3573735.4129391178
94,41728582.92329967,2896411.540295348
95,23400202.02542017,1624225.18196336
97,33103441.582883347,2297593.963872743
98,38547246.987052836,2675429.434719524
99,921343.3951654321,63947.2188438763
100,20679632.488635596,1435300.8783704035
101,45460420.41990609,3155248.5952367173
102,11170447.023240859,775301.6129787851
