fishnetid,CO2,CO2psqkm
0,53927154.368346415,4092795.6370014534
1,92336837.27657028,7007894.430302461
2,158087764.1346887,11998054.021063652
3,80755014.57268624,6128893.229771908
4,51113904.678277396,3879284.3514130455
5,28267061.743612573,2145325.6403048006
6,33856484.38078616,2569534.276023303
7,16459139.934087973,1249164.672233701
8,1759409.1544792417,133530.17038441292
9,64980811.546910845,4933342.872567534
10,54983872.52628346,4174375.314439291
11,33331862.462590072,10122219.261051932
12,26121113.500588916,7932459.174537202
13,29469371.106730472,8950739.245076193
14,41072421.59109288,12474936.587355524
15,68267687.60532922,5182882.485720069
16,29873862.80151275,2268023.5075474307
17,38235159.05242231,2902813.075157551
18,21727746.208171815,1649570.378413014
19,34890317.29282695,10595490.789692381
20,9654393.576378394,2931846.0293752486
21,23323496.71917559,7084051.324361372
22,6458837.4450013805,1961744.2661800697
23,8578418.735081693,651273.5054725516
25,103551717.6948427,7864249.4490564605
26,15486461.043911817,10585092.692260493
27,17577564.548021037,12014374.976783061
28,12238860.840490038,8365337.702198522
29,14103223.673893547,9640706.282842675
30,25262582.72332407,17269040.44160432
31,31991152.88198911,21868568.188114587
32,19453353.879836783,13299427.403569588
33,21509100.44764434,14704853.553087497
34,22769027.797457494,15566212.084179932
35,25259755.76797498,7673422.4844773775
36,30296878.332839515,9203602.344541738
37,62080754.13511604,18862051.243661594
38,38602261.40832859,11728559.727550954
39,57435652.63580357,4361958.542575572
40,13798804.603850635,4191808.4433872537
41,10558846.14432638,3207572.0825746804
42,12966310.117126688,3939565.639588605
43,11499330.008577539,3493851.756656977
44,17669570.255655836,1341917.94439955
45,49355231.956575595,3748289.8822252015
46,14662767.747375302,1113565.9141720065
47,50828230.99664235,3861437.0779626127
48,90196155.49986655,6852230.980847503
49,88631562.47072452,6733368.344548988
50,22189505.630444817,15171694.939226523
51,9534935.17157819,6519348.835334367
52,8135741.690746392,5562674.225014451
53,17276276.225159638,11813665.090502214
54,11822542.515674386,8084355.446632722
55,7637449.655959722,5222553.24035836
56,5097363.673272497,3486006.532517656
57,4545713.345043824,3108741.5831961054
58,11775721.718909701,8053230.1535499785
59,13416923.67973122,4077152.0377112767
60,16651955.146690564,5060217.563939091
61,16432658.104482634,4994406.018268066
62,11632961.970251035,3535626.1236066488
63,26999256.71325881,2051142.2275722239
64,30110638.568747565,2287514.9091494717
65,34645048.85647391,2631995.519006984
67,51060875.93597324,3880399.256760051
68,59374612.576364815,4512206.230081989
69,52173089.56903136,3964922.541485696
70,47984589.46225301,3646615.179864429
71,37149541.69903933,2823199.785657596
72,36245362.71568121,2754486.2081741146
73,2255570.351384731,171413.30528798292
74,35125311.47590794,2669367.3002298153
75,3588441.3738516765,272796.24148428324
77,60051912.26090653,4565195.373704214
78,37727950.80483592,2868109.606989176
79,55698469.9635741,4234243.13776076
80,70917100.69817027,5391175.864928493
81,68374162.93951741,5197859.661424725
82,49390739.60897414,3754724.3289626543
83,18742146.60827272,1424793.279148795
