fishnetid,CO2,CO2psqkm
0,229606.84227171392,92123.78715436332
3,2031211.5836255432,815054.4480355392
5,1468615.1850853325,589364.5415948658
7,98277.5087431725,39439.38444708542
9,489396.11905762786,196397.7509533555
13,6530353.208362731,2620671.952861249
15,256276.65873704187,102845.44040658112
21,7194929.8286172,2887667.0380760855
23,7664164.863872338,3075993.3423841787
25,166592.13270047965,66861.33455931538
27,2061810.8463513297,827502.6110846392
29,10275785.15404979,4124160.594538306
31,4035907.011897778,1619801.1550638324
33,638967.8475702651,256448.14275723737
35,756424.0455604122,303620.068920231
37,543232.1283131163,218047.24110259584
39,54561.88625413475,21900.52492659331
41,4368065.310314859,1753292.0831242236
43,2158122.615683844,866246.0443417456
45,6957994.978082727,2792860.601388465
47,5151976.314949466,2067945.1069822256
49,546729.8488153348,219451.1866091418
51,3639125.108805412,1460703.71880662
54,5406260.864283568,2170235.0527867093
56,951009.8693349838,381763.848580424
58,1353734.8045666537,543429.7010087369
60,1855363.5971888849,744798.524408118
62,1052570.4683824908,422533.3152358643
64,4545798.335927041,1824819.6191775897
66,2196030.298069495,881552.3426444276
68,3481349.2759717945,1397517.8814686264
70,12337875.998343468,4952793.000692383
72,6509067.694047778,2612934.7482923665
74,2085395.999694097,837140.4212816636
76,3482078.9516089624,1397810.7951252833
78,11247109.806644931,4515391.083018365
80,8042506.140447465,3228834.886120882
82,1578345.3869219522,633660.274378392
87,900094.1320446775,361361.9043101972
89,4535492.01034015,1820869.5862936997
92,4885408.925089174,1961351.1627861003
94,7785709.798347511,3125738.5410886467
96,4421439.583129334,1775080.8172932873
98,8544145.07141969,3430228.4880994544
100,3526135.138021857,1415641.8345237046
103,3165098.6013419544,1270696.049659058
105,477264.7986653665,191608.0889386124
108,386813.74911068846,155310.57579441252
112,663065.387241254,266229.0761860065
114,675135.0166771491,271075.183909777
118,159507.6168841458,64044.31041767928
120,80125.85171987458,32171.535254995353
122,3587406.6437213807,1440388.7988120664
124,7885321.7526415475,3166055.6651399946
126,4644932.8760918565,1864998.8558369505
128,6641223.141435349,2666534.4560469934
130,2324203.5794751258,933196.9120064094
133,1958507.271242697,786365.2538038543
135,2621332.0737814447,1052606.1236540186
137,580453.5199000658,233083.37606477333
143,643863.0704988497,258545.7285553
146,5133609.7395562995,2061421.0242015324
148,3332356.6171039836,1338120.8037113028
150,469854.3698761001,188671.85577298747
152,521223.5743557482,209299.3602934791
154,3733495.4485352607,1499199.6668701677
156,2958919.1661274997,1188165.53797882
158,3817006.89853363,1532734.0155076897
160,3030680.100990321,1216981.4214102386
162,3053036.386070741,1226085.0204901367
164,894474.4818352251,359216.73531001026
166,2614920.010936659,1050139.5495364268
169,6562153.965777163,2635330.0983541375
171,5525039.975771829,2218830.0089739137
173,9486508.29633046,3809737.0119606913
175,4703922.212012785,1889072.9858341175
177,6727378.062638114,2701683.316781613
179,251755.95051579343,101104.00293768382
181,203655.0048984057,81786.88992794244
184,3176428.380619335,1275638.6638241648
186,1177618.2295383587,472974.7035324455
189,520290.8320936821,208967.89459231356
192,158949.50676722272,63839.955899227854
194,4356328.285228204,1749661.3312493165
196,2277839.89898199,914864.1078183138
198,322485.88045194955,129522.16590596877
201,1274172.059870733,511754.2656442506
203,492937.396622072,197981.75094416493
205,1861094.985263666,747484.0545287348
207,2224484.2143073026,893434.5065190878
209,3149536.154081183,1265099.8702954715
213,994703.9873068978,399550.86201938166
215,5356147.500302888,2151447.443823603
217,1767364.712876745,709911.7964173497
219,1945436.966679084,781439.5307152116
221,678986.1977908646,272733.9229443552
224,1593260.320831296,639977.8655084582
226,198709.94995959057,79817.44600542501
228,7718380.7873202525,3100304.9513476472
230,712382.8305242492,286148.6207516242
232,457710.16760403663,183852.17547635935
234,250889.8283780183,100776.96327701934
236,4487820.7888624435,1802659.572760184
238,853757.6259576598,342935.78769182524
240,931895.968631096,374360.91280627577
242,886720.7555190905,356213.142468532
244,645047.9780591911,259128.44136948072
246,2860928.213532017,1149291.0513008686
249,2700279.961034516,1084755.4931796226
251,3400787.240345645,1366163.0250701453
253,4244942.115442766,1705276.6173875032
255,891804.2770172169,358255.2928937365
257,810910.5196219513,325758.6818146261
259,1058236.9765032332,425114.576974772
261,983806.0103451868,395214.19606258813
264,2775140.4615769624,1114828.4264892798
266,4089473.822842346,1642991.7417963585
268,7954692.344548952,3195886.413949662
270,326607.93885953055,131218.38397753125
272,477645.5549486082,191899.43163417964
273,431023.1661916465,173168.36670317166
275,808943.9396543015,325002.25456987036
277,1162456.9268331963,467030.0419370479
279,743849.9505345732,298850.01807286916
281,5739908.850292165,2306072.430889685
285,5175591.8785353275,2079566.8512988884
287,2279916.879148,916076.7844273554
290,1599557.8350817654,642706.6756118333
292,143529.41214663687,57670.50700509069
294,129787.10977123804,52148.81264609381
298,175177.37043405377,70394.027533983
300,216380.0601701182,86951.09348708426
303,2003694.33237787,805173.1433901739
305,3089505.0099547785,1241499.973415942
307,3367530.0466035823,1353222.7492338505
308,750695.2309820418,301662.598476286
310,1009510.5607664746,405666.0631131788
313,816096.060451201,327943.54891520384
315,60533.66250183107,24325.107143302284
317,3196629.947835394,1284547.518930765
320,71847.97509819524,28874.689518205185
322,5749988.025799261,2310839.22339603
324,759076.9469707734,305062.3366105182
326,3677791.2117915777,1478052.5019420092
329,2321265.294245622,932883.8365878296
331,4431972.617405731,1781147.389414733
334,2643735.6273099133,1062480.122821286
