fishnetID,carbon,CI
0,0.37701199085153103,1.2142921309410937
10,1.2689064082268622,1.466120213938962
101,0.004497046565476262,1.3145170127746062
103,0.19935847099525245,1.305888923948682
105,1.3579880294967368,1.3016723779460446
107,0.7619017531274007,1.2546920049728238
110,0.018685822385623968,1.2887423892425651
111,0.7283229745965379,1.2773500253522507
113,0.20682162333292342,1.2636810596634276
116,0.3124508043900961,1.1984988135965917
117,0.22415311935817095,1.1487183101063565
119,0.43105677504813156,1.1644542172082932
12,0.39020430249439403,1.1430316674823113
14,0.3564534231414743,1.1555632494267893
16,1.5503537556644875,1.452469874432847
18,2.334449084707161,1.3668358496406539
20,3.018059075554201,1.3512229882530549
22,2.0572608725733765,1.3756078217381527
24,0.8044575533810301,1.4230534976940297
27,0.39818291802263733,1.3330230422272733
28,1.4508247233435676,1.1330392821873825
3,0.49617633695932706,1.327889232960698
30,1.5033462428468254,1.1599606841539885
32,1.3108311487014785,1.2950080164407771
34,0.8467654309201866,1.3815814940561613
36,1.629771485595216,1.4583328130056434
38,1.6611376027062745,1.4171535305550564
4,0.28713585970508887,1.291795216926469
40,1.4633451435109888,1.4481583801055895
42,1.7647674823680157,1.3893862527869272
44,1.4769169848070047,1.4062042751866022
46,1.830216686440302,1.5625207708058577
48,2.394822272131374,1.300086420173464
50,5.152961886900295,1.4278178912993695
52,3.898027560093711,1.4235711517658873
56,0.22351305906200294,1.3953000251202137
59,0.34076219215153486,1.3146707522998076
6,1.259498304495752,1.205525525839032
61,1.8881572807176823,1.217657169060109
63,3.4179178684120983,1.3358953532465256
65,4.864132340734415,1.454031853050251
67,1.8547065707610184,1.6443575457582533
69,2.4524446769046837,1.6696911195492286
71,0.747029626560205,1.5525779945029334
73,1.3553183816856589,1.6092172455883005
75,6.852537559928807,1.702757425282343
77,1.6787595299062719,1.9758504254545046
8,1.9127625013405867,1.3369119619728427
80,1.6555599668881715,1.5015359106954527
82,0.0,1.426644688733733
84,0.0,1.2788032791057464
86,0.3860882076904695,1.3181723421113072
88,0.2469555267066566,1.3513580740728581
89,4.642392865111192,1.3429086974532056
91,2.003985880663187,1.4777595576848568
93,0.8297829943039398,1.407412277173863
95,0.06855057389543788,1.2754459881194191
97,1.794982703880759,1.3137728103801671
99,1.881954571506248,1.3177240442262308
