fishnetid,CO2,CO2psqkm
0,9661503.28363533,673933.0677810581
1,3427668.836500754,239095.23254349022
2,3780468.6106115365,263704.594782353
3,6647901.875246966,463720.89037959604
4,6239118.104801853,435206.39399248187
5,8933437.621793984,623147.2313924417
6,4903815.907700011,342063.0932359742
7,3567929.787509196,248879.0612322531
8,8433922.116318755,588754.1962283973
9,6194796.591837476,432445.59742479894
10,7987963.008617068,557622.7377699877
11,7255482.562532529,506489.83301468124
12,10461945.225145742,730326.1836030222
13,2241266.8524924857,156458.08036564177
14,16043872.557977231,1119988.6792866993
15,6010979.09842663,419613.68848691334
16,809430.591383822,56547.94383518941
17,16834178.02802366,1176059.026892973
18,16740149.755035913,1169490.081320085
19,15962397.350705508,1115155.2195717245
20,13664328.010830237,954608.9079497537
21,12670984.668358026,885212.564227254
22,23424207.869129274,1636447.6522968716
23,13577856.705872165,948567.902645315
25,13014319.16115915,909896.1728495382
26,17936454.717727546,1254027.2987047085
27,6038959.791127628,3799924.9826188106
28,4972155.390261981,3128654.294515732
29,4567085.6430359185,2873770.2241751165
30,2071300.552244239,1303668.4543956881
31,7074846.1170886075,4452880.434256107
32,2912845.629644152,1833333.6298188644
33,9848744.48042603,6200348.52374288
34,6632112.882947602,4175294.770293553
35,15576309.960199313,9806178.91539753
36,30653242.20238666,2143121.54327844
37,12336803.526912093,3450110.5939291916
38,18847522.223535374,5270898.247742353
39,7810623.640263418,2185157.892587952
40,5912330.726810908,1654077.4138295148
41,32848893.70336487,2296630.52618504
42,13918276.634572962,973096.362985701
43,1335769.9748275792,93462.12494309618
44,6874175.129211227,480977.2841989464
45,8203846.356647084,5166114.072390326
46,9084417.330384184,5720625.9319982035
48,18034432.874902938,11359527.042112334
49,4638496.454123844,2921695.7511698613
50,4524451.659476598,2850591.8854994983
51,12573958.93104783,7922114.76552616
52,14031203.173253084,8840238.976958603
53,8069189.793655544,5081318.33941726
54,5060776.607660589,3186864.8087096107
55,5785489.543097329,3643229.973468222
56,6035256.158225031,3801486.634538887
57,9773363.711859217,6156045.501811305
58,7630612.8539622,4806369.774072945
59,6107335.509441499,3847874.2520703305
60,6407763.084814873,4037156.064098509
61,12526772.33485219,7892385.256109287
62,16371500.695604209,4581972.176272719
63,15885111.55079345,4445844.061337347
64,23701857.655367,6636105.616490777
65,12026162.64783908,3367115.2131864335
66,31178437.291652743,2181515.5727385445
67,18826271.10961038,1317250.227073062
68,17420230.628340002,1218871.364235914
69,2743760.3909135372,192125.12014180477
70,11359338.844375301,795409.9590600323
72,19769413.2636025,5537219.414978355
73,10024851.699909924,2808943.869056665
74,12481093.525309097,3497178.0318061803
75,7646674.965120542,2141758.913748294
76,8384592.061273821,2348442.2794600003
77,6053289.312094747,1696119.843946176
78,11772910.649164073,3298746.5729014585
79,13482276.958491443,3776253.990810953
80,16381430.878413226,4588278.665411009
81,9632477.63210216,2699001.421513339
82,7642428.183544897,2141393.452340887
83,40630401.7986256,2845044.652157724
84,18951797.233420387,1327053.3142880246
85,9392070.355569096,657656.7878958271
86,571956.3435683534,40080.69609564023
87,3338761.8396895016,233968.7287974332
88,11512632.181295255,806764.9164279925
89,13306166.7882852,3729798.0739459456
90,7212939.421136564,2021830.0272720763
91,7027029.044519278,1970477.415983888
92,6332119.292904677,1775614.983649013
93,15081086.050435519,4227318.550782519
94,11640604.093761722,3262930.8965754732
95,6265344.847331617,1756890.4933794604
96,11842087.911771715,3320687.3972497736
97,30909840.12781056,2166053.2704268247
98,16741280.909117555,1173170.295102941
99,4778522.131457776,334862.08430235053
100,4110515.9989591073,288272.7100219648
101,12366887.13316337,867296.4828054518
102,10023002.369689494,702918.5767428495
103,9200625.482243791,645244.8408752563
104,15616924.398204088,1095223.3538607913
106,6805106.3875994235,477245.7912431994
107,3633334.713361145,255004.48535333044
108,2139346.6215468403,150149.3881677859
109,880457.814572558,61794.66236753409
110,2727337.55621202,191417.3520400147
111,3686965.4035235723,258768.53893576577
112,1924798.4313816081,135091.38907527266
