fishnetid,CO2,CO2psqkm
0,4283841.423683633,297436.75398155255
1,9892090.991745692,686830.1469817166
2,6629195.058954976,460279.93682142714
3,9702966.319285009,673698.7952086254
4,14690277.006212097,1019979.0038116759
5,16851243.25501069,1170019.7553097073
6,10914356.107648551,3031233.2608981756
7,9099719.39216765,2527256.011654992
8,3223593.02601859,895257.2051820485
9,10083701.18725139,2800448.465402499
10,11704663.196435334,812681.1156799194
11,9813947.141076725,681404.4435095721
12,5445200.327419344,378048.8339502594
13,7348229.980612635,510172.18995238
14,14057832.940451458,976005.8457801414
15,22743682.142358486,1579046.1317570913
16,6118506.243248024,424795.0509972754
17,9697531.111080851,673279.2382824933
18,20790034.551231403,1443408.4785276535
19,12287539.319915716,853098.0740269022
20,13079243.389634099,908064.4264829484
21,10838109.419314807,752420.3063426088
22,8784782.88858275,609871.0371387465
23,12494807.20681701,867434.190089534
24,21018001.583179474,1459144.8174293418
25,2435942.3999871253,1522006.4773674905
26,6535320.145525622,4083347.6166034755
27,2843415.5048251757,1776600.635634636
28,4978333.406755374,3110458.9527045283
29,4457074.505299294,2784776.7847532607
30,6796559.668081086,4246485.347579242
31,2155769.9716078253,1346895.6175541184
32,3982443.616768303,2488176.3477699463
33,9389095.514254108,5866178.5661207205
34,30770491.554507006,2136197.540181184
35,19792606.188505422,5496293.95065737
36,20512333.349125814,5696158.081810477
37,13196266.86331116,3664414.375793022
38,10214348.02837162,2836378.2077344866
39,17903264.27372389,1242908.617010405
40,7460804.641789491,517955.733509517
41,17969485.68917166,1247428.6113198192
42,22522401.907527782,1563488.7398042902
43,37344433.39845388,2592423.37263055
44,24048107.252378266,1669402.0938385092
45,8530605.189269105,2368753.6009631185
46,15838571.550854798,4398008.413567229
47,10263818.471231539,2849939.2266284195
48,6422648.580261759,1783367.2895769714
49,8172171.062579949,2269224.6567129446
50,5795804.206495583,1609362.0300108588
51,7301871.780001354,2027499.889243462
52,7287386.108199237,2023477.6742760043
53,22724641.343742903,1577528.0541973535
54,9329420.98716844,647641.6113263825
55,7672540.113629572,532622.14761149
56,13177568.606157627,914720.8077136131
57,4038899.6856528874,280360.1857939343
58,17264445.612225644,1198411.3387778846
59,14722790.661686005,1021982.3829688033
60,15559475.778478311,9720547.854598707
61,2676368.6779888207,1672020.9717445406
62,6155757.237014287,3845716.5045619747
63,7589006.770826275,4741020.425955675
64,4041533.766936503,2524835.5575217945
65,5706402.524346653,3564915.903175332
66,5435211.16598902,3395427.235524397
67,749828.7800100491,468425.0498969466
68,2785270.778925263,1739984.6983391661
69,6478738.05471304,4047493.8998495527
70,7779021.822235109,4859826.575236917
71,1872975.6455487555,1170113.2899501277
72,3880314.4850770035,2424118.3053890937
73,3132093.46174145,1956688.07876181
74,2113355.189842351,1320259.742138973
75,803459.9409427458,501928.9375914072
76,5330182.521910425,3329814.8595331563
77,2936764.1237146533,1834624.0073189856
78,21864947.520143926,1517755.1378405304
79,6927792.89077528,480892.68195966235
80,8446360.575261049,586304.0442857542
81,7583374.68935826,526367.5980805167
82,9636510.13945642,668877.2352370032
83,17663152.666547768,1226012.3789830836
84,12653469.988486554,878286.6306962346
85,5779413.267005811,1604613.2514086817
86,3161497.584563202,877767.4625643161
87,8300304.517003024,2304450.4947125777
88,5319225.818350562,1476800.344310796
89,4189035.6188667156,1163056.1363435616
90,1989979.7850730983,552503.824461795
91,10216605.991604898,2836481.8041806323
92,15161353.029825468,4209313.937644931
93,17106563.961502198,1187379.1488191162
94,14490632.998816034,1005805.4624356873
95,10050173.969539858,697589.9450229722
97,10317706.140452635,716115.854297585
98,15713345.78139618,1090608.3081781035
99,291280.5814016127,20216.76519482288
100,5228674.01872469,362903.9546961119
101,14505617.565970158,1006784.121777001
102,2074810.4300065506,144005.32670379957
