from,to,length,volume,EstimatedTT,CO2,lengthm
26759727,26759737,271.658,617.6514001857171,19.72878551344939,35381.841591004515,0.16880040311800001
26759730,26759727,16.887,802.8386243483955,1.2459252552237658,2873.7878424553755,0.010493092077
26759665,26759668,47.624,561.7122981514452,3.435355886918256,5628.879604352539,0.029592172504
26759727,26759728,12.576,2460.1836490526525,1.5300681001873622,8643.092488897137,0.007814361696000001
26759728,26759869,449.696,1305.1106067831097,63.28100336792629,182589.29479740546,0.279428053216
26759739,26759728,268.734,385.2130245869852,19.35687056226173,21772.43227166362,0.166983514314
262091049,26759668,831.031,1513.6050425647602,65.74786157003035,273639.33032838174,0.516378563501
26759728,26759729,16.701,1540.2860668565247,3.2416476419256957,10260.906012362106,0.010377517071
26960758,29271261,9.577,1402.2145922957293,0.8481899507631661,3076.6645807298555,0.005950870067
26960758,2884508640,601.451,1423.2269948835526,53.87845277940027,197269.18695141465,0.37372420932100003
35107206,35107210,51.69,1250.7471485513556,4.263713580333186,14316.702639623221,0.032118666989999996
29122661,35107206,53.839,643.3572952201879,4.076492071228812,7409.038495690617,0.033453993269
29271261,29273080,17.087,655.6378262876294,1.243792928497176,2364.113279027986,0.010617366277
29271261,29219438,461.975,2148.691408605612,75.4567382399455,346404.6098265722,0.287057867725
29273080,26960758,16.491,1060.3507382818395,1.639574092622532,4272.735753746174,0.010247029161
29273065,26960758,529.365,1765.090848897442,45.08070724251865,209975.99206657597,0.32893205941500003
29276217,26960762,855.245,1763.5808186085835,97.0274233515127,401245.73858831363,0.531424440895
29215046,26960762,857.487,1443.652753832938,77.69859387824316,287000.11559887073,0.532817554677
2884508640,29270503,84.061,712.1481268885926,6.52140243852369,12922.191200239378,0.052233067631
2884508640,29271693,1730.916,2931.3424941507,188.03496577144193,1311077.63492575,1.075541005836
29215046,287447547,24.401,1532.0685961063923,48.417121996039505,40421.15396919624,0.015162073771
287447524,29215046,26.794,920.0319940444228,8.592260886914447,14040.309864735633,0.016649014574
3243910627,29276217,44.246,1426.1244149597442,3.4338483007954137,13622.753293362086,0.027493181266000002
29276213,29276217,77.932,1160.999012640921,8.682599155623517,23775.98798730053,0.048424684772
358082698,26953063,139.386,1314.133984449216,31.755424441242134,82442.23151718146,0.086610418206
