Origin,Destination,Demand,TT,TTobs,FFTT,Fitness:,10.05014223552456,Total Demand:,381029.2363617724,TSTT:,82553.13329051627
0,103,0.13395654796257978,37.18253840192368,36.34745975501232,31.030412400000003
0,32,3.271450074545509,25.221093118286653,25.935533405744447,15.484936972
0,68,2.9550195087315383,26.480142994932613,26.705371183094083,19.184736085999997
0,11,1.3328702603158127,5.043865240347325,5.020567661691764,4.5102648
0,23,4.843339079975658,22.637989625449702,20.580206023066623,19.189502657000006
0,101,0.9081815940260806,31.17139652631806,28.710185103753137,25.771395743999996
0,33,5.8184839161471675,20.351966084747687,19.09653999298064,17.943302143000004
0,70,4.707798481871384,24.275102275126255,25.29962716418534,17.289885771000005
0,99,53.869983528358226,27.28991137048072,26.929114181155217,23.291194658000002
0,64,6.017288775971222,18.745409309822197,17.057638185269283,14.320826743000001
0,97,0.6299612307145253,40.84921479797487,43.65484123371696,29.694378684999993
0,22,0.31118602086294644,20.640055265772006,18.794460665049993,18.457427571000004
0,35,0.3360538005474611,29.526884108266874,27.790299008101226,22.129713342000002
0,5,9.420356423843648,15.801596330078889,15.605849857877573,13.363455342000004
0,66,5.358062992327772,24.51567238755088,22.616739024529075,17.904154199999997
0,76,3.5740697581069596,23.759947237167122,22.309912234814366,19.996084086999993
0,36,0.09281654447653172,25.596901531336783,23.497416513725913,22.760851456
0,21,2.8984823817108727,19.647740919614023,18.595670561337016,17.384331857000003
0,10,26.125292993290344,2.5461822659473032,2.4583787975971383,2.3725914
0,78,1.9866884204703215,26.365919321695635,25.802959252782856,22.059205601000002
0,37,3.0603829263883693,26.858487628353995,24.55273922183591,20.548707043000004
0,107,1.59663729694917,38.32073144087301,38.603532036370105,29.388142626999993
0,72,7.480642858249027,35.34197319582193,35.58321010066583,24.482449471999995
0,38,8.21159002038235,26.526046107995878,24.612453346095286,22.233156942000004
0,105,2.468267402145262,39.602193559876824,39.198148752996076,30.216557397999996
0,20,0.0,20.903155585482267,20.87979809618471,16.446269829000002
0,74,4.8060910910527905,21.816079779937585,20.991156207974118,18.699408
0,40,4.367114696370776,27.687163000364315,25.9333862398896,20.698181743000003
0,84,0.0,29.876636833094054,31.474705315628512,21.584175771999995
0,2,4.804891592736686,12.120217077699825,14.252923888566642,10.766572328000002
