Origin,Destination,Demand,TT,TTobs,FFTT,Fitness:,10.150636514121487,Total Demand:,378054.11828694295,TSTT:,80410.14358530063
0,103,0.13395654796257978,37.12080670451094,36.34745975501232,31.030412400000003
0,32,0.0,24.90080576459943,25.935533405744447,15.484936972
0,68,2.9550195087315383,26.34729952687525,26.705371183094083,19.184736085999997
0,11,1.3328702603158127,4.803608195587644,5.020567661691764,4.5102648
0,23,4.843339079975658,22.65979278937718,20.580206023066623,19.189502657000006
0,101,0.9081815940260806,30.215508704165824,28.710185103753137,25.771395743999996
0,33,5.8184839161471675,20.266027934858887,19.09653999298064,17.943302143000004
0,70,1.6206498532062856,23.83077332127368,25.29962716418534,17.289885771000005
0,99,53.869983528358226,27.068899087588044,26.929114181155217,23.291194658000002
0,64,6.017288775971222,18.40323884943488,17.057638185269283,14.320826743000001
0,97,0.6299612307145253,40.07711580127422,43.65484123371696,29.694378684999993
0,22,0.31118602086294644,20.65608360126074,18.794460665049993,18.457427571000004
0,35,0.3360538005474611,29.622652200747833,27.790299008101226,22.129713342000002
0,5,9.420356423843648,15.854531508660225,15.605849857877573,13.363455342000004
0,66,5.358062992327772,24.128652143284093,22.616739024529075,17.904154199999997
0,76,3.5740697581069596,23.315633815311426,22.309912234814366,19.996084086999993
0,36,0.09281654447653172,25.5083736205762,23.497416513725913,22.760851456
0,21,2.8984823817108727,19.577859460268442,18.595670561337016,17.384331857000003
0,10,26.125292993290344,2.391686409851092,2.4583787975971383,2.3725914
0,78,1.9866884204703215,26.026349104680257,25.802959252782856,22.059205601000002
0,37,3.0603829263883693,26.32736163597416,24.55273922183591,20.548707043000004
0,107,1.59663729694917,37.58521837990741,38.603532036370105,29.388142626999993
0,72,7.480642858249027,34.116725159319316,35.58321010066583,24.482449471999995
0,38,8.21159002038235,26.420149883708795,24.612453346095286,22.233156942000004
0,105,2.468267402145262,38.862079916316326,39.198148752996076,30.216557397999996
0,20,0.0,20.771221542613205,20.87979809618471,16.446269829000002
0,74,4.8060910910527905,21.35629158260621,20.991156207974118,18.699408
0,40,4.367114696370776,27.023988730562234,25.9333862398896,20.698181743000003
0,84,0.0,29.16549741746028,31.474705315628512,21.584175771999995
0,2,2.4925098577529803,12.082117495063017,14.252923888566642,10.766572328000002
0,86,0.25324934050198344,31.018738300424456,33.273179622243035,23.08563977099999
0,9,223.86004363137513,1.9122603456486316,2.7517849644469217,1.8928932
0,19,1.020107833074754,20.058109317579838,18.476776525737918,17.891227285000003
0,42,2.5211986579456536,30.535764735959585,27.78275003292603,26.465557221000005
0,80,1.508746501839315,23.9041389318376,22.875534326625765,20.626270029
0,43,0.5399138096958406,20.462199742276784,19.376051118146254,16.275963599
0,4,2.6337300212953236,23.80940445843889,22.513734577341847,17.045004985000006
0,82,2.1345810650623607,28.721537119885205,27.595202168390465,23.07860999999999
0,113,1.3818117426466192,39.28549846732259,40.25491141070733,31.086961626999994
0,18,0.31862070122586117,19.33278926247446,17.79643563027948,17.227290428000003
0,44,7.308053482102103,13.469991188103586,13.54115510950119,11.131419600000001
0,94,1.8424114559936602,28.506662139891173,27.618822770087363,24.647564099000004
0,45,4.242071719657336,15.599143410316472,17.16038112235081,12.560870399999999
0,17,1.788259313566521,16.909954105779786,16.169186729001687,15.599688428000004
0,8,8.605160695907939,31.30819761276155,29.67150522588267,28.778468590999996
0,88,2.594237863732205,38.13368362247931,39.06679857588487,27.971093484999994
0,46,5.396652121304008,20.940473744355785,20.651798257199403,14.085194399999999
0,90,6.013412971957819,24.188757062340173,23.031744212899095,21.5190444
0,47,3.2757623950273036,18.915316534421628,19.11019114608829,13.177768799999999
0,16,1.0990753909074698,22.027323499528684,21.20239817306603,17.341092257000003
