Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,873444.2617010606,905190.0000000088,57.61656790703502,8602.910677017262,631.108739814613,4.508868837787329,1.6401015125568912,7832043.62220943
