fishnetid,CO2,CO2psqkm
0,1120481.0280391714,136090.35668428795
1,7564778.49463225,918795.925865188
2,13146679.670880638,1596757.3576459307
3,3557521.4945409847,1728344.7269066472
4,2808192.7753825095,1364299.606598986
5,7265196.844307909,3529655.9533703113
6,7601846.573769022,3693210.7402889743
7,10558193.054168977,1282367.3250382692
9,1773257.977997609,215376.8874124305
10,11731335.802998662,1424868.023599274
11,13853763.66661727,1682654.4893556777
12,4008995.2321023126,1947702.8733611107
13,3283946.374656474,1595450.0865115977
14,3346317.9382157633,1625760.4865605833
15,2614496.661648345,1270215.6349850008
16,6188327.005057891,3006494.543204737
17,10048034.306799568,4881668.387697668
18,5529320.221824292,2686340.7781794346
19,9523563.035677042,4626886.255442946
20,8409199.43356087,4085468.04153324
21,10375881.554346517,5040947.4561678665
22,8527415.771329045,4142922.420842132
23,8819495.65731385,4284825.23651015
24,13173861.084831715,1600074.6822299187
25,7043510.098915776,855492.7147574609
26,4194079.676491716,509405.7590554264
27,6289519.7137972955,763922.0979471098
28,9797310.915089807,1189976.7627841898
29,17911049.359062996,2175467.6072950484
30,10521651.917953989,1277954.8793521351
31,15577874.711164713,1892081.3150175156
32,16787003.259728488,2038941.4982331449
33,9507098.389323771,4618910.7451275885
34,10230509.188637178,4970371.283060203
35,10595686.004765462,5147814.661626367
36,7387474.998731642,3589135.4362299037
37,13959604.531902183,6782107.929222874
38,7880646.991314008,3828718.666424442
39,10291073.133188572,4999821.3551317835
40,9911554.373461453,4815435.725470161
41,14692585.166006232,1784554.464413957
42,10788193.55614613,1310328.9010115745
43,5400105.3734056605,655894.2516602494
45,9567237.648005312,1162044.223228071
46,9964261.898486467,1210267.101526028
47,7751245.519814244,941472.3884276618
48,14186318.250431372,1723081.3928007362
49,7151839.01176749,868668.001658168
50,8850832.827205796,1075029.1292028495
51,8595071.295455948,4175856.5281026615
52,5571329.416610781,2706792.2434644992
53,9984033.435658615,4850699.790290753
54,4302735.870781649,2090465.7542045012
55,4604279.311774212,2236957.572585259
56,11819364.003736416,5742357.059809137
57,5668901.523399734,2754211.472542014
58,8034412.889342274,3903485.0162108853
59,6620779.787250175,804165.1297999817
60,11090571.409637962,1347069.5422262433
61,11150344.760617066,1354329.6605332254
62,1870399.057638864,227180.14332105807
63,5371558.445319167,652440.618742699
64,8978871.746435583,1090592.3667195272
65,6131863.321772912,744788.8244033558
66,6143727.476058008,746229.8691652173
67,1349254.7300696075,163883.27519646336
68,9838193.657524124,1194967.3865726956
69,20829833.734730884,2530034.7652423596
70,4081856.350048653,1983162.9198454595
71,3129543.082425768,1520483.1490583126
72,2912173.3805706925,1414882.037271322
73,5166329.454296041,2510065.778458817
74,15187806.710774364,1844742.472522515
75,8075298.471823579,980842.4845641784
76,6155949.646910484,747714.3993611684
77,810134.1738542228,98400.57537019839
78,495100.34843472915,60136.56203482193
79,3480767.9346799534,422785.84027333366
80,13494761.391720258,1639119.33842093
81,6226700.561264167,756316.0998742552
82,10315858.070578963,1252998.9945777114
83,10747374.338786643,1305412.4192786783
84,10900101.807998694,5295852.8559511835
85,6311562.890128702,3066495.0608695815
86,1395579.2263566954,678050.7862067786
87,614503.9315366566,298560.53030635417
88,11081134.273667796,1345952.029263147
89,3634527.9029028798,441462.0458077047
91,13087494.00452441,1589668.7104400771
92,12097886.518941527,1469466.3206690496
93,9879843.401329175,1200052.348731646
94,7413457.404528625,900473.4801089765
95,3345371.596466781,406344.6027067619
96,2109581.182895194,256239.67410585418
99,935985.80125641,113690.51781602993
100,3688154.0381737533,447985.5803605102
101,6825000.178537122,829005.9564480686
102,3059568.9617690234,371633.8208234023
