Origin,Destination,TT,FFTT,Average Trip Length,TSTT,15212.448590568947
0.0,3.0,15.768087426673532,13.56516237142857,11992.954000000003
0.0,4.0,13.04529239595152,10.852490714285713,9845.9565
0.0,6.0,5.33761579994295,3.660105742857142,3953.201
0.0,8.0,2.3663025321192923,2.0496213999999995,3018.3889
0.0,10.0,2.945848195341263,2.8423536,4082.9310500000006
0.0,12.0,12.105889725768524,11.215165200000003,14440.271166666666
0.0,14.0,26.10352011388475,21.09415271428571,18821.787500000002
0.0,16.0,14.053260558606404,12.132137799999999,10473.337
0.0,18.0,10.143435652067744,8.287217799999997,8288.3452
0.0,20.0,7.703718956152917,6.590362599999998,6910.467200000001
0.0,22.0,6.016945574588999,5.062411000000001,6198.441799999999
0.0,24.0,7.609488256126926,7.325053200000001,8802.364249999999
0.0,27.0,29.092058744156724,25.527367200000008,20637.0665
0.0,28.0,25.38627006043096,20.505560971428565,19482.98475
0.0,30.0,23.44275281439394,19.576505799999996,18609.756400000002
0.0,32.0,20.181937929716867,16.434287799999993,15333.896333333336
0.0,34.0,18.726400677471453,15.070391799999996,13228.815999999999
0.0,36.0,15.388728146307923,12.057776199999994,11146.810399999998
0.0,38.0,19.82158064622065,15.046935399999992,13596.767999999998
0.0,40.0,16.60683025390263,13.326068199999996,11706.884600000001
0.0,42.0,13.274656412544642,11.125010199999998,9977.485749999998
0.0,44.0,11.311465141871919,9.186871,9118.863199999998
0.0,46.0,14.996182284846627,12.074194599999997,11151.7415
0.0,48.0,13.470041888514652,11.1539996,10034.013199999998
0.0,50.0,13.169924698601204,10.452943000000001,9856.576
0.0,52.0,11.82194775163981,9.718283800000002,9161.892199999998
0.0,56.0,25.80774946750735,17.665119599999997,15953.645499999997
0.0,59.0,31.013316473789835,27.028192200000007,24338.596833333333
0.0,61.0,25.376057719419347,19.561550199999996,18938.259249999996
0.0,63.0,21.833055444048394,16.756097799999996,15987.5044
0.0,65.0,20.381852181912247,15.599619399999995,14518.494999999999
0.0,67.0,17.14122400493897,13.515744999999997,11973.616666666663
0.0,69.0,17.696624099855274,13.039082000000004,11712.743399999996
