origin,destination,TT,FFTT,Average Trip Length
0,3,14.802789527119595,14.180794400000002,10514.597333333333
0,4,12.396210612863683,12.184431885714286,9034.289333333336
0,6,4.241239709490638,3.950296399999999,3628.0526666666665
0,8,1.113031270068152,1.0414152,1043.2313333333334
0,10,3.0053910691507078,3.005388,2926.601666666667
0,12,25.073986825027035,24.3101562,9301.602666666668
0,14,23.08723024837609,21.137692371428567,19109.659333333333
0,16,14.006897085641283,12.421879199999996,10211.271333333332
0,18,10.561264456324864,9.7773492,8032.319333333334
0,20,4.949634580466327,4.852712399999999,4228.004333333333
0,22,5.917707328863481,5.2177956,4532.240333333332
0,24,8.291080658902402,8.1206812,6059.842666666666
0,27,32.07689326227067,26.10654339999999,18346.55233333333
0,28,22.43909970382394,20.64455645714285,19139.97333333333
0,30,21.51422228110961,19.653133371428567,17625.100333333332
0,32,18.18551150049552,16.187552399999998,13225.707333333334
0,34,16.804035615454605,14.8238472,12089.286333333332
0,36,13.468376061517661,12.4294572,10541.95833333333
0,38,16.817222009361746,15.076015199999997,12937.404333333327
0,40,14.888335402512414,13.6122972,11527.658333333327
0,42,11.279034265634394,10.6399488,9050.70133333333
0,44,9.100936960246829,8.7509688,7476.551333333332
0,46,12.184020550722506,11.4622572,9735.95833333333
0,48,10.878617039294097,10.558497,8952.430333333332
0,50,10.138217964370186,8.809014000000001,8059.925333333333
0,52,10.212821395915798,8.204262,7020.962333333332
0,56,26.158771315815592,21.008661599999996,14528.092333333332
0,59,33.670820946359605,27.69132239999999,18718.640333333333
0,61,24.213322883920803,22.3496672,17144.653333333332
0,63,18.646718663638243,16.211192399999998,13693.40433333333
0,65,15.830113847659483,14.426187599999999,12205.900333333331
0,67,14.291196946510125,12.9348492,10963.118333333332
0,69,17.180962222838524,13.463608200000001,10875.99633333333
0,71,19.64700147522241,15.095572800000001,12630.00633333333
0,73,20.249542502560537,15.2860086,12394.66333333333
0,75,15.446366494405538,13.092624600000002,10566.84333333333
0,77,21.191530171390795,15.462936399999998,11937.984333333332
0,80,22.38203776741323,17.243471199999995,12624.698333333328
0,82,26.458563150668304,20.79679139999999,15743.010333333332
0,84,40.42441090241704,34.444127399999985,22120.210333333333
0,86,26.559427856137223,23.735266799999998,19963.466333333334
0,88,23.118799742468934,20.296231199999998,17097.60333333333
0,89,19.982314898754584,17.4229028,15058.595333333331
0,91,21.942864735567056,16.9713558,13799.119333333329
0,93,22.02341217070039,17.751131599999997,15296.612333333333
0,95,23.060562666570746,19.649793000000003,18475.900333333328
0,97,22.720952469168886,19.314965400000002,18176.061333333328
0,99,24.212672507520807,19.302883399999995,15971.038333333328
0,101,26.344943144871525,21.176954599999995,21050.379333333334
0,103,24.920281160858064,20.385530999999993,20894.30433333333
0,105,24.84236169820491,20.4328756,17973.32533333333
0,107,26.856178818174477,22.4305056,18962.078333333335
0,110,28.65686505950651,23.994351485714276,24289.272333333327
0,111,25.776785322800475,21.15173919999999,21891.991333333328
0,113,25.517413885052004,20.91716319999999,20033.33733333334
0,116,34.699443632844726,28.911202228571433,23044.364333333335
0,117,35.73645375477916,31.282005999999996,26610.960333333333
0,119,31.96158889587635,27.509883999999996,22919.19633333333
3,0,15.004792969357968,14.167996399999998,10802.316666666664
3,4,2.5163328283277733,2.40133,2493.6653333333334
3,6,16.397994858373487,15.413592399999999,11846.305666666665
3,8,13.28698465311039,12.591724399999999,9488.756666666666
3,10,17.83540295001153,15.065185199999998,11111.642666666667
3,12,32.22179838287152,27.6347114,17633.95166666666
3,14,15.152277528522077,13.68783757142857,12590.699666666666
3,16,1.5840178640959586,1.088744,1257.8836666666666
