Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,7123.661383681779,44185.49999999998,9.625208872746382,6982.38069346992,17.47078028028033,1.0960917583354548,0.48630023083070006,306272.28450437443
