Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,27942.497986369664,81185.49999999965,20.55056968951534,7948.721024661909,130.26678803244417,1.7602094700008704,0.9986061295099394,642668.8890870988
