fishnetid,CO2,CO2psqkm
0,19146659.891077384,1453133.713121513
1,28466686.828624777,2160476.1648697206
2,40287487.93520209,3057614.605819073
3,20640750.768875748,1566527.5811560517
4,19671372.99051076,1492956.7579157879
5,13153249.53847482,998264.4727690405
6,16298233.200432263,1236952.6728208761
7,7454644.492231662,565769.4497433244
8,794909.2852453161,60329.55553785104
9,24159954.649813045,1834223.6305738513
10,17716905.97823493,1345067.4091467962
11,11228732.20207233,3409941.1486704736
12,7901461.236409209,2399515.574846807
13,8810765.394527193,2676095.913629537
14,12727297.237895295,3865665.081836832
15,23249451.971772894,1765098.272021815
16,9549575.392295236,725003.713805813
17,14102581.586248552,1070667.9202226289
18,10205355.538227955,774790.5390528997
19,15101383.02643975,4585987.666015143
20,3129479.0194358258,950360.1199349386
21,10238874.777521292,3109855.923448933
22,2518834.5564637724,765046.2317213448
23,3607383.5020974674,273872.53660012595
25,33216644.242402732,2522642.617601216
26,4997281.626426085,3415673.1531537105
27,5328876.473971328,3642320.2991712005
28,3837375.528941427,2622870.102709854
29,4197329.235947152,2869217.653483015
30,9224648.525790757,6305801.358322294
31,10482926.844415544,7165937.450074927
32,6377654.647725836,4360130.161431042
33,6517505.154933186,4455739.981691403
34,6627981.415827399,4531267.884010984
35,7828007.1864283485,2377996.323667751
36,9727047.245045207,2954887.755974821
37,19506494.942328025,5926675.864562276
38,12038207.940305073,3657579.5222733687
39,21485797.72388388,1631741.8645874995
40,5093886.117755254,1547423.5233464374
41,4378034.241298913,1329961.6470396353
42,5225439.966234245,1587650.114547105
43,3978439.6515591308,1208772.8898105668
44,6719944.240518327,510347.0900108343
45,21806448.13112926,1656093.7038872668
46,5077493.287372866,385610.92637286737
47,17497673.56930633,1329303.8961570235
48,29123412.40089673,2212515.0192429014
49,28579004.99554049,2171156.2133324835
50,7527963.315544974,5147116.156586815
51,3109932.7137875836,2126363.2998821456
52,2833900.962618048,1937631.3113442548
53,5750848.872295569,3932479.52729839
54,3813439.2203463023,2607662.2765818746
55,2644277.5198430745,1808179.5300459976
56,1729961.1553919264,1183093.1193548485
57,1758561.636988783,1202652.5371383133
58,3572694.1926092207,2443309.1481035277
59,4680749.104615328,1422392.0628487864
60,6974011.902124356,2119271.7135839467
61,6669654.607372167,2027119.5870461185
62,4969996.556997214,1510539.5948247267
63,11956004.238559209,908301.492414726
64,13714530.201046951,1041897.2761154732
65,16663186.09800173,1265907.6142167037
67,20448060.34228457,1553961.5547112988
68,22202827.127876118,1687316.0184916481
69,16921535.97266322,1285961.40210945
70,15918253.763857193,1209716.4206829127
71,12635730.419308087,960259.2597351004
72,13933422.653703777,1058878.0924430736
73,1003785.1859798084,76283.20545279374
74,17808351.403237693,1353355.4268809708
75,1334680.4478810495,101463.4967753996
77,19745106.87613288,1501039.1371483086
78,14907380.900582261,1133271.2608002692
79,17524765.68570245,1332246.988006657
80,19166678.748467878,1457066.5588736332
81,20890436.409730848,1588108.0229055416
82,18531069.955100104,1408747.0597318402
83,8051392.606458887,612073.4360496043
