fishnetID,carbon,CI
0,0.15956697311229956,1.0636383032666274
10,0.5761663310120875,1.1951334827581006
101,0.003887488994177667,1.123141834391181
103,0.12279230915469767,1.1197440716146285
105,0.8157341039755245,1.106612125809133
107,0.3493113935193707,1.0972469171019004
110,0.011497537970226231,1.1015596454274814
111,0.4422935078029125,1.1091212243790527
113,0.1332532485447129,1.091286778294911
116,0.24921583574182643,1.0834200819082964
117,0.1463670236859385,1.058717747951931
119,0.2787745637301037,1.0644913613080689
12,0.2556080231490774,1.0550224403365764
14,0.2309621032086499,1.0678454390724645
16,1.0067292432402553,1.17401752505005
18,1.3164799792635609,1.1228934032890459
20,1.8235605773316785,1.119575283742144
22,1.3567935350810008,1.1236265390166291
24,0.2734310220874857,1.1438771744616987
27,0.2590473682308472,1.1453590345724434
28,0.6760950421009526,1.057260384003655
3,0.22194095644251713,1.1250513150814423
30,0.8159680897176443,1.0720764133997034
32,0.8871798962074665,1.148613211796371
34,0.5796556107426121,1.176704226294946
36,0.7988516186203414,1.190617017811526
38,1.0799960724331648,1.1734001655656527
4,0.13485362153869856,1.09143876922798
40,0.8515950321742684,1.1852334739061399
42,1.0858914827731165,1.144701263156176
44,0.8667617267517788,1.1457573926459057
46,1.086854995484911,1.2372656580918255
48,1.362630170721021,1.1249261102238803
50,3.1452998294609835,1.166637037138178
52,1.6631500199328193,1.168739045683762
56,0.15468990327048,1.1805967826647095
59,0.22249795795397118,1.1367360384543073
6,0.6914318986588267,1.0635272354775356
61,0.9785632579744604,1.0822688213066036
63,1.8419353398711975,1.1180982897050293
65,2.856464834137313,1.1526705152850532
67,1.17209279375714,1.2678921771444793
69,1.5697148099599674,1.3341024742291245
71,0.49920345428584206,1.2680467654821286
73,0.9027617094725072,1.3201516708071153
75,4.153671088073867,1.3950967273382304
77,1.4116321742121167,1.4907666620765696
8,1.184873725406024,1.120491474765483
80,0.9535147192299088,1.2281238824003844
82,0.0,1.1869968904294061
84,0.0,1.1214404831425233
86,0.24874536721248877,1.0911556110363494
88,0.14440141205531629,1.1053020962480535
89,2.6126564448554226,1.1279857101967967
91,1.1156256820880388,1.2168445496018643
93,0.5540200077990397,1.1833150607647394
95,0.04104116113075606,1.1040140634213507
97,1.0549945603797897,1.1219606434100626
99,1.1913103197312553,1.1270820494752347
