fishnetid,CO2,CO2psqkm
0,316240.92793687095,53004.54168643371
2,1146943.0724858074,192236.95140964192
4,655608.9103761025,109939.11699694734
6,220719.61429963756,37012.49192310001
8,885949.8330081175,148565.00697745202
10,358107.3483219166,60051.05336662173
12,1145829.580887155,192144.26521361663
14,1840981.2205705035,308714.30603555293
16,2082681.158061421,349244.99023677164
18,204351.38366448603,34267.70185946506
20,269729.54192154825,45230.971082797856
22,2135984.9453669833,358183.5071120297
25,3514574.631384797,589359.3352363938
27,628859.4607366493,105453.49938716572
28,2655240.8895024043,445475.5566317816
30,6016568.817747282,1009412.8761333541
32,1746959.5385258123,293091.2128970067
34,3912081.5797375157,656338.4611213849
36,4364744.178648608,732282.6528568554
38,4771242.043151749,800481.6863890619
40,3684578.3919231035,618169.7549871076
42,1195476.7162656444,200567.73670677168
44,3664250.5126005313,614759.3023264211
46,7212975.477116679,1210136.6314233365
48,8994070.509524211,1508954.8305979928
50,5315623.040689025,891813.6739523583
53,492369.63705737004,82605.92814908166
56,2594676.3654447156,435527.78664113913
59,4834391.854571341,811473.8362819027
61,4624929.591195674,776314.6784124689
63,7038649.853682361,1181468.1910014774
65,1751064.6531908892,1175695.4612353481
67,2047820.365940036,1374942.441601988
69,3067807.8855898473,2060284.7218573007
71,2934467.6329889293,1970735.8011011633
73,8635708.681307942,1449541.506654626
75,3599183.764359436,604138.7509757959
77,7636507.212483698,1281821.1659133907
79,8397111.921218773,1409491.9959697989
81,6831642.804125705,1146721.1515197572
83,12015702.92244928,2016888.336613364
85,9601248.782161288,1611611.6394227499
87,4391357.458654779,737108.5734579348
89,3652056.670151129,613013.6996744033
90,730059.7136547822,122543.71891558108
92,10553939.237859614,1772393.498122188
94,7876658.751161562,1322779.90642647
97,2491938.982452341,1673951.8070939467
99,1813687.9289643145,1218637.7145550633
101,10834014.439491818,7279498.520749289
103,3073042.6123854225,4644689.07201934
105,1903296.7692230071,2876700.0070844027
107,1787316.0192723249,2701844.8769006883
109,4307525.729302401,6511588.436706292
112,5878622.548241345,8888032.964753062
114,6336455.189140963,9580241.313097032
116,9381202.42389384,14183668.99870684
118,6570381.384261078,4413632.062795711
120,7161142.081381126,4810473.616086925
122,8812032.722581495,5920905.821854006
125,10007011.410839427,6722176.968515012
127,7221180.717552709,4850804.372266188
129,2192393.4209670993,1473094.2767305798
131,5628976.894716299,3781246.696389473
133,5215491.703174231,3503489.3803141993
135,3030976.769961447,2036548.0438106728
137,2217644.108764636,1490060.503376915
139,10066345.241956837,1690508.5821126883
141,10316394.748997787,1732501.0657247796
143,3533345.547854164,593378.3144373834
144,1954410.8228903273,328217.2615438624
147,17345953.39943339,2914451.191446711
149,7565005.236636487,11439587.105436679
151,1870622.6901026545,2828702.761658257
153,7457538.982022232,11278924.854405086
155,5419321.739109433,8196286.0408252785
157,2066871.0123357214,3125975.323505219
159,1312837.4277614553,1985885.4482456234
161,2848555.705949308,4308915.335090247
163,2842379.588812072,4299572.92841378
165,2535884.929274171,3834693.5171050923
167,2499625.5593952453,3779863.1227903035
169,3372805.8703143196,5100261.709844317
171,3193783.5211827015,4830339.3952744575
173,3976086.3335896954,6013509.158892052
175,1768190.9310377557,2674245.845377729
177,3849574.4303788496,5823123.017038837
179,4033144.5884420937,6100803.480682798
181,2524204.5944571183,3818280.21240568
183,2086205.3633214517,3154700.78698264
185,2748250.5836013574,4155826.8573853746
187,5983155.859177036,9047559.185417183
189,3990969.5643962,6036018.842349558
191,4171592.965143043,6309197.134663132
193,5123080.037949836,7748244.415541789
195,2420842.7422557604,3661928.181415527
197,2834979.511633494,4288379.078152249
199,6841654.975780773,10349143.596162794
201,12594809.438202867,2116168.3378217816
203,11794761.30260499,1981744.9833763274
205,6605699.494676001,1109883.5745301521
207,5099084.894195758,856743.5702705273
209,2616949.0672331974,439697.3836677065
210,1715481.471962422,288233.6245656554
212,823031.2939863198,138352.87194015464
214,6015731.962265563,1011254.1283460518
216,5449909.706052171,916138.5054932976
218,1907640.9643054463,2886097.344209741
220,2600232.665547181,3933929.2512495713
222,6893480.484649682,10429245.382845297
224,1200959.3587941763,1817246.1445384866
226,1573054.2272899037,2380285.9845005507
228,7574248.234088926,11461065.106312644
232,3102456.3984764647,4695288.261292933
234,10074954.518791994,15247536.01964379
236,6096483.250891585,4099314.161616137
238,6865533.546566532,4616428.477904866
240,3126193.4754285817,2102588.777505703
242,3673985.742403537,2471018.2691534343
244,5906069.546060365,8935377.227972742
246,2990901.9551356486,4524978.416287866
248,8002662.26098411,12107342.38266002
250,3771686.2740042824,5707172.594687015
252,3275843.8142733052,4956882.593908541
254,6297347.776349181,9528907.771599153
256,1942107.7380099767,2939205.098554293
258,2719402.302365373,4115570.39586417
260,1760915.8681492622,2664987.5269498993
262,10034017.083656374,6746936.985829553
264,6125605.985294246,4118896.4736879654
266,9355627.62025233,6292328.928288151
268,7824691.129086703,5262664.606261844
270,2629075.9956729305,3977566.738612613
272,3203509.849309283,4846635.945253733
274,3137872.877241676,4747332.8298819885
276,5821827.675577162,8809368.793487921
278,3417302.899744115,5170933.115934429
280,2272389.841193568,3438494.10686441
282,4699455.206104934,7112202.084299805
284,6394465.590736579,9677447.599318711
286,3187117.855125335,4823415.748848474
288,9287083.550628467,1561173.542933387
290,8386447.549105711,1409775.1960006666
292,8665158.943587873,1456627.0255129302
294,5753129.831275542,967110.2916953956
296,3863628.4533246034,649482.09932351
298,551434.9039073822,92697.08600521044
300,172246.5916027321,28969.15664888445
302,1672451.0807545553,281279.8610129607
304,1657903.1515345357,1115332.5072550122
306,2817614.2126916964,1895512.8479069048
308,1118636.3393728782,752732.8711436037
310,4257158.344748528,2864651.282071057
312,11921475.580600146,2005003.9328311644
314,10407392.661271874,1750359.0956748615
316,8687176.96670494,5844183.876649096
318,4730877.4185915105,3182635.4681269913
320,3958613.866351669,2663760.0411216165
322,3723964.1918137404,2505863.755249686
324,5041237.851834088,3391426.3615161837
326,6581191.159584615,4427409.665004045
328,4861478.741177967,3271299.8157220483
330,6797549.435714399,4574086.075511222
332,3630184.01976886,2442158.482429239
334,5203424.990544719,3500535.622750902
336,6396460.219031156,4304192.252977261
338,5368588.380733077,3612535.0156985773
340,5581978.448973705,3755202.475593821
342,4854202.857484748,3265601.032697071
344,4305890.77076888,2897443.439508369
346,5298677.216242167,3565491.6382219098
348,9466200.964625722,1592065.5152732434
350,6129380.3464243775,1030864.9812106777
352,6711074.501210146,1128696.7521324647
354,3878785.9804161126,652350.5494571658
356,2151253.310374145,361806.8349555159
358,604236.9748962206,101623.117275885
360,407791.49234211526,68617.82185899637
362,1335313.8967034866,224689.16789704992
364,2484445.596811215,418050.02944332774
367,7383821.340666093,4969811.708522407
369,4318424.478522516,2906592.067379461
371,6356057.454702591,4279109.576298749
373,9983841.971323885,1679950.42251143
375,6374777.431280448,4290656.836822109
377,6037185.064273016,4063434.316008438
379,4735968.228086728,3188411.5494994866
381,2017293.509113817,1358109.179247327
383,12873339.224055698,2166157.249954614
385,8141401.2313498,1369928.5783694696
387,4400336.2096191235,740431.0580810831
389,4196857.352758128,706192.2958353178
391,2402507.550062315,404262.56599479355
393,735776.7119862778,123806.88734113768
396,720041.1809134695,121218.75557313122
398,1744323.81868966,293656.4855219749
400,8058314.429073913,1356615.2506306937
402,4365953.990518916,735007.2796515134
404,4333584.88611528,729557.9488926145
406,10910102.495075267,1836713.0695921537
408,5936528.082290597,999413.0414142582
410,3107868.8451120974,523208.95509206504
412,981427.2947583615,165223.0435003623
414,535421.2474926513,90138.03522478305
416,821290.4243988094,138332.15116840161
418,4925834.1096066525,829671.4638788061
420,4560339.657773232,768110.2520830245
422,3982200.8903124966,670732.7873022676
424,2651757.012123746,446642.55294526817
426,3786478.6419120342,637766.7635323022
428,7165935.827181322,1206977.8103578629
431,309554.10354019504,52164.73306966491
433,2449587.6876704264,412794.03631449124
435,2039674.8271001657,343717.27490531985
437,1808100.5789382383,304693.37341921794
439,2053706.4501040569,346081.8239782149
441,2053551.7469229177,346055.75406002766
443,5459998.319454859,920095.5556326872
445,307068.65931157384,51745.89664248529
448,56454.02486360778,9518.084453391892
451,1587637.477441507,267673.87494811247
453,1245769.3230896262,210035.29252801888
