from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,272.04,13.8,10944.660473349111,0.11877506665000001
34694336,271370539,101.958,806.91,7.199999999999999,17199.734755326743,0.063353744418
172562,530351,13.904,1207.67,1.2,3797.7740615933435,0.008639542384
172562,21509248,239.628,1969.38,18.0,100655.93279641718,0.148897889988
172545,34694336,103.173,811.74,7.800000000000001,17904.252129637665,0.064108710183
271370539,530340,309.858,1118.3,23.400000000000002,74049.58555532247,0.192536775318
172546,28345850,64.155,875.79,4.8,11967.238526921321,0.039864056505
28345850,35244866,19.106,871.85,1.2,3387.7660086290066,0.011871914326000002
28345850,172587,679.351,619.32,49.199999999999996,88641.60681694941,0.422129010221
172594,95790027,761.424,1105.8,63.6,187512.8405876758,0.473126792304
530351,27197164,7.581,1932.11,0.6,3186.9276860808104,0.004710613551000001
530351,530177,259.73,1207.67,19.8,67261.26342443241,0.16138868983000002
21509248,530262,15.556,1491.91,1.2,4998.79810511582,0.009666047276
21509248,530256,591.289,1358.52,48.0,176640.883263202,0.367409837219
172564,21509247,17.296,2002.93,1.7999999999999998,8706.915598952999,0.010747232816
172564,186969527,190.621,769.6,13.8,30903.83277107386,0.11844636139100001
21509247,21509248,14.645,881.06,1.2,2848.9360874770287,0.009099978295
21509247,530351,232.928,1932.11,18.6,98277.78582289437,0.144734704288
186969527,27197159,12.846,0.0,1.2,0.0,0.007982131866
186969527,26982474,387.823,1977.27,30.6,166637.24850501557,0.24098196533299998
172566,29690840,109.416,840.06,7.800000000000001,19270.32851178944,0.067987929336
530318,260745450,205.89,1048.47,15.600000000000001,46186.26002743178,0.12793407519
29690840,270790604,59.673,840.06,4.2,10469.927166567091,0.037079071683
172586,21509249,939.882,752.29,67.8,148779.83794090076,0.584015418222
29691250,186962583,121.605,1022.07,9.0,26373.26251014852,0.075561820455
21509249,29690662,13.124,752.29,1.2,2300.052814998824,0.008154873004
21509249,6019010072,118.247,372.14,8.4,9215.853555271546,0.073475256637
172587,530205,12.214,453.75,0.6,1105.6530503001343,0.0075894253940000005
172587,172589,466.818,1659.43,61.800000000000004,230176.12517637078,0.290067167478
530205,29492981,18.072,2173.04,4.8,19731.67395309202,0.011229416712
172589,811273887,293.695,1125.11,41.4,102936.66619454141,0.182493555845
530202,530205,467.034,1719.3,66.0,250616.03885576452,0.290201383614
811273887,172594,58.781,1125.11,8.4,20817.713524312177,0.036524808751
223826118,811273912,56.735,1244.45,8.4,22835.700137727938,0.035253483685
95790027,28255854,127.088,935.01,9.6,25395.883668922863,0.078968797648
458330,26708458,166.618,2630.73,13.2,95408.24335426588,0.103531593278
458330,458334,302.682,5130.48,24.0,338130.4211687544,0.18807781702200002
26708458,458334,148.061,1742.14,12.0,56682.34185322343,0.092000811631
458334,1020330221,355.276,6872.62,44.4,695405.5750920397,0.220758203396
1020330221,26836035,486.401,5512.14,31.8,549613.8276389261,0.302235475771
1020330221,1224092187,170.144,1360.48,10.200000000000001,46734.16567293416,0.105722547424
458350,1515731488,169.163,4816.85,12.6,173281.87736871862,0.10511298247300001
458350,16541572,1057.192,2463.87,48.6,520286.36550746806,0.6569084502320001
1515731488,1264863307,411.942,3.0,29.4,259.1828187244935,0.255968812482
1515731488,26750448,124.438,4813.85,9.6,129027.98766216672,0.077322164498
16541572,16541582,1488.795,4323.26,78.0,1285254.4967702837,0.9250940379450001
458356,458362,957.504,2898.72,67.2,579220.3194099021,0.594965217984
458356,264975541,739.298,593.28,49.199999999999996,90273.74389896722,0.459378337558
458362,458365,137.002,2899.7,8.4,80469.70556235136,0.085129069742
264975541,268095463,87.979,1178.68,5.3999999999999995,21008.730473057072,0.054667599209
458365,26868597,251.271,1667.25,19.8,90988.82366666684,0.156132512541
458365,26839931,256.484,1232.45,20.400000000000002,68916.04568908122,0.15937171956399998
26868597,458330,1094.824,7787.98,81.0,1809046.6970669571,0.6802918837040001
26839931,26745939,176.429,4864.96,19.8,226659.270587004,0.109627864159
484078,267399134,253.885,1878.02,12.0,95167.0169599634,0.157756776335
484121,267385833,207.402,1860.5,16.200000000000003,83515.55625170631,0.128873588142
267399134,267400443,200.511,5766.19,10.799999999999999,231140.54540876223,0.124591720581
484082,4584515687,141.168,5604.52,9.6,163702.84029521843,0.08771770132800001
484082,26726896,263.069,304.0,15.600000000000001,16123.08923530228,0.163463447599
4584515687,267405714,435.972,6501.81,36.6,632744.7228283443,0.270900357612
26726896,26726895,578.836,741.84,42.0,90522.59939919256,0.35967190415600003
484102,27216277,216.041,5911.46,11.4,255084.3039238288,0.134241612211
27216277,484107,422.496,5021.41,24.599999999999998,426786.31047913403,0.262526762016
27216277,26785781,178.926,890.05,10.799999999999999,32182.966685566284,0.11117942754599999
484107,484110,312.56,5738.13,21.599999999999998,372671.9485659378,0.19421571976000002
484110,487673623,128.557,409.13,7.800000000000001,10637.01916743694,0.079881591647
484110,26662459,157.486,5329.0,9.6,169844.97376110186,0.09785723330599999
487673623,26662459,106.686,1802.54,9.0,43023.817862930395,0.066291586506
26662459,26662382,210.476,7131.54,13.2,305192.58305790776,0.130783682596
484119,267398957,217.492,5562.98,11.4,241601.91315787885,0.135143221532
267398957,267385837,612.865,3774.58,41.4,477841.10433374887,0.38081653791500003
267398957,484121,279.571,1788.4,20.400000000000002,105593.7654601715,0.17371731184100003
267385833,267385837,127.232,0.0,7.800000000000001,0.0,0.079058275072
267385833,26784546,374.145,1860.5,29.4,151017.55465778703,0.232482852795
484243,26839923,291.504,79.06,17.4,4650.236280756403,0.18113213198400002
484243,484245,551.979,2013.49,20.400000000000002,226064.14439316365,0.34298374320900005
26839923,484245,262.991,1478.51,18.6,81327.01266902337,0.163414980661
484245,458356,3262.628,3492.0,126.0,2303107.038107616,2.0273024229880003
484282,26804459,323.531,820.0,19.2,53490.50107277004,0.201032781001
484282,484285,586.24,1947.46,21.599999999999998,232342.57120020103,0.36427253504
26804459,484285,265.53,84.16,16.200000000000003,4523.146496161791,0.16499264163
484285,484310,4341.964,2031.62,157.79999999999998,1799689.353313181,2.697970512644
484310,27088394,712.605,863.98,32.400000000000006,123023.47829414469,0.44279208145500004
484310,268076066,380.662,674.79,22.8,51853.87316582065,0.236532327602
27088394,1657703360,874.562,863.98,39.6,151006.8303086561,0.543427464502
268076066,27088394,348.188,0.0,21.0,0.0,0.216353925748
530168,28212143,17.282,0.0,1.2,0.0,0.010738533622
530168,27197159,429.733,2163.78,35.4,205788.89486067227,0.267023623943
28212143,530190,12.094,1795.5,1.2,5299.571369418691,0.007514860874
28212143,26982466,29.611,0.0,2.4,0.0,0.018399416681
27197159,530177,10.926,810.24,0.6,1771.791487768716,0.006789099546
27197159,27197164,270.472,1353.54,19.8,77398.9968656435,0.168063457112
530177,186969527,15.218,1207.67,1.2,3992.748000974695,0.009456023878
530177,21509247,177.149,810.24,12.6,30071.437853127725,0.110075251279
530190,530168,18.121,284.54,1.2,1060.010567242185,0.011259863891
530190,3877089193,294.555,1790.99,21.599999999999998,111595.66601380822,0.183027934905
3877089193,267407438,1259.775,2163.6,106.2,609600.1085904195,0.7827876515250001
29492981,29492980,12.682,67.1,1.2,202.01779634351936,0.007880227022
29492981,530215,282.239,2105.95,22.8,130430.97366712453,0.17537512966899999
530215,530311,9.799,1493.49,0.6,2963.7791059565293,0.006088814429
530215,74416800,399.045,656.37,29.4,55492.96480688694,0.24795499069500002
530311,186962583,14.515,891.11,1.2,2867.1764286046805,0.009019200065
530311,172586,115.689,1251.13,8.4,30519.6740924165,0.071885789619
74416800,530311,393.684,648.75,28.799999999999997,53984.48477215302,0.24462382076400002
530256,6019010074,41.759,920.39,3.0,8076.988090602014,0.025947831589
29690659,530262,581.435,1409.59,42.0,172530.55959425375,0.361286847385
6019010074,6019010076,107.69,355.01,7.800000000000001,8054.890914841135,0.06691544299
