fishnetid,CO2,CO2psqkm
0,7795618.227107562,330949.53689406824
2,4389561.276227511,186351.259029605
3,77512585.59237644,3290663.2364392825
4,108566039.17624924,4608984.09094287
5,69301903.78963505,2942092.8907606136
6,97588505.39049499,4142951.812707208
7,48706840.81217,2067764.9855028444
8,100418878.28132865,4263110.415934047
9,82289198.02614047,3493446.0853196564
10,23152412.061729845,982895.7533048799
11,9283590.056944147,394118.81656498316
12,64265163.78678789,2730811.224332184
13,101623692.12595384,4318282.297332086
14,45452418.02509627,1931403.67194535
15,126185174.07622762,5361970.14691988
16,44984998.04245001,1911541.6555763842
17,56403183.53151977,2396733.122581857
18,56958189.89403022,2420316.935568743
20,9794260.138743069,416186.2188610432
21,48634169.67912206,2066605.430065469
22,44265522.004649214,1880969.0541249518
23,5041166.29319892,214213.62190666204
24,101265778.38000315,4307092.824574147
25,22204305.396550324,944405.9580449554
26,40595674.374365196,1726637.9679663272
27,71908779.36825202,3058464.4940826693
28,78064114.14804119,3320266.6417282065
29,91620316.26425189,3896846.6255812477
30,36981025.72227852,6291590.640452641
31,20852753.98574827,3547683.9606792787
32,56546547.63290726,9624774.557583993
33,28739323.18305022,4891713.431739782
34,39318391.90750795,1672311.874433415
35,45104591.776371405,1918413.769223718
36,104555062.60581183,4446994.504229467
37,54198941.8126704,2305219.760469069
38,7178941.136719625,305338.7467380699
39,93950250.77230422,3999682.8659108663
40,56271140.15198626,2395594.6180136916
41,45299414.19825057,1928502.471416008
42,73025438.51128733,3108864.4552647234
43,31518239.827808633,5367221.867567623
44,25523833.593229536,4346438.080113527
45,27326051.092185143,4655515.166555775
46,40393499.09067383,6881804.729577948
47,40359292.724838614,6872759.381734075
48,39063807.435122654,6652151.980620862
49,50458006.03103594,8596485.8793238
50,33409302.902492944,5691913.399484675
51,117852894.89241032,5017274.573769691
52,76644177.281995,3262922.6652048463
53,62350354.61369003,2654401.057813446
54,47234257.915041074,2010873.313416395
55,51381232.5195929,2187419.763637081
56,26994710.724895015,1149228.2465350456
57,74983325.48717813,3195207.167781401
58,34511590.48252295,1470616.041164376
59,72421471.53842916,3086040.84251284
60,75910148.73373505,3234701.1787688388
61,118924517.42397664,5067639.612263015
62,62438696.74578044,10642609.632423991
63,61767031.135160096,10528124.94152052
64,64023140.5605546,10917793.260318736
65,75488487.56062149,12872965.829308076
66,56432923.554844156,9618931.96227255
67,44158226.69999108,7526722.90297037
68,58440119.55125945,9965727.044668956
69,27713046.772086672,4725874.310789427
70,153145307.69568136,6525864.006191661
71,126067828.94255883,5372032.089091372
72,72262226.21639593,3079255.0432556
73,37525479.3233043,1599044.5839689723
74,29702851.733304,5062819.5725223115
75,4195159.810079008,715060.5398778138
76,59924480.65891231,10218853.45420026
77,1288432.4496588446,219714.91857630044
78,76418959.2363354,3259438.400004158
79,58537533.390819386,2496755.8585231537
80,70665919.04649642,12056233.460151082
81,65554221.78466532,11184132.504021121
82,19262319.68834985,3287866.125488036
83,56732951.91970331,9683690.94863222
84,67106727.513812646,11449003.771123836
85,48017323.15306623,8192181.83073479
86,62210311.56066225,10618615.999819929
87,87220451.85339925,14887571.888446722
88,48289943.769852914,8238693.329437152
89,28891156.822150223,4929087.9717066195
90,41830725.1703716,7140044.73591243
91,73116661.01118058,12480209.903942583
92,35267399.07458525,13538095.88044708
93,28827949.65845143,11066184.543052323
94,25143653.646034244,9651893.895687493
95,38367960.64189931,14732918.499328926
96,43718777.82135902,16787579.52615782
97,41400579.60653259,15897414.273875492
98,18525979.575352304,7116021.277840511
99,42662786.89473591,16387219.800179183
100,38920066.189957365,14949601.882923942
101,31096096.40244192,11936857.994930957
102,24115938.84147545,9257385.031213714
103,18660705.41725484,7163284.66982492
104,47599208.53740748,18277626.65207608
105,32316083.32144598,12409057.292257408
106,20996643.93423071,8062504.20056563
107,43881930.68279394,16855505.598577514
108,43090159.18943549,16551377.939848514
109,44393912.586830124,17052163.16846053
110,38312178.19258572,14706895.188473675
111,33775917.16435228,12965560.745038746
112,16881880.431767683,6480447.153025611
113,18233036.195304956,7001306.08368567
114,36226779.69817819,13910726.133396637
115,34062943.81469379,13083930.703115707
116,30235782.20977564,11613878.15860378
117,35520986.98303664,13643980.236136978
118,63035658.094553776,2688610.871125682
119,19971837.932249032,851843.2614832068
120,25212839.138821144,1075383.607463827
121,98675699.73210348,4208737.832445802
122,57081610.46302757,2436945.6112171523
123,30447106.059459552,1299857.184897088
124,87047030.01262106,3716238.4879828007
125,117596529.06514107,5020467.065926336
126,144846413.10094485,6183827.468139249
127,30869220.499285277,11860903.601422967
128,60877021.49558044,23390823.345136978
129,40804863.74513567,15678483.211503781
130,32142104.233954236,12353856.268552007
131,20443175.79661459,7857359.108347908
132,37865236.85507597,14553549.147791376
133,41733107.71794246,16045200.959345698
134,12018376.036275014,4620726.067426747
135,31756566.01596817,12209502.511740059
136,45121101.9401555,17336914.630369544
137,30893666.801859353,11870296.622483024
138,34306299.49515647,13181535.025901193
139,47434413.10502261,18231473.503328774
140,30187581.65796077,11602633.174951905
141,42944808.0776857,16505888.432526303
142,34010333.50604784,13076012.442856947
143,30808885.71948678,11845146.20966438
144,47404440.27110612,18225668.111176487
145,41995748.86099943,16136057.88722183
146,25891247.031856176,9948213.14560235
147,26489465.610810183,10178067.116087446
148,17983250.365908083,6911883.8220655685
149,32296700.688853923,12413275.601199726
150,15729606.821924234,6045693.226071055
151,26835249.842288993,10317395.46989588
152,35737349.9184892,13740001.465314072
153,11577068.43784304,4451055.762747015
154,32098870.433732867,5481499.102033408
155,30098236.565068357,5139852.4145830795
156,25262632.858930003,4316109.18841684
157,32436736.792197566,5541801.541147529
