from,to,volume,EstimatedTT,length,CO2,lengthm
534306820,2021890013,1160.88,11.4,154.698,38051.44613709489,0.09612485095800001
140605768,534324288,1236.85,21.0,160.239,58448.966316605874,0.099567867669
534329195,2021890013,644.4,1.2,13.435,1992.1362049553932,0.008348119385
534329195,534306820,1236.85,12.6,162.195,43326.45435979097,0.100783269345
3853550,3564765835,173.94,24.0,329.278,12091.614895558,0.204603800138
534742,534770,909.62,32.400000000000006,445.353,85472.16322848343,0.276729438963
534770,29138173,1374.94,4.2,57.914,16783.615593924864,0.035986080094
534743,534744,557.59,4.2,50.828,6280.966791310367,0.031583045188
534744,534747,1395.08,3.0,37.105,11363.324878808995,0.023055970954999998
247994358,534742,438.09,3.5999999999999996,45.02,4309.455859694236,0.027974122420000004
534747,277692998,100.14,0.6,11.887,237.50321603331733,0.0073862370770000005
534747,2287846802,1294.94,19.2,258.843,71178.7410621414,0.160837533753
277692998,288154283,1061.85,4.2,61.39,13508.869114460425,0.03814596569
2287846802,29510418,0.0,2.4,35.734,0.0,0.022204071314000002
2287846802,2287846804,1294.94,4.2,46.887,13991.927935408788,0.029134222077
534749,25235133,1719.83,2.4,17.868,9230.284909547627,0.011102657028
534749,7095690293,137.65,43.8,610.927,17661.137701253807,0.37961232091700003
25235133,25235132,782.9,0.6,9.536,1518.843696481062,0.005925393856
25235133,534751,936.93,42.599999999999994,542.553,110248.18966451369,0.337126700163
7095690293,7095690318,457.83,0.6,10.963,1004.3328110559238,0.006812090273
534751,534754,770.36,49.8,428.259,89270.28190353197,0.266107723089
534754,3098430373,770.36,9.6,127.4,20956.701729938624,0.0791626654
29510455,25235132,654.01,39.6,551.169,75754.56671053817,0.34248043269899997
3098430373,16574394,236.73,1.2,16.344,818.7985372602003,0.010155687624000001
3098430373,2260849842,1053.65,39.0,169.399,80956.41709856152,0.105259626029
534758,25873172,823.18,1.2,17.576,2996.6844585714957,0.010921216696
534758,2202559858,1140.1,37.8,514.418,124148.61433543234,0.319644427078
25873172,25873173,1487.03,1.2,12.711,4481.464208632018,0.007898246781
25873172,3100041009,522.86,12.0,149.898,17133.19899150717,0.093142270158
2202559858,25873172,1186.71,37.8,513.409,129055.2696227594,0.319017463739
534769,546378258,1081.91,34.199999999999996,466.515,106758.51733042875,0.289878892065
534769,534770,465.32,2.4,34.331,3330.038709361133,0.021332287801
546378258,247994363,760.78,2.4,28.145,4814.830607627292,0.017488486795
546378258,290077155,321.13,14.399999999999999,199.327,13475.171670667463,0.123856017317
29138173,1775338888,165.24,5.3999999999999995,72.629,2550.5842999715915,0.045129554359000006
29138173,534773,1209.7,38.4,524.564,134157.4360566734,0.32594885724399997
534773,2544089666,1969.18,1.7999999999999998,19.567,9005.669474594479,0.012158366357000001
534773,335716508,453.7,15.600000000000001,215.889,20621.368960528318,0.13414716381900002
2544089666,2544089665,1507.03,2.4,31.119,10100.324268907061,0.019336444149
2544089666,16574602,462.15,1.7999999999999998,21.847,2234.697515282604,0.013575092237000002
335716508,534799,453.7,30.0,418.354,39865.24164298368,0.259953043334
534774,534804,424.07,9.0,123.165,11035.907872891501,0.076531159215
244038933,534778,462.15,4.8,69.168,6649.7922953009975,0.042978989328000004
534804,18630111,2375.05,35.4,404.867,218882.51060353167,0.25157261265700004
534804,16574613,30.92,3.0,40.308,264.97159311517964,0.025046222268
534778,244038915,794.43,1.2,17.262,2854.1401795250613,0.010726106202000001
534778,30058360,579.12,13.2,180.662,22105.62691869225,0.112258127602
244038915,534787,1117.08,11.4,146.46,35361.759516335835,0.09100599666
244038915,244038942,273.47,1.2,15.993,932.4819998320689,0.009937586403
30058360,30056676,784.06,45.0,612.026,101599.35983593113,0.380295207646
30058360,30056684,201.54,1.2,18.049,748.5124645435708,0.011215125179
534787,244038955,322.65,3.0,38.97,2706.123734221483,0.02421482787
534787,244038923,794.43,9.0,102.026,18532.013292439537,0.063395997646
244038955,244038925,747.93,2.4,36.898,5651.0609534419245,0.022927347158000003
244038955,2072816,322.65,18.6,259.661,17590.368071479123,0.161345815231
244038923,244038955,747.93,5.3999999999999995,75.481,11848.579188892918,0.046901704451
534790,30261537,229.26,2.4,33.547,1614.1730576669718,0.020845132936999997
534790,30409389,1134.66,1.7999999999999998,24.669,5911.439015518121,0.015328601199000001
30261537,30409389,261.0,3.0,38.226,2163.414926408279,0.023752527845999998
30409389,30409397,1242.23,2.4,32.822,8616.793295453333,0.020394638962000004
30409389,3160432771,153.44,10.799999999999999,146.739,4768.716772145708,0.09117935916900001
534796,534790,256.81,3.0,39.242,2163.2816004003325,0.024383840782
534796,3160432775,1029.23,16.8,135.418,39485.083552838056,0.084144818078
3160432775,534790,1107.11,9.6,122.332,29366.951670721402,0.076013557172
534799,1501721437,106.47,1.2,13.322,327.8178729333242,0.008277904462
534799,11769597,519.62,25.8,354.14,38843.35907474438,0.22005232594
1501721437,18630516,643.18,0.6,8.869,1178.738080894881,0.005510939399
1501721437,2071676,173.4,19.2,160.528,7682.140294589832,0.099747443888
11769597,7128283648,608.42,0.6,10.404,1272.0985728849678,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2100.0,1.7999999999999998,19.543,9598.555993893917,0.012143453453
18630111,35711189,709.78,52.8,733.837,109510.87432237684,0.455985030527
16574613,534773,1349.39,2.4,34.458,9682.50104751622,0.021411201918
16574613,16574619,30.92,8.4,119.072,769.4762239084307,0.073987887712
534806,280008531,413.92,1.2,18.402,1560.571643529048,0.011434469142000001
534806,2287864441,2252.36,17.4,206.602,104028.75232172545,0.128376491342
280008531,18630070,0.0,1.7999999999999998,27.872,0.0,0.017318852512
280008531,31197353,413.92,2.4,35.964,3065.8347791352967,0.022346986644
2287864441,280221322,892.5,4.8,50.112,10691.745001346566,0.031138143552
2287864441,24969587,1359.85,3.0,34.981,10725.836893897384,0.021736178951000003
24669567,976932104,316.52,6.0,49.192,4357.461541170956,0.030566482232
1854526402,27318980,522.43,1.7999999999999998,30.668,3226.0642480146194,0.019056205828
27318980,27318981,597.01,3.0,43.508,5394.009781866553,0.027034609468
534908,534911,0.0,3.0,38.596,0.0,0.023982435115999998
534911,534914,865.84,16.200000000000003,226.276,41128.42509030158,0.140601344396
3853544,15511907,181.11,19.8,274.595,10463.156630543494,0.17062536974500003
534914,442936,116.29,24.599999999999998,339.779,8323.865759695804,0.211128817009
534914,15866840,749.55,31.200000000000003,591.166,88504.57937407336,0.36733340858600005
30409415,30409424,656.05,3.0,40.311,5622.350476733769,0.025048086381
536575,30409422,1493.3,10.200000000000001,137.062,43512.74604952914,0.08516635200200001
30403571,10919767,1179.01,24.599999999999998,332.787,83222.00874227134,0.206784190977
30409422,30409424,1277.28,0.6,11.597,2956.7560831122605,0.007206039487
30409422,30409415,575.68,3.0,38.719,4809.105803182172,0.024058863749
536584,30587893,544.42,60.6,801.795,93309.85184864239,0.498212160945
30587893,1619208224,574.45,24.599999999999998,322.636,39745.592613905435,0.200476653956
536652,25479302,801.68,69.6,949.489,160998.98917449068,0.589984929419
536652,18629762,531.28,2.4,27.809,3341.5065600838593,0.017279706139
25479302,18627237,980.21,72.0,968.664,201773.3706846648,0.601899718344
25479302,28796755,240.69,2.4,36.496,1803.0291725738348,0.022677556016
18629762,264218470,810.6,10.799999999999999,147.847,25319.503830217112,0.09186783823700001
18629762,264223496,544.51,1.2,15.535,1822.914452794173,0.009652998485
25599929,2526224454,699.64,5.3999999999999995,74.029,10937.306037906128,0.045999473759
264218470,264223496,512.37,10.799999999999999,149.287,16109.60075557907,0.092762612477
3899207524,309517759,853.26,0.6,10.684,1827.5404649248712,0.006638727764
536663,21527849,1625.81,4.8,54.421,20228.495768610224,0.033815631191
536663,536667,1095.18,110.4,1454.534,341040.88237202197,0.903805246114
21527849,2297622,1174.62,0.6,11.633,2727.344541714226,0.007228408842999999
21527849,21552197,1324.89,5.3999999999999995,58.671,18173.140222189068,0.036456457941
21647397,2297615,1208.1,7.800000000000001,98.543,25903.618777784483,0.06123176245300001
21647058,1632149359,273.36,16.8,229.611,13267.68367945145,0.142673616681
536670,24945363,139.31,1.2,12.608,418.35775045142753,0.007834245568000001
536670,2075220,1785.38,25.8,418.513,151483.81676473023,0.26005184132299997
24945363,21660961,1613.31,0.6,10.83,3499.015471597267,0.00672944793
2075220,25096430,1671.75,1.7999999999999998,23.918,8534.101774832197,0.014861951578
2075220,3869392962,435.73,19.2,257.122,23846.407502589518,0.159768154262
344434421,10919786,475.58,13.2,179.877,18100.478075436797,0.111770351367
1630023963,311941598,640.67,13.2,180.64,24453.053201367376,0.11224445743999999
3100041009,25873173,530.34,11.4,148.412,16925.742144504307,0.09221891285200001
31296012,3148489413,547.42,7.199999999999999,98.953,11429.579935344958,0.061486524563
536675,3148489416,754.68,10.200000000000001,140.248,22329.322158217263,0.087146040008
3148489416,3148489413,134.91,1.2,15.044,443.0095715997886,0.009347905324
3148489416,31296012,710.27,7.800000000000001,108.128,16160.214614438326,0.067187603488
248219433,248219482,240.1,22.8,314.529,15915.11624350252,0.195439199259
2071674,518252065,118.78,2.4,33.567,836.6518131254795,0.020857560357
518252065,29348253,118.78,14.399999999999999,196.862,4942.3618518812145,0.122324337802
11769758,3853550,173.94,48.6,672.312,24623.10157834022,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,957.46,45.0,623.072,125576.27524808112,0.38715887171200003
18178669,534743,119.97,3.0,45.265,1116.6125932592051,0.028126358315000002
18178669,534744,837.49,4.2,57.506,10174.29427021574,0.035732560726
7101166877,16574525,564.95,6.6,78.469,9904.326943765867,0.048758360998999994
2287857538,5824956622,698.23,3.0,27.539,4977.723431754672,0.017111935969
2274921120,206133365,438.22,93.60000000000001,1248.547,116617.42513107015,0.775810897937
2072802,30151417,473.05,104.4,1448.83,144165.4801742472,0.90026094593
316507154,316507156,311.18,16.8,232.267,15221.340084524085,0.144323978057
30151417,30151418,1085.58,1.7999999999999998,22.448,5330.812045369645,0.013948536208
2072807,1485594848,230.18,0.6,8.559,411.0022055026326,0.005318314389
2072807,1485594778,530.82,5.3999999999999995,72.769,8203.902378889385,0.045216546299
1485594848,159725096,100.22,1.2,18.064,372.4508347482937,0.011224445744
1485594848,11007703,590.85,25.8,331.486,42331.21919381553,0.205975787306
1485594778,1485594848,460.89,4.8,69.908,6683.34601555811,0.043438803868
2072816,244038925,397.88,21.599999999999998,295.308,24834.155637793454,0.183495827268
244038925,244038942,1145.81,10.799999999999999,143.923,35160.787693294624,0.089429578433
2075215,25755498,380.29,1.2,15.023,1247.7533388215973,0.009334856533
2075215,2039066667,1324.24,197.4,2723.369,760010.2538632364,1.692222518899
25755498,25755497,1024.46,1.2,12.97,3115.2849335013866,0.008059181870000001
25755498,25755500,209.24,3.0,38.617,1745.1213856400925,0.023995483906999997
2039066667,25755506,1221.5,159.0,2193.697,564689.7805391445,1.363099698587
25096430,25096432,617.75,1.2,15.229,2043.26118061706,0.009462858959
25096430,10919799,1472.65,20.400000000000002,283.282,87734.45200272699,0.176023219622
3869392962,25096430,418.65,18.6,255.909,22597.668409811395,0.159014431239
21540856,21647397,752.13,7.199999999999999,84.889,14320.601956773377,0.052747562819
2297619,3790101104,873.7,78.60000000000001,962.581,185407.68446306896,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,873.7,4.8,83.094,14592.297919257118,0.051632201874
2297622,21552199,900.4,1.7999999999999998,28.268,5189.621718839298,0.017564915428
2297622,21527762,869.42,4.2,54.913,10250.164287945247,0.034121345723
21552199,21552200,1295.19,14.399999999999999,185.242,51830.365201071174,0.115104006782
21527762,536663,1714.31,0.6,10.841,3721.5759748002574,0.0067362830109999996
21527762,3146686054,663.25,16.200000000000003,224.304,31315.847812143442,0.139376000784
3411653,113794494,0.0,4.2,61.589,0.0,0.038269618519
26165869,262185367,530.86,3.5999999999999996,48.606,5476.602349021309,0.030202358826000003
113794494,15618026,13.75,1.2,19.635,54.659936505300536,0.012200619585000001
113794494,26291274,1123.73,13.2,175.371,42063.54173901297,0.10897045364100001
3411658,15618078,581.05,9.0,123.582,15155.616246178493,0.076790270922
3411658,25622663,1316.84,8.4,87.469,27576.09209254808,0.054350699998999996
15618078,3030258494,581.05,4.8,66.573,8138.231701849148,0.041366531582999994
15618078,25622151,1028.73,1.7999999999999998,24.85,5386.170133073689,0.015441069350000001
25622663,25622670,1316.84,35.4,370.308,116440.04379769659,0.230098652268
15511907,2071674,181.11,49.199999999999996,681.434,25976.041858205448,0.423423326014
3855350,11769597,88.8,1.2,15.22,293.6098861097055,0.00945726662
3855350,1501721437,710.11,25.2,347.459,52006.47381834696,0.215900946289
9100179,3137684026,288.26,32.400000000000006,447.775,27186.281362491984,0.278234399525
3137684026,3137684031,326.54,10.799999999999999,145.255,10080.568005138424,0.090257244605
3137684031,3137684026,455.19,11.4,144.503,14292.82156686473,0.089789973613
9100190,9982673425,91.53,3.0,39.416,773.1690692100755,0.024491959336
9982673432,2970916246,91.02,2.4,31.32,612.4765603371133,0.01946133972
9982673425,9100190,91.02,3.0,38.777,761.0616509067908,0.024094903267
10919218,8224298741,643.51,0.6,11.685,1500.693511279096,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,643.51,7.199999999999999,86.931,12410.582456170441,0.054016402401
10919223,11008027,765.76,32.400000000000006,452.448,72737.42989022404,0.28113806620799997
25740441,25740442,355.04,6.6,94.978,7017.491953912722,0.059016574838
11008027,2075215,1278.17,1.2,13.302,3932.63839706288,0.008265477042
11008027,11008006,360.67,14.399999999999999,203.512,15354.258154140014,0.126456454952
86684589,3121844724,33.29,3.0,44.387,305.2649539451791,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,360.67,3.5999999999999996,49.368,3759.633167665935,0.030675843528000003
10919238,10049596107,370.54,4.2,57.709,4512.241590733903,0.035858699039000005
10049596107,10919237,360.67,0.6,9.663,707.3968753275294,0.006004307973
3073762517,3877390797,33.29,1.7999999999999998,24.575,172.9924201655549,0.015270192325
10919767,536575,1278.34,24.599999999999998,331.569,90015.55323003963,0.20602736109900002
126667225,18178749,289.61,6.6,93.379,5655.236438243598,0.05802300260900001
126667225,31271217,204.79,1.7999999999999998,28.873,1200.9839339361442,0.017940844883
3151457278,18178797,885.85,15.0,204.456,38319.1107444555,0.127043029176
2262218571,18178769,691.77,18.6,227.833,34743.02809052159,0.141568819043
3147805129,2262248282,892.03,3.0,39.261,7516.446166140512,0.024395646831
10919786,536663,1006.68,16.200000000000003,221.315,47101.14517134761,0.137518722865
10919786,3146686054,295.32,0.6,10.86,642.1515019508629,0.006748089059999999
3146686054,21552195,117.49,0.6,10.902,256.3939263871999,0.006774186642
3146686054,21527733,1040.38,13.2,107.179,31423.919316656196,0.066597922409
10919799,15613225,1472.65,1.2,10.572,4143.157914232665,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,1472.65,27.6,386.965,119491.48761326607,0.24044882901499998
15613225,15613290,0.0,1.2,15.406,0.0,0.009572841626
1952603929,15613225,0.0,26.4,363.853,0.0,0.226087702463
10940911,773684928,424.47,89.4,2490.153,216183.49811658714,1.5473088597629998
773684928,4186859645,424.47,16.8,460.031,39802.09834485023,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,441.3,47.400000000000006,656.824,60999.01977052756,0.408131385704
11004892,3780365870,698.26,97.8,1347.941,198413.40961803074,0.8375714471110001
3780365870,3879014011,770.68,94.80000000000001,1303.618,211946.26681626285,0.810030420278
7260653744,2272203032,1668.95,9.0,109.171,40337.39519223844,0.067835693441
11005259,1762496623,647.73,5.3999999999999995,70.846,9839.659663148592,0.044021649866000004
1762496623,433065573,923.08,48.6,665.807,129812.9726460202,0.41371316139700004
11005798,25600624,35.86,43.199999999999996,241.435,3243.1884959847685,0.150020707385
312068888,312068717,510.4,3.0,37.142,4159.731107072114,0.023078961682000004
11007218,95145062,1086.1,18.6,236.717,55776.02166577427,0.14708907900700002
95145062,159729140,619.39,1.2,14.301,1976.8346624467106,0.008886226671000001
95145062,1670657170,581.31,36.0,443.845,56715.94692416115,0.275792411495
11007703,344624368,514.58,34.199999999999996,437.359,48731.21860468774,0.271762199189
344624368,344625887,432.06,2.4,34.038,3073.188621763223,0.021150226097999998
344624368,99089590,114.6,1.7999999999999998,26.907,635.4298426215025,0.016719229497
95145069,159725096,665.46,27.0,336.174,48970.64177987194,0.20888877455399998
11008006,2075215,370.54,14.399999999999999,202.313,15709.1618083919,0.12571143112299998
11068788,828163530,77.04,0.6,15.737,245.47170852728638,0.009778515427
11068788,25621138,1239.6,1.2,15.651,4169.156493462307,0.009725077521
828163530,4862265262,1378.36,42.0,752.348,207791.24933678916,0.467487229108
25621138,773660261,566.52,1.2,16.031,1934.6975044514882,0.009961198501
25621138,25621140,1577.29,14.399999999999999,273.672,86208.34221866821,0.17005184431200002
203786445,415524744,49.11,1.7999999999999998,26.912,272.34180600339135,0.016722336352
2970916246,9982673432,91.53,2.4,34.704,660.1621251167523,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,576.72,4.8,60.87,7626.760448366373,0.03782285277
3137621725,28238725,506.56,14.399999999999999,198.806,21218.196736893904,0.12353228302600001
2078553223,85748936,478.15,4.2,34.739,4619.42423749111,0.021585807169
9946740207,9946740209,221.08,3.5999999999999996,50.651,2345.546475252332,0.031473062521
11768081,376974958,481.03,11.4,158.471,16026.220656116437,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,481.03,13.2,180.421,18344.96638249413,0.112108377191
11769730,11769758,37.89,19.2,268.829,2136.7076149447903,0.167042544559
11769730,29348253,447.64,2.4,33.988,3180.6973441233213,0.021119157548
29348253,252007120,447.64,16.8,233.296,21962.660467745136,0.144963368816
29348253,534628,118.78,1.2,20.564,491.4967630386403,0.012777873244000001
3121547154,534324289,921.68,4.2,34.85,8912.578022757269,0.02165477935
12262630,26910582,186.22,0.6,13.938,519.9644102881391,0.008660668998
12262630,12262641,304.49,15.600000000000001,299.967,18234.365403463227,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,186.22,25.8,497.086,18478.977689216776,0.308874824906
12262641,12262886,91.5,0.6,13.96,255.91319610938507,0.00867433916
12262641,248219548,212.99,37.8,1055.658,46012.96131392451,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,91.5,1.7999999999999998,26.944,507.87688130854866,0.016742220224
248219548,211626783,68.13,21.599999999999998,301.184,4309.885453674391,0.18714700326400002
248219548,248219582,144.86,9.0,177.329,5125.637806690962,0.11018709805900001
839865307,10940911,529.9,24.599999999999998,412.4,44090.82563754844,0.2562534004
12961684,784730663,1140.67,20.400000000000002,138.076,50858.062492396224,0.08579642219599999
64804962,33477280,0.0,57.599999999999994,799.917,0.0,0.49704522620700003
784730663,12961684,852.85,9.6,134.593,24069.34731872276,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,2433.16,81.60000000000001,2256.681,1121356.4030693527,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1312.36,14.399999999999999,235.66,62612.79416804967,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1312.36,2.4,43.767,11494.686073306751,0.027195544557000004
15613331,15613353,476.97,22.8,312.727,31493.279788139647,0.194319488717
25096432,15613331,476.97,3.0,45.529,4459.358796593536,0.028290400259000002
25096432,24945369,1448.07,1.7999999999999998,24.443,7497.936974479262,0.015188171353000001
15613353,2338426490,476.97,14.399999999999999,203.599,20311.440896501255,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,809.56,14.399999999999999,400.367,66265.58227575888,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,809.56,84.0,2340.256,387509.5862600349,1.454167210976
1629974641,15866451,245.91,37.8,417.502,23792.50402702322,0.259423635242
1629974641,25269438,438.44,34.8,967.807,86756.83151668478,0.601367203397
15614141,12262630,338.0,42.0,464.501,36358.625231125734,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,493.17,1.2,16.093,1688.4361721823957,0.009999723503
15618026,282973002,1784.86,73.2,831.957,339074.00548635336,0.516953953047
24973521,113794494,1137.48,0.6,9.599,2218.727781667261,0.005964540229
24973521,3411653,530.86,4.8,64.209,7257.903920662035,0.039897610539000004
282973002,24969633,1200.52,2.4,29.809,7841.791527547566,0.018522448139
282973002,1516305879,584.35,4.2,46.929,6316.666104898268,0.029160319659
25622151,2503004249,1028.73,26.4,361.973,78630.41090629369,0.22491952498300002
15866433,25269437,424.47,6.6,188.047,16413.55155779441,0.116846952437
15866433,15866451,0.0,38.4,427.203,0.0,0.26545155531299996
25269437,25096273,1155.6,89.4,2487.171,587694.4210605494,1.545455931441
15866451,903673001,245.91,70.8,1184.106,58767.68629102784,0.735769129326
1803689315,1803689298,0.0,1.7999999999999998,36.932,0.0,0.022948473772000003
1803689315,442928,998.98,1.2,22.089,4413.50814875435,0.013725464019
16573458,3840043618,949.7,30.6,417.419,83849.54423642995,0.259372061449
16573467,16573472,652.41,18.0,247.643,34078.44617099477,0.153878178553
3840043618,16573467,380.17,29.4,409.885,32730.670873220493,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1028.73,22.8,308.576,67321.1407463107,0.19174017769600002
25622670,16573458,1316.84,18.6,246.304,69310.95219862346,0.15304616278400002
16573581,15618078,1028.73,3.5999999999999996,43.781,9959.733265674584,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,77.2,4.8,64.338,1056.855709556535,0.039977767398
16574244,26165880,19.37,1.2,13.101,59.173849771159816,0.008140581471
16574244,3861801989,1137.29,10.200000000000001,116.29,30152.48171320306,0.07225923359
26165880,262185376,408.32,12.0,160.795,13971.758931687547,0.099913349945
3861801989,26165886,1495.47,6.0,20.023,16324.44226864785,0.012441711533
3861801989,2260731086,1115.95,44.4,164.629,93292.15158819674,0.102295686359
16574394,29510455,651.09,53.4,561.104,87012.68765243846,0.348653753584
16574394,7093468874,603.51,4.8,68.216,8597.901372104941,0.042387444136
16574525,7101166877,576.77,6.6,78.155,10089.907319855729,0.048563250505
16574602,2544089665,474.87,1.7999999999999998,26.371,2593.5676706212616,0.016386174641
16574602,534774,462.15,7.199999999999999,97.76,9571.053603295608,0.06074522896
2544089665,534804,1981.9,1.2,11.974,5826.655272789059,0.007440296354
16574619,1775338888,861.19,30.6,415.049,75746.98890546284,0.257899412179
1775338888,357917181,1026.42,2.4,31.708,6960.704174244944,0.019702431668
21596886,1690044417,455.15,5.3999999999999995,74.061,7117.326064693156,0.046019357631000006
18178769,21684322,1553.69,38.4,511.6,169491.77896238223,0.3178934036
21684322,534758,987.13,0.6,8.643,1775.0082021504506,0.005370509553000001
21684322,25873175,1234.72,1.7999999999999998,20.818,5818.821918682476,0.012935701478000002
25873183,2262218571,600.56,18.0,229.472,29877.150199793756,0.14258724611200002
25873183,7193964013,932.95,3.5999999999999996,34.988,8145.599104524647,0.021740528548
18178797,534749,293.37,0.6,9.077,547.2203284910921,0.005640184567
18178797,2287846803,1504.4,36.0,481.411,154228.31391697482,0.29913483448100003
2287846803,29510418,1241.72,1.7999999999999998,20.891,5862.323382492394,0.012981061560999999
2287846803,2287846804,269.17,1.2,18.744,1029.7891966926825,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,601.14,49.8,694.112,87650.74280684596,0.431301067552
534329196,534329195,607.43,1.2,12.491,1816.8978218669636,0.007761545161
534329196,21566459,1317.96,57.599999999999994,599.471,189211.68097837473,0.37249389474100003
18627237,18627247,732.68,1.7999999999999998,27.194,4095.6834849432016,0.016897562974
18627247,33477280,917.94,1.2,16.522,3198.1919338851744,0.010266291661999999
18627247,12961684,508.12,58.199999999999996,806.916,86270.17259656129,0.501394201836
33477280,28796755,917.94,70.8,955.549,186194.0492585239,0.593750437679
297481606,3057282550,130.1,58.8,818.004,22368.564418760594,0.5082839634840001
3057282550,33477164,199.44,58.8,818.976,34318.53131070699,0.508887936096
264223496,534806,517.51,52.8,731.207,79649.36735629992,0.454350824797
264223496,35711189,539.38,1.7999999999999998,27.041,3002.093506706847,0.016802493211
18630070,31197353,2200.46,1.7999999999999998,19.146,9965.485810073738,0.011896769166
18630070,7095690304,0.14,202.79999999999998,1127.203,59.36613669702854,0.700411255313
31197353,280008754,434.73,2.4,30.621,2885.0451308197607,0.019027001390999998
31197353,18630098,2179.65,5.3999999999999995,21.364,22595.91397792848,0.013274970044
7095690304,7095690344,0.0,0.6,12.281,0.0,0.007631057251
