fishnetid,CO2,CO2psqkm
0,1686875.1856971665,114199.93737367081
1,7373387.189187422,499171.70065508137
2,22596692.608356923,1529775.8260993934
3,4053926.2634071563,274447.17269186594
4,5069027.520293115,343168.6174953376
5,2748543.3720127717,186073.9215409447
6,2115740.7231702833,143233.74967728485
7,515214.30201323703,34879.546230104825
9,11632056.320914365,787701.2278612652
10,12355624.114441004,836699.8935893346
11,34642788.52170398,2345945.2311983625
12,31067333.464132313,2103822.0621459805
13,22095788.008588735,1496285.683695814
14,18287985.601228297,1238428.3840932688
15,1662511.9336955063,112582.21722593752
16,3064098.85080205,207495.0774374638
18,392221.73943044414,26568.00776476642
19,8767560.390073597,593890.111394297
20,8403950.629089668,2277040.791624236
21,7774124.015352143,2106389.9924433446
22,13222816.44811316,3583212.05677407
23,11766542.283380428,3188580.6130483635
24,23928837.233117715,1620872.7602263624
25,13695336.641205238,927683.9441714747
26,34418043.86554774,2331382.3909806632
27,19714651.66537049,1335415.572032856
28,8772689.456581302,594237.540068191
29,2397664.97570965,162456.95974993182
30,2626590.166869459,177968.08867866348
31,13032596.052153138,883040.7724728567
32,35277228.26906132,2390255.232093367
33,26984302.837942034,1828357.1076171831
34,2085888.4009258174,141332.1258078901
35,5367809.163929235,363703.00526730804
36,45503588.857173905,3083155.8113157093
37,10125488.83370814,686065.8801673442
38,3113169.7969311425,210936.93469207664
39,830843.86620607,56294.92439442672
40,18092793.527851917,1226247.5016007603
41,38765663.62615437,2627360.893511679
42,12958578.078825654,878273.6601177359
43,17077079.17631549,1157406.9887193341
44,3199397.194867338,216840.63385758933
45,32431777.11443405,2198078.7874372955
46,7658520.702611859,519059.80483760644
47,4277833.466016846,289932.1540309467
48,1180319.0479145017,80019.31009582577
49,27915207.090512168,1892501.5371998989
50,8928033.985728448,2421091.5498353625
51,16693728.321930869,4526981.487758799
52,18620939.335595865,5050315.079120069
53,8748214.165383134,2372664.2957452307
54,33306012.206496753,2257969.2529029073
55,17550762.0290926,1189847.6701745994
56,43068493.75798325,2919813.217849901
57,4085056.1283245347,276944.9274488691
58,3804942.8382803043,257954.74656721612
59,8525809.691298805,578168.0546564088
60,7225831.031550492,4410103.355126591
61,8527270.741980955,5204404.191722933
62,2591140.504723853,1581437.1224004484
63,5725783.173709678,3494917.514776832
64,13498586.096488232,8239299.942399774
65,15592940.734158764,9517657.240132816
66,7998783.121530829,4882778.70162528
67,6351560.314159405,3877247.695413264
68,9126484.22256013,5571172.777854645
69,23393848.41535049,6345708.517954361
70,19814607.3370024,5374819.92384934
71,17062646.532762308,4628992.207064427
72,18019794.268921357,4888660.565263271
73,1023222.2676829859,624497.8516718018
74,11131182.36343953,6793635.842464079
75,11286707.962770304,6888556.961487905
76,15837724.006479753,9667068.651598664
77,7967544.6343098385,4863249.349027398
78,6235252.332004353,3805888.543635786
79,4298507.993608782,2623982.043400075
80,4491524.159264874,2741806.868554861
81,7094888.11704395,4331004.861858182
82,53929597.95701209,3657174.141599722
83,8136693.440067506,551780.5801342884
84,4057960.401799664,275185.95374889596
85,2627362.944539558,178222.1963735875
86,13484651.335899495,3658823.2734839534
87,9373445.450914867,2543319.772550271
88,10204649.469870409,2769245.804549421
89,7864036.639919033,4800978.45993807
90,14778302.382463155,9022123.708393987
91,19495914.831413466,11902216.564871814
92,11697872.895978484,7142204.120481766
93,11327913.585711265,6916323.318590929
94,17794128.891919687,10864308.564674474
95,12681382.051221147,7743425.038006034
96,8449888.869510323,5159617.522466076
97,7364167.090146011,4496660.979029929
98,44926875.421389416,3047529.6267854525
99,84772875.51179165,5750407.684640989
100,37452961.323062256,2540550.798877524
101,6257514.317462306,424466.6492748037
102,1494839.8858343153,101428.4652974537
103,23754627.101872828,1611808.3237461268
104,37257429.65939167,10112023.200650014
105,9286276.144676112,2520384.2745211218
106,5264307.709713045,1428986.8560794012
107,24735929.58650512,6714523.580527583
108,18051399.720943876,4899322.751227429
109,12262287.013575742,3328102.1237344225
110,14804071.927232465,4018538.6886581667
111,10716420.95335218,2908953.1864369097
112,69224305.00897203,4697034.836223764
113,4295811.830569937,291481.1180182647
114,12903154.4690788,875759.227457566
115,9687577.012787819,5917612.20862947
116,7313399.860961343,4467356.930087656
117,9602109.193112522,5865404.581013583
118,5165734.971762455,3155765.4246553406
119,6964538.960303807,4254661.024954622
120,12066042.992022384,7371187.5453840215
121,7163414.309298924,4376570.647019635
122,11158772.564838901,6817580.884672575
123,5576406.427845348,3406969.865789588
124,14652587.004090102,3977984.8480033134
125,18534654.65719145,5031915.208468006
126,7202169.284269295,1955573.0224158796
127,7259631.430510234,1971175.4636476256
128,14707372.95222226,998214.6308049404
129,2339082.897017908,158802.84563216
130,8941481.106485268,2428186.9480917635
131,9657054.290237363,2622511.0700669745
132,1880577.0628685984,510770.4749703161
133,2632915.706539951,715107.9487984197
134,12679966.453979978,860856.5168765514
135,8357060.211512956,567369.7774455657
