fishnetID,carbon,CI
0,0.4613920958232327,1.2621684241235849
10,1.3960425546116841,1.5456192359253764
101,0.004595870298118648,1.3620331861587582
103,0.21020733438822353,1.3541036888376268
105,1.4596275898017956,1.3473684560662416
107,0.8277201270467645,1.2876241895352674
110,0.02043894541496582,1.3371463465205606
111,0.7899557642303807,1.314741183500949
113,0.22143142936456478,1.3036909612457521
116,0.33918834487817884,1.228556826367511
117,0.23800179593106427,1.1735409820932967
119,0.46558534194701223,1.1928809226936634
12,0.415071173051871,1.1697127099025528
14,0.37962219345383286,1.1781342178020282
16,1.6747468653527873,1.5208269868645132
18,2.544356257625658,1.4349304877017945
20,3.329226116529316,1.4255200236487775
22,2.22289529763001,1.448622947197377
24,0.942111101824163,1.489885480507976
27,0.4237304777211882,1.372488411723901
28,1.6097613852919321,1.153288817328587
3,0.5490589463531415,1.3794125278888134
30,1.6316728110582306,1.1834187344149738
32,1.409260045946522,1.3322303609325636
34,0.8933986551220733,1.4414371442322795
36,1.8095133058262547,1.527829774146323
38,1.8327640103584222,1.4824054924385361
4,0.3139916551355946,1.3501763702534408
40,1.6126375444874965,1.5162764636447053
42,1.898009517014215,1.4618409134846067
44,1.5977110431031871,1.478659598123203
46,1.968164943945294,1.6467762335041038
48,2.6371707589269513,1.3509635411185439
50,5.538958812340958,1.5075521570675474
52,4.38200520775704,1.4977151956066355
56,0.22023071633123115,1.4346830362098173
59,0.36226783704610466,1.3523668576360095
6,1.3951310895001712,1.25189729646596
61,2.042012328978656,1.251483257459361
63,3.8052342596166007,1.390651286882333
65,5.276998460818792,1.5286339889391263
67,1.997481565218407,1.739711632658964
69,2.6051707577615875,1.766356290777114
71,0.811454938155822,1.6292545337559403
73,1.4988008492718257,1.698645835282394
75,7.405856669526841,1.7721609338787951
77,1.7834222038927348,2.0581124403404045
8,2.069436589030071,1.4017337187518586
80,1.795084041641847,1.5547149012369277
82,0.0,1.4765166712325082
84,0.0,1.3120787574483963
86,0.41185970968339974,1.3690376026705768
88,0.27266491539884047,1.400284117457747
89,5.0235897028112095,1.3973482716797938
91,2.208310387450599,1.5411672321371148
93,0.8823687158691995,1.457977102090354
95,0.08460583260647099,1.3183213855457654
97,1.9519379422118812,1.3575585409624034
99,1.9956620949737212,1.360766687160327
