Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,176913.00487820755,508296.0000000019,20.780076815970126,8997.02000988908,131.68610426200175,1.8746220381283327,1.0449938077257288,4575749.810407872
