origin,destination,TT,FFTT,Average Trip Length
0,3,20.649468005682944,14.180794400000002,11295.257333333335
0,4,17.09104173277633,12.184431885714286,9034.289333333336
0,6,7.1511700992034255,3.950296399999999,3628.052666666667
0,8,1.4657423836296761,1.0414152,1043.2313333333334
0,10,4.205788412386839,3.005388,2926.601666666667
0,12,28.2648753621471,24.3101562,9301.602666666668
0,14,37.83742931268758,21.137692371428567,19030.941333333336
0,16,18.847241279989113,12.421879199999996,10211.271333333332
0,18,15.74042447440622,9.7773492,8739.276333333333
0,20,5.8365752480886295,4.852712399999999,4228.004333333333
0,22,7.2913757298262745,5.2177956,4532.240333333332
0,24,10.555340755634248,8.1206812,6059.842666666666
0,27,55.45795618498951,26.10654339999999,21184.885333333328
0,28,36.44666869056314,20.64455645714285,19061.255333333334
0,30,35.48575163181113,19.653133371428567,17546.382333333335
0,32,31.237642773317102,16.187552399999998,13225.707333333334
0,34,29.782008667100165,14.8238472,12089.286333333332
0,36,21.684681802860155,12.4294572,10541.958333333334
0,38,29.00385192732239,15.076015199999997,12858.686333333333
0,40,25.139803323910066,13.6122972,11527.658333333326
0,42,17.720624096360833,10.6399488,9050.70133333333
0,44,13.448207537977082,8.7509688,7476.551333333332
0,46,19.91565653911385,11.4622572,9735.958333333334
0,48,15.101721962167774,10.558497,8952.430333333332
0,50,15.018496897084379,8.809014000000001,8555.374333333331
0,52,14.925036391135983,8.204262,8139.566333333333
0,56,47.56727573586709,21.008661599999996,16957.43233333333
0,59,57.209108952496614,27.69132239999999,21147.98033333333
0,61,38.36673921953604,22.3496672,22011.439333333332
0,63,34.363174265746224,16.211192399999998,13693.40433333333
0,65,29.03235191699492,14.426187599999999,12205.900333333331
0,67,23.1511764301184,12.9348492,10963.118333333332
0,69,34.46306877616561,13.463608200000001,11075.25833333333
0,71,38.57532880775616,15.095572800000001,12763.721333333333
0,73,39.3419743914383,15.2860086,13130.918333333333
0,75,26.603419395575045,13.092624600000002,10566.84333333333
0,77,48.277591124706305,15.462936399999998,14367.324333333332
0,80,43.36360672756431,17.243471199999995,15054.03833333333
0,82,49.57577921041767,20.79679139999999,18172.350333333332
0,84,63.96960935112144,34.444127399999985,24549.55033333333
0,86,48.348923935202784,23.735266799999998,19963.46633333333
0,88,44.89427909013968,20.296231199999998,17097.60333333333
0,89,39.37170122082447,17.4229028,15058.595333333331
0,91,41.867256496037896,16.9713558,14251.734333333334
0,93,44.4973832427273,17.751131599999997,15296.612333333336
0,95,44.38077928022524,19.649793000000003,18475.900333333328
0,97,43.79734671221578,19.314965400000002,18176.061333333328
0,99,45.30218796330455,19.302883399999995,16693.460333333333
0,101,49.79200869742527,21.176954599999995,21050.37933333333
0,103,46.03009374092971,20.385530999999993,20894.30433333333
0,105,48.497858829186704,20.4328756,17973.32533333333
0,107,51.04682605471008,22.4305056,18962.078333333335
0,110,50.862475377826364,23.994351485714276,24289.272333333327
0,111,47.654816630040884,21.15173919999999,21891.991333333328
0,113,47.11391665251046,20.91716319999999,21618.31933333333
0,116,60.89707771782564,28.911202228571433,23072.15233333333
0,117,60.492104224330966,31.282005999999996,26610.960333333333
0,119,56.69309232084038,27.509883999999996,22919.19633333333
3,0,24.866465093083615,14.167996399999998,11302.043333333333
3,4,4.370596410512627,2.40133,2493.6653333333334
3,6,26.1273001293183,15.413592399999999,12346.032333333334
3,8,20.541539162997957,12.591724399999999,9988.483333333335
3,10,29.2107649898031,15.065185199999998,11611.369333333334
3,12,47.49423695820103,27.6347114,16901.663333333334
3,14,26.800098077225734,13.68783757142857,12590.699666666666
3,16,4.010999774996818,1.088744,1257.8836666666666
3,18,6.747161599011067,2.9611634285714286,3146.8043333333335
3,20,12.17583220290719,7.0645692,5840.724333333333
3,22,21.13439174939412,12.131204399999998,9166.385333333334
3,24,25.90770215042911,14.2129136,12199.125333333335
