fishnetid,CO2,CO2psqkm
0,19726018.190841563,1375977.9988872167
1,7413993.278777084,517159.19233164535
2,7544000.60898197,526227.7851072032
3,14585161.363160178,1017380.2412514492
4,14997992.426586762,1046177.0544266166
5,23639444.319029618,1648956.9752098285
6,13187708.249302633,919901.6360640252
7,7077217.082923693,493667.54634612426
8,14839487.262307405,1035913.0989194843
9,13592562.240003308,948867.910555312
10,17934700.158467323,1251983.3395147116
11,13914750.42519803,971359.1837011485
12,21711537.54694701,1515636.3387091467
13,5058402.183672816,353116.316557612
14,34662084.31027684,2419686.5119505567
15,17399747.042143866,1214639.3982644733
16,1438215.5445322245,100475.73281862754
17,34203097.864289865,2389475.858223669
18,38561307.164346136,2693946.404982038
19,37739962.07673241,2636566.0979142943
20,32662050.000097122,2281816.116919936
21,31464997.38113101,2198188.3605865166
22,51029358.89478897,3564981.7926883018
23,38362892.92632822,2680084.911103536
25,27578745.60267185,1928168.1020052
26,43812964.84262502,3063183.600911873
27,14829510.490123982,9331247.324120313
28,11085245.93225087,6975224.941606736
29,11196856.264605872,7045454.0712758675
30,4502163.0016944045,2833643.7585057477
31,14304448.564354239,9003163.896552365
32,6362573.926763693,4004579.107602612
33,22073167.72889873,13896322.847466743
34,15456000.992491206,9730437.532136673
35,40003465.179422356,25184471.66162269
36,83689657.68310308,5851162.730064863
37,32467520.234881666,9079867.0236271
38,46623283.538202815,13038667.926261319
39,20720597.843104668,5796947.8496692795
40,18246043.056753185,5104648.083212942
41,93958134.0729015,6569083.295280297
42,45523681.13191391,3182788.336678679
43,3892249.066515754,272335.7130491732
44,14394005.314628953,1007130.2308775819
45,18692788.0367539,11771195.013987524
46,25053821.3449246,15776855.561452346
48,51850911.04198086,32659847.42770641
49,15250833.20049497,9606193.516451212
50,9434129.828898652,5943892.4230032135
51,36488294.47964318,22989136.36120483
52,43611153.22972964,27476832.30376783
53,20907606.851926498,13165907.463665139
54,15218165.667998206,9583160.921792835
55,17383041.723881945,10946423.490481453
56,16791082.435035594,10576365.573023366
57,27305659.158610396,17199286.263478164
58,22055627.499518856,13892396.7695275
59,17557804.796928972,11062144.02279631
60,19421215.01456341,12236169.616509931
61,39620389.60038566,24962485.975209445
62,45672846.73907665,12782683.570713064
63,42634556.89904459,11932342.495127073
64,67878504.94536406,19004794.24256979
65,32926511.80212929,9218847.445575949
66,91978539.18457504,6435621.314561929
67,53807785.61757842,3764862.272002025
68,56374959.8116087,3944484.1828060322
69,8706258.038930118,609634.455419075
70,29893496.720101137,2093219.0973483091
72,56676993.795082144,15874671.96118233
73,25119209.094099246,7038353.333551707
74,26715169.98487828,7485538.458439714
75,22882819.806486767,6409254.155013827
76,24573045.484253205,6882669.845901432
77,13803750.555817666,3867783.948774021
78,35438276.12687237,9929735.764312144
79,36816397.086506814,10311912.954557655
80,43861657.529506736,12285221.53930999
81,26628468.508050956,7461244.873949216
82,22179054.92337115,6214527.876660535
83,115870142.82509592,8113523.755515557
84,48205386.54485897,3375464.458224633
85,24695186.438182954,1729220.1159666355
86,1359742.3132773598,95285.97600096304
87,8592054.76753441,602101.0866426169
88,28803043.290750023,2018416.3315047757
89,36925985.60443667,10350574.449978977
90,21408512.83528058,6000934.093910563
91,18145358.90975208,5088212.914741768
92,18427643.172113463,5167369.377643635
93,42442847.201545954,11896983.726708582
94,35802556.987746775,10035670.69464448
95,18740040.316234156,5254969.914570924
96,33306759.667057116,9339682.148422455
97,82902032.29190868,5809483.88695657
98,34297381.16299291,2403440.2742942413
99,15926609.36848907,1116080.968609974
100,11199063.766662499,785396.3985402575
101,30034942.962791353,2106366.793227786
102,25149493.189186186,1763747.5584967257
103,27049605.215636425,1897003.4425143616
104,35006119.23274665,2454998.07350982
106,16916926.38082815,1186393.1959584411
107,8426860.563971004,591436.630750652
108,6181984.4241866665,433880.6856288047
109,2175741.3921136884,152703.7440061861
110,12023866.339493819,843891.3807154896
111,11102268.45481728,779209.3151132119
112,4913345.111370173,344841.6235588684
