fishnetid,CO2,CO2psqkm
0,2312829.7662318707,163512.59098893264
1,9511849.852518536,672469.3867184112
2,2769644.1754126535,1762276.3633354062
3,3464327.7678007,2204291.4372320315
4,1635572.2682010937,1040686.1554169205
5,1280003.097399232,814318.2438608984
6,1877085.8118197194,1194173.06486446
7,5042105.915757289,3207710.0774445934
9,6778199.747285503,4311522.3432374885
10,4126507.2723026536,291736.0826463931
11,938203.692390617,66298.55635293292
12,1842475.6190346603,130199.31028638512
13,8760862.610641006,619090.020858774
14,8723091.079658445,616420.8798224987
15,9693999.044673972,2740121.9734321395
16,6829071.977370334,1930316.8998811073
17,5695142.82696955,1609427.210707828
18,2619575.4882002654,740282.7636302498
19,6499205.628026097,459269.08418019715
20,1126509.6366993566,79568.56078362955
21,8679466.22015199,613055.2398385769
22,7868365.358626586,555764.8926466944
23,11585880.880081045,818343.5249955829
24,14744178.05741876,1041422.984541657
25,2188608.551799335,618350.4371962822
26,9639673.988704812,2723509.7023024336
27,9344904.536065133,2639619.780153944
28,8434756.109484982,2382533.6022992907
29,8004806.232956825,565402.0973792955
30,7085806.358239884,500490.53780687397
31,5355212.755182404,378079.5906247761
32,8938781.23827497,631080.5762065768
33,23824135.520972982,1681990.9528415832
34,17545114.5170886,1238690.229003907
35,11808509.45303837,3334736.8991780393
36,13721473.450310195,3874960.1724019335
37,13153622.77046881,3713743.7035219884
38,5182620.434023253,1463241.2940910503
39,9353659.200651832,660371.0819895249
40,1291676.6237828243,91192.74834907366
41,1322743.7794296173,93386.09864639689
42,10258797.743837455,723940.9456161832
43,7704211.413115459,543669.3689555097
44,1678528.8090759988,118450.11117569197
45,1626007.7836495426,1032694.347357717
46,13764585.9748508,8742030.80259352
47,9464241.540781876,6010837.610653024
49,8215372.434860915,5216868.410768691
50,2087101.9262023654,1325336.8846258451
51,8483888.448247192,5386554.395334708
52,10729194.960767306,6812134.863248501
54,6395197.535624031,451295.11926707707
55,3943840.8089958397,278308.23025411984
56,1245802.166413223,87913.53732898054
57,6500561.4111338295,458519.66050954506
59,2413766.883855067,170255.99823406123
60,17404948.26876955,1227664.8840989051
61,315770.51725556987,22272.99785568729
63,7587824.911198552,534964.6390198884
64,6670936.842344152,470321.25300155825
65,5672220.817478136,1599634.9838576012
66,8982204.30981262,2533090.4258595076
67,10223999.32078331,2882630.721860687
68,1362254.9226093811,384084.3262706709
69,1457375.9591613682,102749.41937034772
70,5358384.479086104,1510436.8395635227
71,6175370.229176545,1740731.134262119
72,3789309.508573865,1067896.932336469
73,6236283.330594851,1757499.043784821
74,7591328.740766604,534966.4017689708
75,140925.90264833934,9926.604554008145
76,4487002.722629193,316057.5935530512
77,1099127.0162078114,77420.82214472455
