fishnetid,CO2,CO2psqkm
0,4286096.543490151,181958.84211195353
2,1161443.6681919568,49307.08930564112
3,23877636.758312237,1013683.9179488963
4,30003494.41154164,1273746.6473377724
5,16410722.562797384,696688.9442288615
6,25202055.67719421,1069909.8406516763
7,12991626.014362086,551537.092722581
8,28602949.24901241,1214288.916156616
9,22328270.629824087,947908.2491354218
10,6273951.562112191,266349.801066034
11,2193723.733465815,93130.76044943949
12,19661773.004812203,835485.1563118745
13,34904068.096738055,1483174.0139908134
14,15490989.994654637,658256.617749684
15,40905653.83616942,1738198.6141833141
16,9603067.830299256,408061.9090306578
17,10201159.55137645,433476.54254060204
18,11521455.03585634,489579.68639027205
20,1837970.761942482,78100.651907757
21,12548963.866895832,533241.4851559659
22,11120061.862520605,472523.33861915086
23,1670317.251790372,70976.5731636179
24,28473416.71021701,1211047.3129775738
25,6587308.478238754,280175.09501987125
26,13886451.097913679,590626.3185790563
27,18367207.845889296,781204.3751209981
28,19058504.54757441,810606.9937658347
29,17386547.090085268,739494.3623976964
30,6953058.283475826,1182925.4479678853
31,4020814.7629386373,684062.165270301
32,12166315.53009146,2070825.7015750706
33,7348383.862366705,1250766.6868898044
34,8417912.291240972,358035.3620691481
35,10849422.392067073,461453.7120357911
36,26824922.377880353,1140932.6283946491
37,12499622.559045535,531640.9501334694
38,2765604.6691023423,117628.24733544598
39,25310843.462549694,1077542.061747806
40,15596487.04086946,663979.0897094223
41,9709160.895717794,413341.7862937958
42,18126493.28770522,771687.3986594557
43,8460219.389768103,1440685.6081195078
44,4519091.901207619,769553.408001832
45,7383766.440470787,1257965.7607296256
46,8346173.538618375,1421930.207210086
47,9540704.324562013,1624680.7297153058
48,7433580.969188719,1265859.9766400119
49,12358623.229023423,2105527.7136959382
50,7986944.239413557,1360728.6290868027
51,26985320.90357528,1148828.4997846347
52,17159314.325373467,730512.3183152514
53,11958079.742119465,509083.5443288734
54,15364156.939425902,654088.2515441123
55,19386640.891987983,825334.842279204
56,10606500.9228508,451543.65911389387
57,27380265.210512802,1166734.3251046655
58,7964539.735594703,339386.84748789336
59,16724998.872225106,712689.6003939909
60,20129327.648761712,857755.6619163527
61,28767331.44964598,1225840.319146286
62,13596047.86972401,2317431.9382475098
63,17288403.70153168,2946790.0733464574
64,16713358.872440787,2850110.0579756014
65,19284145.035235338,3288503.295110417
66,14921672.143882524,2543383.1897058086
67,9219499.07952681,1571453.8391054254
68,14859053.223123765,2533897.4269888983
69,5619238.841789171,958242.4013858091
70,34460426.431853004,1468435.8265583797
71,28616379.797250617,1219407.9316976308
72,18386880.926805396,783506.1108421735
73,9873148.688453084,420716.94277298014
74,10015502.654315518,1707131.804117766
75,1394028.6560171917,237610.705790496
76,8722688.061147306,1487470.0630435874
77,531381.3998743851,90615.86506710162
78,21742536.46338587,927367.4879957569
79,17833883.58022679,760654.7582364376
80,20897561.89393425,3565309.6760187065
81,17471703.653864324,2980827.831008111
82,5752142.1534305895,981827.4040324787
83,16002090.527528064,2731380.8634519447
84,19651187.307894666,3352667.1010568603
85,12475699.519697167,2128465.150070397
86,16769613.53706546,2862388.6000288106
87,25239404.449531753,4308088.758764459
88,9387443.247245654,1601581.1993932289
89,5947744.680028128,1014738.0716383088
90,8320227.486512054,1420171.3268107937
91,17327658.790629923,2957640.787479193
92,8640494.836165337,3316826.6051921737
93,7168285.820105583,2751689.7553405375
94,6320140.410236674,2426112.1913390886
95,8271276.437698704,3176088.580245226
96,10201214.396187982,3917165.723139792
97,10116845.926519148,3884769.062833773
98,3856660.023641777,1481383.1936932746
99,9793262.881285165,3761694.044801325
100,10239073.18831034,3932934.416613539
101,9536543.869244244,3660792.932217003
102,5933013.917830723,2277505.951310848
