fishnetID,carbon,CI
0,2.772192878794536,2.6013765647340925
10,5.533840610140242,3.8454575281120174
101,0.11764569130991727,2.671925027528985
103,0.7628566115861616,2.6211051999173502
105,3.4987721690520677,2.7070420415715364
107,1.0945682964514583,2.434320505182441
110,0.09438400530236772,3.122607751196935
111,3.23354273956435,2.4479977856142296
113,0.4553525032919102,2.635860758840234
116,1.677763996638852,2.1865204196466537
117,0.4659350596673131,2.1098033471163498
119,1.0821619180168798,2.243096479077872
12,1.005489522938925,2.3094370242521296
14,0.9601127351624528,2.0813407936693356
16,4.981442445897099,3.7498481944893314
18,7.498868913025385,3.2088545393363685
20,13.226170371461068,3.063319428197161
22,6.421651897008726,3.4629597761449173
24,3.4042034685091704,3.244756857291975
27,1.1475097363438693,4.745028579444694
28,5.196294647052818,1.9193571522193689
3,2.1040011035905337,3.3597786640749963
30,5.42793432880377,2.0389996590740416
32,4.309623301422298,2.699278778817047
34,2.6918087424378307,3.008246056902351
36,5.0292537536088355,3.365022856432142
38,5.504715421924012,3.3378981527242737
4,0.7170228421705865,3.2216452781522267
40,4.850941878198652,3.353677294380022
42,3.906930273242746,3.2855713381393263
44,5.832377242422074,3.2813391296974497
46,3.8915862477350682,3.702495209245758
48,12.065671619399591,3.279292037152504
50,11.788919719106367,3.3638331713357434
52,7.380490207612448,3.2714419227324703
56,0.5495630174639723,5.6728360174889865
59,0.6843284200189869,4.582827635384438
6,4.133419920523613,2.5381795487138943
61,6.088289988244577,2.146929721466198
63,9.654758715369987,2.6503232864897925
65,12.575984365002679,3.3110618905689098
67,3.0399607232731003,3.976848578026257
69,8.155650169202584,3.5816035791369476
71,2.732560029139208,3.503143539722455
73,5.805158873896358,3.9704811816226138
75,21.663653067957565,3.914958847728404
77,11.790023933220615,3.4685946775381367
8,5.912513225426744,3.182421816976414
80,4.0466298221671595,6.9801648326603765
82,0.0,5.93936069314946
84,0.0,4.16886691557676
86,1.048445142489526,2.63922609823016
88,0.8326665419604534,2.5323463112181295
89,11.643495899600572,2.7050827836948845
91,7.5009311390898645,3.3413681046664716
93,2.5177546570942555,2.7793070631933827
95,0.2302285142713315,2.46776074396502
97,5.0029527176815805,2.586215158124314
99,4.096593650898147,2.581728397941237
