fishnetid,CO2,CO2psqkm
0,2669066.118230446,298602.78424676106
1,6720631.397188089,751873.186426031
4,3526238.294616977,394575.04346065916
5,7327653.996890199,819941.5787360109
6,4210851.216102973,1884724.355953526
7,6278949.663664319,2810649.6075024195
8,13807785.93683055,6180786.628759474
9,2601962.790340489,291151.5034729478
10,7899042.134178347,883878.1253521452
11,1873726.2742985403,209664.11352385124
12,2348020.5162536916,262786.7051028763
13,22356900.617098086,2502148.6008365415
14,5012568.014295655,2243994.414775791
15,16838850.910329036,7538309.16333814
16,14320558.119234461,6411553.237160062
17,20271645.24806068,9075954.416762065
18,21156555.2210519,2367807.8617208265
19,22855996.25480072,2558006.5872788215
20,751897.2652975792,84151.14073989022
21,5124298.996747766,573613.8427903025
22,20918815.042253193,2341651.392828958
23,10218703.775431154,10294931.937023416
24,6044147.281596976,6089234.627862267
25,6558916.456033839,6607843.810663962
26,11325073.116114033,11410287.718325602
27,9038994.906272728,9107008.096753865
28,6966524.466831419,7018943.520125964
29,8484046.218714572,8548433.358361598
31,4393014.849126062,4426354.325747277
32,6406009.391898703,2868353.827383028
33,11276028.791825641,5048953.000852195
34,10654150.14431581,4770960.666206928
35,15749243.936658628,7052559.080405333
36,9252543.47462902,4142917.5114921024
37,11068611.235804593,4956079.746337176
38,7495672.581267226,3356584.858255555
39,3206835.1975662243,1436030.5029828255
40,11220506.855884738,1256023.1281866771
41,5359002.786167403,600002.2992454439
42,16582079.832887918,1856555.4867195145
43,17715661.218155842,1983473.0243065802
44,19841274.075056966,2221459.9506677883
45,16746268.728508882,1874938.3312176424
47,3658614.249170856,409624.1500789705
48,2184550.49164233,244632.92135053195
49,7666425.37988746,858510.7298608479
50,5689176.818065801,637092.1388211289
51,13594712.331289602,1522379.1829237002
52,13645587.371305155,1528076.3319307398
53,1052480.8533172323,117860.157866587
