Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,33951.06472789922,226169.9999999995,8.967413772080322,6482.138240688206,37.32284745244032,1.1556374033376267,0.6193173971750049,1464108.3242286353
