fishnetid,CO2,CO2psqkm
0,973847.943712699,169875.61341744717
3,935393.7538031393,163242.58644854496
4,862085.3547829856,150448.98737243822
6,3407706.119296478,594704.3782457621
8,6858427.392431097,1196915.653924313
10,2087215.6225370339,364255.66806858033
12,1624115.439640126,283436.5784247768
14,663691.745461893,115878.98552515807
16,3217815.7993378835,561822.914001461
18,6488864.415476747,1132940.1500277522
20,10476750.375434745,1829215.4654730493
22,6279724.610291495,1096424.8420952554
24,5099220.037517472,890311.5775620419
27,2363751.8243121933,412705.3941945978
28,2014926.7761117362,351962.954328601
30,4419678.979877171,772019.7524713404
32,3252686.3295349767,568172.0564836538
34,1685700.1254360974,1177817.4754704407
36,4534354.297222559,3168203.9116311185
38,4913739.845584726,3434073.6074114447
40,5637732.044267626,3940051.2496149773
42,3772450.975538887,2635853.5645218235
44,4515506.37396938,3155034.6574740848
46,4641352.836071223,3243710.041214286
48,7293576.932043099,5097274.343585772
50,9952750.319708314,1738524.4207133462
52,9548672.230969125,1667940.953572971
56,2343430.1880407487,409345.2040164611
59,1160259.060258952,202671.4873596088
61,3633098.3612419153,634913.2812124201
63,8037503.150873996,1404618.5902139796
65,10825927.81971976,1891918.3217042026
67,2588716.3733971054,1809596.3632254254
69,5843284.321146135,4084644.4846181646
71,2463730.209833971,1722622.9728027068
73,5189085.293554603,3628172.2320202403
75,16592326.631210005,2899643.0861200704
77,6884002.041822823,1203034.9551980365
80,3232150.797770908,564844.4562576003
82,710239.725788459,124120.12830657666
84,456147.58873665216,79715.47519096294
86,594679.0087814224,103972.7631995167
88,2503943.107694163,437785.5615499775
89,10126638.419498622,1770525.8851413464
91,7934459.242729357,1387248.6497396703
93,4537102.16145543,793259.9632391088
95,3838897.1024971395,671495.8326918278
97,7200078.868635307,5037720.775417303
99,6820415.5645084,4772079.558180278
101,909242.3877650711,636321.3660717579
103,3876102.2967754547,2712639.381650876
105,4185007.20894283,732037.047505712
107,2539443.879239429,444196.845274864
110,38073.18638040917,6662.7896171381935
111,3494237.4807628603,611489.9072020275
113,2425318.737692159,424429.6325053638
116,2954723.0446698703,517075.135945921
117,856307.9112849787,149922.5668166297
119,2620460.8419803507,458790.82803596015
