fishnetID,carbon,CI
0,1.3211357628197833,2.3202619813788568
10,3.2466197643489174,3.0388267820488655
101,0.04392621980608163,2.6817349116316826
103,0.5260497188678938,2.6867115812116347
105,4.073088529361969,2.896267386850557
107,5.256122384939833,2.6894556840484296
110,0.047283809395602554,2.6895108946360975
111,2.1088608029016616,2.5923053925669124
113,1.304917916933479,2.683261572569549
116,5.791995390609672,3.6914561716439107
117,0.3478857746609116,3.0783926368832044
119,4.303226083296546,3.6056832892717114
12,0.42297897192214656,1.6517681022113042
14,0.5947865302396806,2.058663227685288
16,2.835809321768553,3.11902407751588
18,4.838962421946944,2.942130540939119
20,6.900121099224814,2.9127189319692746
22,3.5103288863824575,2.891313086332422
24,1.7207511802361384,2.0328489238407927
27,0.7758439524650003,5.2945002050586405
28,3.110865611919182,2.00087081886374
3,1.1430820018595598,2.740374873771808
30,2.9947617330463667,2.0982924412541126
32,2.534983261654746,2.5287269981212233
34,1.3221680270062712,2.7968398713752807
36,2.670241476338722,3.0931133569897686
38,2.8747527399946877,2.9548657451789273
4,0.5128587440623766,2.747632311191847
40,2.65326044088873,3.108483790303287
42,2.3982084167512028,3.025645224996366
44,3.5293850773172215,3.1170090352218476
46,2.473742216739443,3.488057249683583
48,6.991881700730548,3.444538793265026
50,6.285146843623062,3.436479185893588
52,4.071344061827264,3.1073231154490317
56,0.4211819367579817,6.367668058960584
59,0.5223320604234069,5.040045591023783
6,2.630935551507705,2.2658764388374015
61,3.73994798708882,2.212944932404789
63,7.001812820775442,2.5819079603088464
65,7.752707086110461,3.0789514649605083
67,2.1598398115251403,3.6801056458995878
69,5.4744921222145795,3.82050947508495
71,1.484482243106617,3.433059689807092
73,3.148871357062784,3.7718668252298704
75,14.408820824410045,5.013123552487946
77,12.348001461826577,11.291475438895402
8,3.3563706291453035,2.7323790605505103
80,3.204901127582506,7.796342962405202
82,0.0,6.542072690848982
84,0.0,4.587377142474509
86,0.6543367497450048,2.5002208161228707
88,0.6365101822700607,2.53386090374144
89,8.03414758400543,2.7113909078287186
91,4.427548460038957,3.282272928774206
93,1.518988099932297,3.2714485612193567
95,0.13520915959055624,2.573556095254038
97,3.6227648150792655,2.75188788227577
99,3.431783349590016,2.767532854648795
