fishnetid,CO2,CO2psqkm
0,2468533.035342159,306487.82567660627
1,3106476.265402779,385693.50398315134
2,27668787.782135412,3435298.002920509
3,27600714.896179866,3426846.217789246
4,28225324.395195678,3504396.4083313313
5,58612195.54701674,7277165.877120731
6,42255650.87005089,5246371.983803166
7,14600213.212974155,1812731.5040931036
8,12296696.23794924,1526731.722450869
9,10055413.117964525,1248458.7642465152
10,35335552.02963744,4389502.461700018
11,16504878.055546502,2050292.0909262875
12,39646844.244034424,4925065.844786061
13,25348326.850979935,3148855.379959228
14,32776662.81465172,4071628.5397367203
15,55816379.54771046,6933700.518456891
16,26641058.21248012,3309442.866716545
17,43290813.02821792,5377732.041570358
18,46121208.259854,5729333.364408958
19,8428354.163686447,1046998.8219952213
20,34511575.47216725,4289409.87992394
21,27064357.064512543,3363802.4053678233
22,31644632.000405937,3933080.2866003136
23,41357459.383012556,5140278.079426283
24,13913329.35182278,6917096.205643823
25,12693571.403963225,6310686.132282067
26,40652681.50844634,20216068.527413808
27,41269857.09927295,20522982.206281155
28,30776122.093124785,15300536.052278168
29,19553464.755532235,9721123.783356912
30,31938239.934296153,15882486.055011312
31,47534758.36232167,23638439.011387058
32,17177515.781290308,8539906.317791846
33,3193374.1866844376,1587605.3754899432
34,43124937.08472991,21445490.211123537
35,49066340.01845256,24400075.355332516
36,83204427.26983975,10341396.6908724
37,89898873.15763627,11173442.80696156
38,19805462.166511107,2461601.475192162
39,70267012.2398059,8738035.602283988
40,30183693.52195883,3753485.173144931
41,37457647.15840541,18632142.825565193
42,16415912.400446098,8165585.605620104
43,34953609.40493473,17391185.979614574
44,23974761.481264994,11928654.66073171
45,42927578.32825088,21352990.14337877
46,36104047.05884763,17958836.510381576
47,36816618.22454577,18318126.956958387
48,14692156.306613084,7310089.776702618
49,62282830.30214866,7745164.782783776
50,65430235.75727143,8136559.550328931
51,19967071.955609474,9931999.59709062
52,38071059.227828845,18937265.60169886
53,35288618.25132206,17557869.800012894
54,16442456.170535697,8180952.356327202
55,73398705.50683157,9127476.484860767
56,29527841.880149968,3671926.9168129074
57,68354661.44364284,8500225.728087248
58,44313524.40489927,5513512.820730574
59,24329462.847573016,3027085.006958993
60,46879128.5781328,5832726.688099739
61,35933556.70578804,17883490.58361905
62,21288353.09560796,10594833.827421794
63,14086057.124599932,7012235.570342914
64,64512430.97874083,32115187.32579802
65,29075408.88996294,14470312.676139046
66,26356009.43486887,13116916.04617366
67,49588271.02564747,24685732.48581981
68,28057865.84170179,13967596.691020416
69,71145425.83720872,8851952.598164782
70,41246177.67835411,5131871.871843129
71,87779352.60371797,10921554.818206271
72,62279767.81273036,7748882.602297642
73,47621022.5574038,5925033.540720075
74,24903960.467168365,3100205.651431708
75,47075665.48402984,5860282.51895519
76,52430876.905594744,6526933.782541804
77,36977627.80239931,18412854.450185783
78,37405965.79186843,18626143.552929915
79,26460170.405125495,13179222.349735497
80,27260792.87988585,13577994.596909622
81,44804705.65045259,22310314.98920736
82,22822829.799462996,11364532.237830548
83,38246470.89573904,19049716.472347166
84,45032217.07566912,22429545.715503924
85,112899692.79247223,14054482.0612592
86,20460168.474859897,10188054.954932254
87,35337191.149801806,17596005.909212913
88,38628775.72159573,19240134.00285431
89,39673132.40440488,19760304.837903347
90,46974690.02614947,5847712.442577606
91,128307415.06362803,15972534.722951481
92,8765303.647732148,1091161.5419980604
93,6574933.0285986,818924.0442886879
94,32492553.685261957,4047027.3016413576
95,74548213.86852928,9285162.986477891
96,33213883.983227365,4136870.760473318
97,43082455.72871486,21464102.198263817
98,20090122.74587179,10009096.289876472
99,16032234.686675016,7989535.32310408
100,27156233.289045192,13533090.635555942
101,26856687.857627306,13380265.426670441
102,33022417.192700848,16452092.28371389
103,46934857.43326611,23389609.03931876
104,68924482.39401144,34347961.932674654
105,95143363.0148289,11850339.355310136
106,63337840.16625214,7888883.4304238055
107,57458808.97516357,7156635.667813323
108,46140766.67942071,5746945.724213058
109,11828548.356011933,1474056.5923919412
110,27236686.75602133,3394196.5200845487
111,39287592.12917769,4895962.922431351
112,78273288.57219124,9754304.040985135
113,78692368.63748324,9806529.192744229
114,40662168.94239857,5067260.697297097
115,45500086.19214813,5670154.949474327
116,57432895.86432972,7157204.436328524
117,35283395.761604354,4396965.761054954
118,22850038.31129394,2847538.733867714
119,5973519.073797325,744806.7373279552
120,10022136.447892878,1249607.58584564
121,23251328.53679194,2899086.105205924
122,18100267.93574787,2256827.397625789
123,18683174.86028762,2329507.0022723814
124,15743667.46234532,1962995.2547806257
125,18252628.47526715,2275824.433532948
126,21327400.32035007,2659201.5949133723
127,14584526.198556436,1818468.0151218788
