from,to,length,volume,EstimatedTT,CO2,lengthm
6004042370,315706050,203.999,815.3212437275305,24.683574100035425,46281.89606012968,0.126759062629
315706050,7229352248,27.183,0.1397462199687484,3.2619599999999997,1.0508322938771983,0.016890727893
7229352248,315706059,210.672,279.78852058731206,25.32731472272619,16326.799484793824,0.130905471312
7229352251,315706050,21.437,889.7355308296235,2.6027959006323838,5320.428253354269,0.013320330127
4642354691,315684305,47.179,2326.8378469944723,8.984600679831528,43151.62062796949,0.029315662409000003
315684305,4269900330,29.21,1078.664929629746,3.594553829597562,8874.099547295105,0.01815024691
4642354691,4269900330,50.346,115.2534334262131,3.626040311918352,1220.3605585702787,0.031283544366
4464980822,1663979354,45.549,2153.0536866709385,6.906022070518836,32305.018133795744,0.028302827679
5374310751,315706059,552.175,1906.204363203643,61.01910922477111,275080.5308041205,0.343105531925
315706059,4464981171,98.577,2185.992883790956,15.604065753530021,73390.94134637833,0.061252889067
4464981171,4464981172,56.4,279.78852058731206,4.104698268225181,3329.825900733876,0.0350453244
4464981171,4464981146,47.721,1906.204363203643,5.273496466365378,23773.474008246383,0.029652445490999997
6004042370,5372023725,136.849,889.7355308296235,19.52244418016826,38276.46168483623,0.08503399997899999
7229352251,7229352248,31.042,279.6487743673434,3.7319036753999884,2404.5058025712915,0.019288598582
7190446496,7229352251,52.321,1169.384305196967,6.4995954190680125,17349.81999154979,0.032510752090999996
6004042374,6004042370,141.124,815.3212437275305,19.18948918325284,34880.3144985735,0.087690361004
315710860,6907592438,33.605,2025.594629930181,2.066669094797136,13794.819326405426,0.020881172455
7114834538,4086640888,75.852,1536.719258212682,24.39551622707992,66512.59908074909,0.047132233092
2363808932,315710860,11.539,3050.4816817085657,1.498486946605464,10310.800127223634,0.007169999969
6907592439,315710860,42.716,369.3229672385497,5.12771577210303,4365.165714128484,0.026542483636
7114834539,7114834537,183.324,829.4485312406521,25.13600956272861,46385.37187494554,0.11391221720400001
7114834538,7114834539,10.983,0.0,0.7907759999999999,0.0,0.006824517693000001
4086640888,6454341555,365.363,1783.3400258717047,20.062971911318396,130405.28649322405,0.227025972673
4086640888,414053825,41.498,1492.8226586856415,12.430774364055738,33765.068157051704,0.025785653757999998
5065365634,5065365635,19.632,0.0,1.413504,0.0,0.012198755472000002
5065365635,4445996401,173.896,1469.873863741354,26.664478450701118,84934.95110727106,0.10805393141599999
315712057,393859430,356.358,1859.0530907027692,20.207659463423653,132920.16142599302,0.22143052681800002
315712057,315712058,17.899,40.24677768647717,2.147881697886234,199.276498103227,0.011121919529000001
2041896335,2032758147,23.182,828.6416336147688,2.859896347524276,5420.081039675361,0.014404622522
6907592439,6907592438,62.102,647.0693205085399,5.854138168988988,9519.517073208362,0.038588381841999995
5065365634,2041896335,135.809,518.430241095577,16.367141621371026,19536.09233800011,0.084387774139
2041896335,5984694496,1013.605,2673.870633497689,96.39004186306826,645233.9235907256,0.629824752455
393859430,6459032698,149.097,56.23600522075685,17.891693911586977,2319.424562794468,0.092644551987
393859430,5408975256,22.725,1802.8170854820123,1.2578883450363059,8204.039329293002,0.014120655975000002
315712135,315712134,17.81,163.42518691535457,2.137659298727022,805.2765431849725,0.01106661751
315712497,393859430,19.375,0.0,2.325,0.0,0.012039063125
351062825,315712057,49.808,909.7232795501368,7.210325220003353,14404.509910304943,0.030949246768
315712134,315712057,52.146,989.5765888391094,2.395577479193892,10307.437180400171,0.032402012166
2032792316,315712058,277.724,1856.355064283543,15.729802990035678,103428.62960831444,0.17256963960399999
315712058,315712135,51.362,1896.6018419700204,2.9626038496769103,19576.8746927774,0.031914857302
5984694495,2032758147,1008.748,2428.344892823025,79.77065225280973,532793.6224937072,0.6268067535080001
351062825,351062860,33.775,0.0,2.4318,0.0,0.020986805525
315712497,393716287,34.735,1560.792454037299,1.765093733784294,10817.824052046577,0.021583321685
5984694496,5984694495,19.969,1404.3358916944564,2.054319037461462,6997.259694494368,0.012408157499
315712134,351062860,75.403,969.6701817148454,11.458488228405384,24127.528330368423,0.046853237513
315712135,5984694495,129.341,1733.1766550546658,6.964148054008752,44814.66441933917,0.08036874651100001
351062860,4642467057,245.66,969.6701817148454,37.33130270930954,78606.53567680738,0.15264599986
5984694496,315712134,128.846,1795.8215836386007,7.111380459203346,46325.340923375516,0.08006116786600001
7756153690,315715195,362.294,2915.84080295064,24.424148384750136,218100.9089859761,0.225118985074
315715195,7756168367,221.622,3178.2319100222567,16.985023349797988,151339.83494587327,0.137709483762
6494916236,4833946439,924.977,262.391107071616,111.1557595177215,67207.18522475679,0.574753883467
4833946439,7756153692,361.549,3120.245496922849,26.896712651694305,239803.81042650554,0.22465606367899998
393716287,2032792316,41.67,1493.8751263627043,2.078537566313406,12419.011445431124,0.025892529570000003
5408975257,315712497,22.754,1560.792454037299,1.1562672468267658,7086.47670880288,0.014138675734000001
4833946439,315715195,28.83,262.391107071616,3.464540790631452,2094.736571860419,0.01791412593
393716287,2032792336,477.983,66.91732767459484,57.363504241649636,8848.644848317743,0.297004774693
3667903028,316062290,244.379,45.39480421610795,29.325517518358907,3068.7844237714453,0.151850023609
316062290,322399650,247.47,0.0,22.2723,0.0,0.15377068137
3510298223,1757267895,797.26,3780.93600451361,33.93954748428283,604273.3589018602,0.49539424346
1757267895,1757267992,473.007,3826.3308087297182,33.53062576626287,378805.5324349461,0.293912832597
7756168367,4750115942,16.529,3178.2319100222567,1.266776091492768,11287.219372717227,0.010270641259
7756168365,4833946439,220.954,3120.245496922849,30.46875600811859,211218.1991168788,0.137294407934
316062290,1757267895,818.622,45.39480421610795,73.67598141447996,8584.836242146974,0.508667970762
7756168367,7756168365,33.473,0.0,2.410056,0.0,0.020799151483
7271182888,7184150502,1174.629,2610.039424339003,44.039203393543,622192.8621245687,0.7298803963589999
1757252789,316161145,272.506,1334.9985275955382,24.877738918002354,84679.53792347852,0.16932732572599998
316161162,7101555069,170.227,2140.6430755563847,6.70994596183419,73497.12833967173,0.105774121217
3504427972,7271182888,553.551,124.78923622578884,19.927840315686634,14119.901242446247,0.34396053842100005
322399650,1757282268,352.88,0.0,31.7592,0.0,0.21926939848
322399650,1757282040,201.723,0.0,18.15507,0.0,0.125344822233
1105416654,316161145,648.674,1288.3840578625377,59.10793165573992,194337.8363925542,0.403067212054
316161145,7271182888,178.902,2623.3825854580773,19.549047140794514,121743.30068774609,0.11116451464199999
7101619635,6322258406,15.96,0.0,1.4364,0.0,0.00991708116
