from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,841.46,13.8,33853.45538120991,0.11877506665000001
34694336,271370539,101.958,1238.99,7.800000000000001,27123.900224993587,0.063353744418
172562,530351,13.904,2427.01,4.8,20120.26440293842,0.008639542384
172562,21509248,239.628,3024.13,21.0,165142.57677521315,0.148897889988
172545,34694336,103.173,1095.71,7.800000000000001,24167.67450287689,0.064108710183
271370539,530340,309.858,2463.57,54.6,282570.5048584462,0.192536775318
172546,28345850,64.155,1977.68,7.199999999999999,33505.44210557712,0.039864056505
28345850,35244866,19.106,2195.11,2.4,11989.24709007674,0.011871914326000002
28345850,172587,679.351,1349.21,55.2,201638.33312555664,0.422129010221
172594,95790027,761.424,1857.72,126.6,500500.3814941674,0.473126792304
530351,27197164,7.581,3074.05,2.4,13165.02578089965,0.004710613551000001
530351,530177,259.73,2427.01,33.0,181706.5277401107,0.16138868983000002
21509248,530262,15.556,2457.13,3.0,15171.124852011148,0.009666047276
21509248,530256,591.289,2508.27,108.60000000000001,566922.9389139948,0.367409837219
172564,21509247,17.296,3772.38,10.799999999999999,52415.8643994331,0.010747232816
172564,186969527,190.621,2040.48,14.399999999999999,83129.4013011057,0.11844636139100001
21509247,21509248,14.645,1941.27,1.7999999999999998,8000.185192488945,0.009099978295
21509247,530351,232.928,3074.05,28.2,199325.7091534575,0.144734704288
186969527,27197159,12.846,33.0,1.2,99.91726789819255,0.007982131866
186969527,26982474,387.823,4432.35,102.0,857792.8104125021,0.24098196533299998
172566,29690840,109.416,1878.87,12.0,53456.44927506382,0.067987929336
530318,260745450,205.89,1792.55,21.0,91598.67422251102,0.12793407519
29690840,270790604,59.673,1878.87,6.6,29318.40139333698,0.037079071683
172586,21509249,939.882,2440.93,73.8,497573.2559775106,0.584015418222
29691250,186962583,121.605,2496.43,11.4,71694.3844243312,0.075561820455
21509249,29690662,13.124,1975.29,1.7999999999999998,7909.824315998273,0.008154873004
21509249,6019010072,118.247,1280.46,9.6,33296.50306666906,0.073475256637
172587,530205,12.214,1123.76,1.2,3330.1217998198676,0.0075894253940000005
172587,172589,466.818,3260.47,452.4,1418912.029373332,0.290067167478
530205,29492981,18.072,4445.93,57.599999999999994,91875.2433015906,0.011229416712
172589,811273887,293.695,1817.72,77.4,266778.73762101127,0.182493555845
530202,530205,467.034,3322.17,485.4,1474172.5078914305,0.290201383614
811273887,172594,58.781,1820.78,15.600000000000001,53745.58184284227,0.036524808751
223826118,811273912,56.735,1908.68,16.8,58575.145806143184,0.035253483685
95790027,28255854,127.088,1351.87,9.6,36718.25248447263,0.078968797648
458330,26708458,166.618,5296.42,34.8,372222.7746866911,0.103531593278
458330,458334,302.682,8526.12,64.2,1101245.662809482,0.18807781702200002
26708458,458334,148.061,2715.46,27.6,155456.87082726852,0.092000811631
458334,1020330221,355.276,11241.58,185.39999999999998,2969301.1681013564,0.220758203396
1020330221,26836035,486.401,9046.83,92.4,1726423.3675044682,0.302235475771
1020330221,1224092187,170.144,2194.75,10.200000000000001,75392.3689511586,0.105722547424
458350,1515731488,169.163,8521.08,36.0,616646.7269106756,0.10511298247300001
458350,16541572,1057.192,4424.3,56.4,934646.4337961798,0.6569084502320001
1515731488,1264863307,411.942,7.63,29.4,659.188302289295,0.255968812482
1515731488,26750448,124.438,8513.46,26.4,452149.90618328465,0.077322164498
16541572,16541582,1488.795,7632.09,176.4,3115136.2981035393,0.9250940379450001
458356,458362,957.504,5711.3,206.4,2362089.156823864,0.594965217984
458356,264975541,739.298,438.26,45.6,65692.50803215322,0.459378337558
458362,458365,137.002,5721.41,12.6,183180.67291453935,0.085129069742
264975541,268095463,87.979,2418.79,6.0,44063.268359330854,0.054667599209
458365,26868597,251.271,2964.6,60.6,349512.2785736272,0.156132512541
458365,26839931,256.484,2756.82,60.0,324486.9011413508,0.15937171956399998
26868597,458330,1094.824,14411.62,243.0,6965526.468688276,0.6802918837040001
26839931,26745939,176.429,9042.37,97.8,1218843.8075440028,0.109627864159
484078,267399134,253.885,4412.87,22.2,255033.1256731351,0.157756776335
484121,267385833,207.402,4506.2,62.400000000000006,510861.2461475751,0.128873588142
267399134,267400443,200.511,10841.17,28.2,675987.0502330044,0.124591720581
484082,4584515687,141.168,10374.06,42.0,794640.1616310615,0.08771770132800001
484082,26726896,263.069,551.97,15.600000000000001,29274.544622400655,0.163463447599
4584515687,267405714,435.972,13053.31,294.0,4711197.440082591,0.270900357612
26726896,26726895,578.836,1807.09,45.0,225974.71433863207,0.35967190415600003
484102,27216277,216.041,9720.75,22.8,532543.5228150295,0.134241612211
27216277,484107,422.496,7792.5,52.8,937659.5605742536,0.262526762016
27216277,26785781,178.926,2130.46,19.2,97709.82305657056,0.11117942754599999
484107,484110,312.56,10236.28,88.8,1683452.6210101536,0.19421571976000002
484110,487673623,128.557,1045.64,7.800000000000001,27185.717796883055,0.079881591647
484110,26662459,157.486,9190.64,31.200000000000003,586461.4581579451,0.09785723330599999
487673623,26662459,106.686,2972.92,25.8,149107.28796843733,0.066291586506
26662459,26662382,210.476,12163.57,40.800000000000004,1020166.9181117589,0.130783682596
484119,267398957,217.492,10226.38,26.4,620303.7597103574,0.135143221532
267398957,267385837,612.865,5568.34,92.4,1119290.8300301663,0.38081653791500003
267398957,484121,279.571,4658.04,24.599999999999998,297372.8559122799,0.17371731184100003
267385833,267385837,127.232,1183.13,8.4,30925.278755018317,0.079058275072
267385833,26784546,374.145,3323.07,52.2,384292.8903545251,0.232482852795
484243,26839923,291.504,56.0,17.4,3293.8683496377253,0.18113213198400002
484243,484245,551.979,3916.5,31.200000000000003,433620.68344545324,0.34298374320900005
26839923,484245,262.991,2233.05,31.200000000000003,161148.07092938945,0.163414980661
484245,458356,3262.628,6149.56,198.6,4059605.3967789537,2.0273024229880003
484282,26804459,323.531,1703.23,19.8,111587.84256209186,0.201032781001
484282,484285,586.24,3038.58,25.2,356885.47393231693,0.36427253504
26804459,484285,265.53,89.81,16.200000000000003,4826.803550621322,0.16499264163
484285,484310,4341.964,3128.39,163.8,2754194.274399344,2.697970512644
484310,27088394,712.605,1360.73,32.400000000000006,193756.49623740307,0.44279208145500004
484310,268076066,380.662,1065.19,22.8,81853.95035122114,0.236532327602
27088394,1657703360,874.562,1904.58,39.6,332883.3871956066,0.543427464502
268076066,27088394,348.188,543.85,21.0,38263.287640931274,0.216353925748
530168,28212143,17.282,12.85,1.2,46.20472570076322,0.010738533622
530168,27197159,429.733,4061.28,88.8,730207.6670391926,0.267023623943
28212143,530190,12.094,4087.41,10.200000000000001,44218.84849348345,0.007514860874
28212143,26982466,29.611,12.85,2.4,83.61569618806713,0.018399416681
27197159,530177,10.926,1240.81,1.2,3528.586644841389,0.006789099546
27197159,27197164,270.472,2853.48,28.2,194203.1704134896,0.168063457112
530177,186969527,15.218,2424.87,1.7999999999999998,10104.579476161716,0.009456023878
530177,21509247,177.149,1242.94,13.2,46830.899696849156,0.110075251279
530190,530168,18.121,437.99,1.2,1631.6652433626366,0.011259863891
530190,3877089193,294.555,4106.68,36.0,339019.86164989875,0.183027934905
3877089193,267407438,1259.775,4799.58,462.0,3737575.8649958046,0.7827876515250001
29492981,29492980,12.682,63.17,1.2,190.18575551445784,0.007880227022
29492981,530215,282.239,4382.76,72.0,604176.1791087564,0.17537512966899999
530215,530311,9.799,3592.52,5.3999999999999995,26825.403067357543,0.006088814429
530215,74416800,399.045,1485.0,44.4,155580.0811839286,0.24795499069500002
530311,186962583,14.515,1801.74,2.4,9213.634213299356,0.009019200065
530311,172586,115.689,3253.38,15.600000000000001,113384.08369379211,0.071885789619
74416800,530311,393.684,1462.61,42.599999999999994,148403.41519348297,0.24462382076400002
530256,6019010074,41.759,1674.83,4.2,17209.41613959774,0.025947831589
29690659,530262,581.435,3135.3,51.6,418088.672817884,0.361286847385
6019010074,6019010076,107.69,853.83,7.800000000000001,19372.714880760563,0.06691544299
530262,172564,14.278,2850.5,3.5999999999999996,19714.441075574472,0.008871935138000001
530262,270790605,382.682,2741.93,88.2,476308.99170851154,0.23778749702200003
270790605,29690839,60.356,1792.55,6.0,26434.385007778605,0.037503468076
186962583,530215,14.005,694.76,1.2,2192.995906604328,0.008702300855000001
186962583,29492980,287.548,3338.2,304.20000000000005,916247.3795233476,0.178673988308
530312,28345850,19.683,1566.63,1.7999999999999998,7184.218992983949,0.012230445393
530312,172546,65.923,2013.62,7.800000000000001,36356.9115194493,0.040962640433
260745450,530319,68.766,1792.55,7.199999999999999,31100.485821962513,0.042729198186
530319,26871427,328.371,1792.55,25.8,127694.71714653278,0.204040216641
188382916,26982732,67.737,2006.58,7.800000000000001,36529.479960335164,0.042089807427
26871427,27177334,978.883,1706.4,93.60000000000001,398912.7492262466,0.6082495085930001
26871427,26871428,90.773,2955.52,25.8,141201.60900962845,0.056403709783
530340,530312,18.877,1793.63,1.7999999999999998,8073.1562628260735,0.011729620367
530340,28255136,616.128,1220.09,48.0,162533.74938114284,0.38284407148800004
27197164,172562,14.035,2055.25,1.7999999999999998,8372.136161996053,0.008720941985
27197164,27197168,249.31,3872.28,176.4,813604.2039853664,0.15491400401
12614600,29270276,24.987,2699.5,12.6,49351.602679797346,0.015526197177
12614600,29266373,746.769,3463.38,106.8,814608.4853060886,0.464020600299
29270276,29270294,21.643,3144.25,4.8,30024.78646454239,0.013448332553
29270276,732725634,1000.4,2442.46,127.8,707148.1202841734,0.6216195484
29266373,281817500,15.194,2155.49,1.7999999999999998,8977.84856456644,0.009441110974000001
29266373,27195356,219.746,3394.32,45.6,313071.99733415805,0.136543791766
12614629,587656935,83.38,2459.64,7.800000000000001,48376.641773280084,0.05180991398
12614629,12614675,112.045,334.52,7.800000000000001,7803.930737232768,0.069621513695
587656935,516394458,29.654,1885.13,3.0,13804.545650625947,0.018426135634
587656935,12614675,71.247,1944.99,7.800000000000001,35991.00132384837,0.044270819637
12614675,52720021,269.463,2279.51,23.400000000000002,139345.31187868878,0.16743649377300002
