fishnetid,CO2,CO2psqkm
0,14026792.775044935,1064561.9436675601
1,20320501.275743373,1542222.2799845655
2,29873207.1059561,2267223.8715092107
3,15381856.674377566,1167404.3739792812
4,14505247.550217245,1100874.2178690182
5,9996228.114553612,758662.6680551076
6,12135092.157234747,920991.5267638372
7,5764357.388760414,437485.290057947
8,656535.6429987595,49827.70269773471
9,16803446.993330978,1275717.6077936601
10,13070547.179299742,992315.8734481907
11,8527265.27201266,2589559.730643346
12,6050613.123294384,1837450.0604796053
13,6252360.691805174,1899031.031772881
14,9864029.486887245,2996004.0722655905
15,18360017.410749204,1393892.425737579
16,7177656.796710795,544927.6664423635
17,10759222.311583979,816840.1015874469
18,7907499.631760207,600337.3306596157
19,11653361.240188742,3538892.4856456565
20,2355772.846671115,715401.046371432
21,7639456.043049668,2320333.839765661
22,2047923.548931671,622016.3170078027
23,2830352.2318322714,214880.3266281579
25,24102629.683497872,1830477.5278363186
26,3656349.5691066957,2499137.7303413223
27,4043969.0572833912,2764078.067583064
28,2807757.4083105987,1919119.6968808267
29,3170264.570254417,2167134.994625484
30,7141022.013234916,4881472.305960414
31,7283454.200090621,4978836.349138408
32,4817215.740706371,3293324.7103092647
33,5015921.126151338,3429171.0977606736
34,4484972.455542518,3066184.162789589
35,5529826.239040324,1679853.6528885344
36,7413098.545049615,2251955.1486459402
37,13898040.149412228,4222654.011485289
38,8888544.275004014,2700614.384158161
39,17266226.71042269,1311285.963356949
40,3892818.9726789,1182562.6861691985
41,3367836.5730616935,1023083.2443970458
42,4111330.15861191,1249149.1318318897
43,3122142.219790195,948603.2726263361
44,4819814.564115358,366041.4802784705
45,16751375.25477757,1272185.498714387
46,3797594.9101006687,288408.8679968484
47,13321565.089968566,1012043.5900729076
48,22206402.26863222,1687027.531883098
49,20962689.201314382,1592542.2496232265
50,5900987.59208852,4034699.3339271257
51,2555950.7170988917,1747587.5851112553
52,2314621.455027437,1582582.8299331542
53,4186639.0324939154,2862859.492410687
54,2801466.310626344,1915666.56637887
55,2082052.8938502073,1423725.533678627
56,1277217.582403798,873468.9382771904
57,1324903.8854222798,906080.8479797841
58,2557199.9230776723,1748828.6510808903
59,3635388.1900790567,1104726.4425781742
60,5584583.117581337,1697050.3061004872
61,5505075.002080273,1673166.9062053089
62,3921680.5992454635,1191923.124187298
63,9921311.353310503,753725.2186529046
64,10658810.448139746,809753.2623975829
65,13028209.603590462,989757.279298114
67,15819383.617459062,1202202.7297096003
68,18297099.49458479,1390498.1059996036
69,12365643.317310523,939733.8423653318
70,11602363.30106158,881727.9591239537
71,9321823.277383225,708417.0699022879
72,11029304.25950361,838178.0231272196
73,816084.4805651244,62018.78745303391
74,13879079.203388043,1054748.2321469171
75,940968.6087623329,71533.20148840461
77,15205294.571451992,1155918.9011636404
78,11507803.216766609,874832.5911493351
79,13449896.240343757,1022472.087590813
80,14323114.022961373,1088854.8159894038
81,15834787.081963276,1203773.4354919065
82,14787645.92285788,1124168.9100875794
83,6683732.099718399,508102.76828730205
