fishnetid,CO2,CO2psqkm
0,505437.24515070353,84715.377308198
2,1662470.4832245447,278643.52222028474
4,1135404.100130423,190396.01541022965
6,378170.76109982317,63415.488855277385
8,1188233.6073080748,199255.0002082902
10,484136.00542141043,81184.81018191631
12,2654661.103573909,445160.3586132339
14,3386148.9764472884,567823.6256386022
16,2812308.6915678293,471596.2967867925
18,330309.59802729805,55389.64612592591
20,343357.0777611328,57577.5791730104
22,3195552.884682624,535862.5499118081
25,5049629.544621537,846772.8313498908
27,890727.1933968114,149366.12296962508
28,4077250.280892031,684049.174441512
30,9468118.071599843,1588486.8242564534
32,3525475.481842401,591476.7126683404
34,6279046.143281757,1053449.2696515366
36,7198876.979037449,1207771.2956436912
38,8284229.779882734,1389863.3028171668
40,5632066.366650923,944904.0610930203
42,2093564.4965556404,351241.882849445
44,6654072.5624779295,1116368.2701473276
46,11242434.366815928,1886167.7399040605
48,15381382.90695935,2580568.1658995035
50,9332525.157326525,1565738.1052230045
53,686660.0185530094,115202.44931112153
56,3096166.336622643,519705.0736733954
59,5811396.757260198,975468.3862275137
61,7468980.872440333,1253701.1363579223
63,10494809.260490103,1761599.6774452345
65,2712142.7403947725,1820980.1130380807
67,3005591.043119611,2018006.4404169286
69,4400920.990430413,2955579.5593574266
71,4834159.039231115,3246534.45815175
73,12620325.679052593,2118376.9131632224
75,6651332.210147547,1116455.228975723
77,11269848.301714946,1891693.3733992905
79,11938742.374058716,2003970.171656215
81,11246068.981164962,1887701.9103463676
83,21504152.308033478,3609566.103519247
85,17143914.878490068,2877681.1631817706
87,8881822.031611262,1490852.70991211
89,6375906.738098985,1070223.8577637607
90,1025673.6138877412,172163.8061771227
92,13392627.906527843,2249113.4437413807
94,11945401.697864749,2006071.08157351
97,3955344.2516634,2656989.478624697
99,3151882.1898440095,2117785.78168719
101,15789439.01845732,10609105.112445513
103,4138775.801953865,6255470.282578104
105,2468839.137899103,3731477.7602359573
107,2633883.6124810087,3981581.8064629603
109,5617473.651201054,8491806.844433391
112,8855247.124276992,13388464.339346698
114,9422668.902147701,14246363.179635804
116,15861193.441910297,23980925.636091053
118,11168666.3218681,7502514.830409263
120,12171442.958459798,8176126.734534163
122,16087448.57060176,10809341.147401981
125,15561037.584442172,10453075.764761124
127,10807491.642437406,7259896.928619277
129,3800203.3999614264,2553400.2361792694
131,7887078.083199452,5298118.735263849
133,7816720.646814223,5250856.359013847
