Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,208766.0910831677,618058.0000000026,20.16614674060109,8396.153147618936,156.95765362375903,1.801385610748408,1.0800001514315232,5206593.18485029
