fishnetid,CO2,CO2psqkm
0,1421384.8087168722,176476.12295899866
1,2071680.1483102534,257215.41298514165
2,13340416.610749967,1656317.830108422
3,12743333.783296386,1582185.2927207802
4,15461263.929239064,1919637.734654724
5,30294227.111917727,3761266.9813017137
6,21753011.53924333,2700807.7725225613
7,7912128.853829745,982353.136119686
8,7292145.524558227,905377.3210004811
9,5522399.332809928,685649.3876316525
10,18212358.98436233,2262401.1796439774
11,9725452.885176841,1208128.8370654415
12,21634444.57721754,2687504.2916991715
13,12386680.174176525,1538715.5426703133
14,17060460.95342368,2119308.4882324347
15,29615375.833994407,3678922.71835617
16,12508852.069657037,1553892.151076274
17,22338083.520542126,2774912.714561214
18,26118506.344184548,3244529.6962551274
19,5130979.926788133,637387.7787639865
20,17553496.041261464,2181706.8133361684
21,14821596.460766038,1842161.692859486
22,16489108.103555383,2049415.0800958353
23,21050091.01324897,2616295.174305993
24,7403382.594613822,3680636.629752734
25,6399327.253072737,3181464.417436684
26,20319260.87424367,10104513.52820999
27,21287380.19645361,10585947.122115327
28,16804765.674521808,8354591.337891371
29,10412949.865145732,5176861.280317685
30,16599256.222694438,8254601.882347408
31,24757958.546160094,12311822.197117623
32,8592265.300739588,4271696.8891306035
33,1582519.1799144214,786759.0235194518
34,21737141.67067197,10809607.860999405
35,25538426.05122746,12699938.896444907
36,40567492.59789043,5042093.882195203
37,44113367.429262474,5482807.188573497
38,11676259.253880143,1451230.8151373314
39,34685891.9420347,4313354.859206288
40,16585350.831183182,2062466.8876578563
41,20002148.634644255,9949447.401296439
42,8772916.316581346,4363814.660221974
43,18302280.0238042,9106308.652062306
44,12737851.894652303,6337724.631362516
45,22220506.801048897,11052900.750085497
46,18343879.26016395,9124592.820924012
47,18303256.66080514,9106794.578294253
48,7062731.126643585,3514065.4323993153
49,31151533.652153652,3873840.6749001024
50,34725973.32056576,4318339.168364015
51,9445188.54505161,4698215.593776284
52,18615165.39922251,9259535.682341853
53,17898053.38578877,8905185.484546024
54,8140483.956589446,4050301.8962363754
55,35394144.98767123,4401429.478162296
56,14890144.106405696,1851659.9066554084
57,34122719.46946424,4243321.696294044
58,18682587.911236107,2324497.7544967737
59,11701438.173769081,1455899.3052001332
60,23336935.879050113,2903594.2614279184
61,17373007.825651933,8646236.285570407
62,10269589.857242785,5110991.795589454
63,6906428.584842574,3438116.4124408346
64,31687135.721886743,15774297.822720822
65,14846525.051007742,7388850.848332371
66,13979711.468546879,6957453.18105942
67,24568110.968347445,12230348.074303357
68,15192402.875077326,7562989.905354415
69,37901420.92328114,4715715.416246898
70,20734693.014256645,2579821.788117071
71,43506388.71202558,5413088.558600878
72,29035285.295325935,3612585.996695225
73,22677009.657688443,2821485.881851299
74,11462680.97607755,1426948.4722899154
75,23134820.27506992,2879971.6678069257
76,26758022.79229835,3331011.289998843
77,17905672.342366423,8916054.335192312
78,18304243.488911215,9114521.163529439
79,12878079.898440149,6414285.162212162
80,12918756.516136615,6434545.280754447
81,22757037.888610177,11331771.432161855
82,11440570.505894022,5696784.030544062
83,18750129.210050568,9339022.317772364
84,23293440.65158432,11601944.694132628
85,56504125.09283897,7033997.992928121
86,10469353.395740572,5213170.549864788
87,17833835.28798027,8880283.375691863
88,19113553.65966002,9520035.952809477
89,20293408.435744803,10107695.374360546
90,23737350.86552395,2954978.5625596168
91,59667081.56265357,7427743.218145652
92,4074552.9997808277,507226.64186813263
93,3621175.716420057,451026.32222594187
94,15656199.34983653,1950018.050980941
95,34967032.925405726,4355229.763633455
96,15983568.355667105,1990792.6640550885
97,20573089.89526249,10249715.262903724
98,10129722.449472046,5046727.124020335
99,8158927.347198131,4065935.87937294
100,12598193.857829792,6278208.671564599
101,14248986.787887359,7098985.038428967
102,15812650.614827074,7878017.700738245
103,22328852.5450054,11127404.233982151
104,33074691.091303803,16482506.521337084
105,46887042.21004551,5839896.172990969
106,32165545.11423501,4006297.581606547
107,27557028.186363403,3432295.4884552406
108,21990652.91861449,2738989.7883870974
109,5632761.5862854095,701946.6040747121
110,12792713.401831657,1594209.4462475954
111,17228340.026695598,2146970.822452057
112,36186307.12091858,4509485.269069281
113,38759812.36897044,4830191.771868285
114,19876907.78040972,2477031.5061685373
115,22460488.971287757,2798993.658393073
116,29602551.29604402,3689027.1380913877
117,19467558.44244766,2426018.983578877
118,11897998.558470238,1482711.3761993377
119,2696795.6436923794,336249.2928882399
120,4662014.33858025,581282.096197748
121,11206721.539700324,1397307.2828611708
122,8396557.283601224,1046922.6527824134
123,8934203.42083652,1113958.927441315
124,7658788.940908185,954934.1907993702
125,8869876.23077874,1105938.3077770083
126,13107625.542850617,1634321.0248563238
127,9487130.72025188,1182900.5299991048
