fishnetid,CO2,CO2psqkm
0,5964028.001449425,414095.8905712308
1,14135326.379403355,981447.5324682428
2,10684475.126611497,741847.1613086156
3,17869961.124632902,1240751.6303712456
4,26134852.081914604,1814601.6157492662
5,29330417.313987914,2036476.903782134
6,19218686.10402626,5337586.567150872
7,14633909.527238544,4064261.130795043
8,6516804.2965661995,1809848.8097512643
9,17282254.785449248,4799632.892116536
10,19663258.53298278,1365264.306567476
11,15440068.54812758,1072038.7185244437
12,8019355.429973278,556767.0217875901
13,14834210.248147825,1029908.0933066629
14,19643979.920963075,1363840.3101290492
15,35255767.90567187,2447733.9942196375
16,12226113.053185452,848833.377208313
17,18891302.933847964,1311583.526133938
18,36444193.15760568,2530243.8659810587
19,21093073.88292418,1464447.8635087044
20,23329529.447634984,1619720.2809738654
21,17314570.170683697,1202039.3675671204
22,16973915.154226262,1178389.8783505543
23,20173286.44352163,1400501.6722493428
24,33126614.149763964,2299767.994797988
25,5285374.281184127,3302366.2182309
26,12263874.952789493,7662618.424757889
27,6137300.777147527,3834660.2679975303
28,9585267.837872352,5988868.105925528
29,8691987.115986815,5430746.985538474
30,11316505.640618362,7070544.17757381
31,3631022.5985845854,2268613.298118264
32,7107483.276046334,4440658.420163599
33,14818671.952962644,9258503.72454642
34,53874350.05437459,3740150.0025162315
35,34867907.913687944,9682619.333343726
36,33782509.41540323,9381210.355504904
37,22714679.76355514,6307541.362210753
38,18191830.63325078,5051610.9127696445
39,29583424.393487073,2053787.0936366857
40,12146628.679960717,843262.3918816051
41,27891335.207833517,1936196.1799011943
42,37033361.64959771,2570828.9983446845
43,59638572.97617773,4140066.3077184856
44,42556687.742919326,2954254.273705268
45,14787938.322654432,4106271.6390476204
46,25844373.688843038,7176390.406290954
47,18136010.229295567,5035799.016893752
48,12537220.308325503,3481191.337293528
49,13685355.593113514,3800109.678317661
50,9768634.388090044,2712525.942755457
51,14130107.524827914,3923485.9642497706
52,12585750.9198875,3494666.760107227
53,38964158.541617796,2704863.5125992917
54,15721460.459145347,1091372.336843724
55,11792766.081171682,818645.2339657126
56,20430123.66710681,1418156.8528303823
57,6333578.932100365,439645.32529783965
58,28554712.931545176,1982125.1444343207
59,23935195.080216836,1661461.3538288227
60,24477876.670345616,15292184.32167062
61,4784394.32636967,2988978.206394589
62,11728705.278410656,7327331.752966321
63,11858158.17025919,7408053.754218867
64,8076703.99935039,5045695.674242956
65,10435741.986044409,6519438.89495312
66,8515873.952407084,5319946.0829107035
67,2009572.642624197,1255398.819688093
68,4421093.499252402,2761898.446941756
69,10598399.410559652,6621190.207127351
70,13090299.937442316,8177967.4832594395
71,3178103.861184797,1985472.4612420723
72,6460426.621541154,4035971.4384310134
73,5281241.276229265,3299308.265378847
74,3744087.7434036885,2339014.44603857
75,1413111.5436310603,882783.9941349791
76,9396319.775930604,5869968.821181164
77,5099884.155796597,3185945.3168937084
78,34916861.980631396,2423753.6641488876
79,12062550.68240989,837321.8484436085
80,13565571.624106972,941654.0337571565
81,12441386.771818003,863565.7791065498
82,16017855.567245027,1111811.100823358
83,28004655.449529774,1943823.6705786288
84,21171321.092228822,1469516.9219511314
85,10208834.05344742,2834410.630766451
86,6664216.5663990155,1850272.6347252098
87,13685201.052952833,3799483.29270517
88,9723417.831270033,2699555.779632245
89,7214890.410039203,2003163.3358879304
90,4342276.385417276,1205602.3522495518
91,17743949.04666549,4926331.567110643
92,23820800.52009606,6613474.894875805
93,27199815.842714734,1887959.1632803415
94,23120625.14389944,1604819.5456031498
95,15332647.997396555,1064250.3409371483
97,17640007.128659714,1224331.125813733
98,25171524.15923824,1747067.3502312414
99,539352.670408923,37434.580233220855
100,10086474.232859751,700066.8572828791
101,25280325.836467974,1754618.8936632548
102,5047068.016091288,350299.3179724997
