fishnetid,CO2,CO2psqkm
0,6392824.978592326,271396.36709671956
2,3260008.197690312,138398.02974763984
3,51905516.81872596,2203559.2627755324
4,73622200.5938406,3125503.6460006465
5,43764962.34149829,1857966.0518443915
6,62624348.034375906,2658608.769244404
7,31237024.54927873,1326114.0434744132
8,66299173.11731327,2814617.1349614193
9,53837289.862757996,2285569.3581498475
10,15310116.091792323,649964.5932832038
11,5860179.358544424,248783.81525695216
12,43156537.56125482,1833845.1227882365
13,71154852.23198798,3023573.8569884216
14,33958657.35148732,1443000.79847859
15,89517158.57124141,3803840.9457368716
16,30040178.433446027,1276493.3848011342
17,36962893.5751975,1570659.416567101
18,37747343.87368959,1603992.960805158
20,6005290.0939231645,255182.00884485667
21,31276928.47525643,1329046.4430501417
22,27944785.502303075,1187454.1262265234
23,4130641.1120872106,175522.7941221674
24,65735436.57654441,2795896.4195844517
25,15473790.671385136,658139.9346933385
26,29530419.822884016,1256004.361597068
27,48653259.5572937,2069347.6955759407
28,53104188.77587636,2258657.110925584
29,59810145.6772518,2543878.6271561957
30,23940364.748299778,4072979.9089559936
31,13441779.885029128,2286853.1865714625
32,37372458.04125708,6361157.283111273
33,19214370.995084837,3270473.562666277
34,26125109.002427753,1111167.773809301
35,30942318.527150072,1316056.0283639992
36,67141508.92804313,2855700.276651019
37,32756749.769211955,1393228.4345646624
38,5815068.892326893,247329.76827136436
39,63618170.79352917,2708374.970708224
40,39358291.65415181,1675574.928928664
41,28641359.161842793,1219329.9384975375
42,49118287.81398265,2091080.891828542
43,21493085.94631061,3660044.517802286
44,17015575.842156254,2897572.0486998335
45,18415297.17066101,3137397.898636086
46,27890662.729013525,4751707.551968528
47,27633566.849075027,4705703.271550965
48,26039526.53658146,4434255.117410983
49,34924290.02945873,5950020.416957945
50,23133595.707984343,3941250.249154763
51,80043139.60270512,3407624.4754104298
52,50808916.991332084,2163054.947221345
53,41128428.79645114,1750933.8251547737
54,33140404.23234256,1410864.855472377
55,38804597.44876426,1652002.8659694071
56,21291923.181890268,906447.1848967297
57,55179954.15308992,2351341.233297936
58,22748558.00450254,969366.9241851192
59,48155670.65488863,2052020.8065742757
60,52772179.98795558,2248740.592144036
61,82056790.50537325,3496623.329045856
62,43074974.64641159,7342083.739428779
63,44332918.48299262,7556498.932089734
64,45280545.025286786,7721639.7848064685
65,53370424.64130364,9101197.744244583
66,39506407.27273344,6733825.215717231
67,29792857.623197272,5078160.980986576
68,40756945.51662276,6950235.511356909
69,18633269.468474712,3177510.22582535
70,104311087.50659502,4444928.6866736505
71,84253124.63824543,3590214.0376280732
72,48150820.14422795,2051814.1154688902
73,26284235.306552883,1120030.0400855348
74,21434831.265637502,3653544.253587783
75,3057967.643921623,521227.34136087674
76,38115954.03060511,6499870.24039162
77,1023595.8618036826,174552.63680356994
78,49733117.82653578,2121227.9729487128
79,40973494.02223,1747610.5554562076
80,48413750.295471795,8259815.822385534
81,43578981.93672482,7434961.396867443
82,12991801.144012947,2217557.5725862216
83,38310860.22946804,6539242.501668047
84,45820229.571751975,7817338.150676028
85,32887786.358468376,5610948.46957806
86,42034899.33179324,7174895.01977746
87,59882126.26605906,10221220.375210123
88,32492687.40684301,5543541.07907174
89,20060387.517631784,3422480.2914476497
90,28161865.42222024,4806920.705831303
91,50675697.26306649,8649784.19590316
92,24144555.659297064,9268370.168581786
93,19690309.163671467,7558518.642378106
94,17518157.14738548,6724694.684983169
95,25870302.392231226,9933940.98412183
96,30274916.71638555,11625269.446023323
97,28922128.70957786,11105812.192686247
98,12682293.469064016,4871400.716523842
99,29734878.29538435,11421475.759666426
100,28117448.087198585,10800204.008282563
101,22234259.39046986,8535064.772492051
102,16999907.303176664,6525754.126137928
103,13448765.691959962,5162577.456488042
104,34807554.20175319,13365757.539257562
105,24215305.41473337,9298438.466443837
106,14873901.957536852,5711431.6643687915
107,31714702.326763093,12181946.744553288
108,31164931.682298094,11970774.126769532
109,30693331.62743192,11789627.644802526
110,26454458.880778875,10155072.678762339
111,23618692.431394976,9066507.060268335
112,12487833.356084917,4793704.377126963
113,12590874.10634667,4834771.484871224
114,26943373.819620192,10345989.829543525
115,22872093.658005808,8785408.862032332
116,21278488.489035696,8173288.55580308
117,24688645.209114503,9483165.190511812
118,41678310.425706066,1777672.541034132
119,13953210.340934211,595135.4224535372
120,17692518.444172252,754625.2210969307
121,69375845.80616315,2959033.9637321057
122,37216095.96512312,1588840.976860428
123,19818648.263538644,846103.8067131881
124,57500983.43636288,2454849.610745943
125,77934695.75514351,3327211.9206422227
126,96417222.99131818,4116273.6388915884
127,20484290.10160634,7870694.05411001
128,42819419.14419915,16452537.33407525
129,29109130.77168401,11184623.013469111
130,21878907.794722475,8409184.421826875
131,14122569.651600596,5428026.564427322
132,26786790.094847575,10295534.86352154
133,28614512.878190164,11001471.843108227
134,8233415.915251458,3165515.825827011
135,21475017.128583852,8256537.417781996
136,32765335.760491293,12589449.381543057
137,22825418.806446202,8770227.681377463
138,25070913.71315654,9633015.863106346
139,34173715.729457825,13134708.580718786
140,21900382.135348096,8417438.11037293
141,29568171.877528787,11364562.28378965
142,23824397.925929595,9159807.96447155
143,22185984.383261546,8529884.242416585
144,32721260.048572764,12580400.114718419
145,29545946.1032474,11352460.89390464
146,17850490.053851485,6858707.0986066125
147,16995130.48646928,6530051.654471925
148,12476129.99039035,4795215.5082066925
149,21675248.467777,8330907.715531912
150,9973346.097885968,3833267.520788246
151,18072506.3209502,6948368.133006787
152,23099807.648958534,8881223.472615598
153,7878369.016763798,3029010.3234154754
154,21053922.27835306,3595361.9084923193
155,20245168.23534128,3457251.6105088703
156,16917284.43313832,2890310.253593342
157,22114800.247559063,3778303.4366013207
158,38744074.620306134,1654073.9099815704
159,17169732.865769763,733015.498574798
161,52758424.47127551,2254498.8758851406
162,23765193.542695638,1015545.9088125575
163,22372489.049368,956032.1771931297
164,40022138.017938286,1710245.6351987505
165,26993706.860529456,4614033.158708532
166,44918960.41865229,7677995.982442554
167,28110455.462139815,4807182.331152815
168,46787669.97461653,8001181.650034495
169,96099362.2905404,4106565.0922775646
170,50627309.31821262,8653723.815605076
171,40389678.23446053,6903805.972490047
172,30950002.739193954,5292774.65878735
173,31207924.74041349,5336882.022638075
174,61951327.3308181,2647334.5105854184
175,19082732.713125933,3261810.6861744267
176,22693118.049118258,3878933.6971804393
177,30264571.382149126,5175558.717080474
178,12263946.612717256,2097263.331298864
179,39377347.714658216,1682692.1396481388
180,30966634.294285096,1323281.4077763571
181,39839177.76335071,1702427.2878460176
182,45261700.66422792,1935968.503962071
183,16618787.957306368,710831.6653421121
184,22334808.325490415,955321.7140679196
185,51928942.81865024,2221144.947397199
186,64172987.14237283,2744856.6909680027
187,68125075.67135762,2913898.481371413
188,84714806.34938753,3623487.286267175
189,52948023.62636945,2264733.8607120686
190,46997169.14095561,2010199.3053075292
191,12416011.484795101,531067.256127034
192,46261808.71529251,1978745.8998399563
193,49455270.59977375,2115339.1240500496
194,32761333.763882358,1402616.1544488478
195,35878181.32080385,1536058.2409585295
196,47906759.969258875,2051039.6775806684
197,31878025.50267669,1364798.938414407
198,29209553.08149226,1250553.2073758016
199,21418102.034829818,916976.583682472
200,45719298.94754516,1957387.5635246367
201,57068931.54249729,2443301.175573274
202,70186548.1745074,3004907.7673112513
203,63319128.765592165,2710891.856001216
204,46648298.71577167,1997160.9772624576
205,28244141.021120667,1210364.3022334015
206,52247277.72170214,2238986.124447328
207,47370874.854125395,2030014.5026936384
208,43840221.39367635,1878713.143983925
209,73976291.23630095,3170153.486242848
210,44178845.32544338,1893224.4126603631
211,34286746.42688817,1469311.949823548
212,30919226.52245841,1325001.4580888452
213,4678296.83451114,200482.05677451807
214,6029765.678676239,258397.41852458366
