fishnetid,CO2,CO2psqkm
0,896545.0207914226,150268.2092363131
2,3192975.9523334038,535168.638902492
4,2890797.8367004124,484758.14857551304
6,851728.9126787111,142826.4977773809
8,2708817.1423813086,454241.78961929266
10,684532.780390112,114789.36335440949
12,6802860.789559239,1140772.3360993543
14,7108785.1514698835,1192072.8197932332
16,4891722.734703087,820293.4242284965
18,526311.6507077388,88257.2479236414
20,644003.2371054621,107992.96060502563
22,7008531.939309025,1175261.3496520128
25,9445942.62611381,1583990.9663873164
27,1586735.8723478825,266079.88078325754
28,8354768.34968433,1401697.7125577098
30,19708026.176755846,3306458.5461583845
32,8734732.397418642,1465445.1097651352
34,11325271.142478833,1900065.4464715235
36,14182508.247779135,2379430.348896984
38,17609222.180861644,2954337.6210745475
40,10602472.547362095,1778799.9493313925
42,3871032.8884008317,649451.6326251131
44,13506898.091529144,2266081.759090622
46,20822262.31712109,3493396.3742140126
48,33746606.77548369,5661741.839385564
50,21448455.19322777,3598454.119123461
53,1154568.3303189334,193704.44755190736
56,4165493.350351562,699196.2941151065
59,8897841.580718528,1493541.6613584615
61,13936881.83380959,2339366.627220232
63,18604330.595754255,3122818.334578736
65,5191229.3810755955,3485482.280988526
67,5834219.151441095,3917196.8686038493
69,7388965.231613613,4962296.449049423
71,9526539.05854149,6397852.670855175
73,25309778.370559532,4248357.097983871
75,13961981.129093304,2343579.6538105565
77,21325948.480211914,3579653.810897582
79,23178223.059262183,3890566.2076838147
81,22948395.017023608,3851988.564677211
83,47122142.16866177,7909657.849366813
85,37464243.925377384,6288537.349900844
87,21321855.41612138,3578966.7721716445
89,15223147.877440184,2555272.013523813
90,1772033.599762826,297443.5971424988
92,21302248.63794438,3577428.8756405553
94,21338365.840741634,3583494.2787063806
97,8373266.708863147,5624714.343842934
99,5676602.35300731,3814174.2068366786
101,31775067.748464048,21350032.34152069
103,6703677.405767449,10132139.7443108
105,3639240.826680632,5500458.089973976
107,5018498.88198255,7586350.34197074
109,8369725.316738794,12652322.938001461
112,18333512.61891858,27718885.36463572
114,19594324.30624792,29625137.339034308
116,36319600.473369226,54912490.74505365
118,27071757.09358424,18185363.697559267
120,28854209.077782612,19382719.94946358
122,38187136.52918786,25658374.87373347
125,33818941.18676509,22717762.397971135
127,22548740.708659697,15147042.332397446
129,8327699.676294262,5595476.894867161
131,15276000.883713929,10261603.29949217
133,15705539.78129365,10550144.639742386
135,10060944.590412652,6760064.0254174825
137,8587255.69277683,5769875.558316352
139,36994778.796041936,6212780.263824132
141,41513527.25896948,6971643.870563055
143,15890298.823419906,2668564.0009009424
144,7840308.309007577,1316675.3339179913
147,60774631.98932269,10211297.962832227
