fishnetID,carbon,CI
0,0.45002785560392483,1.4055441469132013
10,1.713619002266717,1.7446779103764276
101,0.0057222824561924185,1.549568513762855
103,0.28567754594450634,1.5514806936600516
105,2.0428908123586242,1.5892545389382449
107,2.1459797660544933,1.4886681881581951
110,0.021083689906785573,1.5154131768446477
111,0.9564134697903983,1.5132375031686796
113,0.48371136749856675,1.508711231579242
116,1.899482047775107,1.6286279314923386
117,0.24263131664334361,1.4086281478968115
119,1.304267551298668,1.4935993099736675
12,0.29923923040672556,1.3050454363404798
14,0.38746702863979754,1.3383625269523782
16,1.607541476830776,1.7431580885764222
18,2.7057639763188965,1.6185822377387182
20,3.6108096595339854,1.6627220899940978
22,1.9988172674818312,1.6390221693120564
24,0.7666990974315743,1.4089883859565437
27,0.4316267862646652,2.470383807155411
28,1.6700222098406863,1.308368608887334
3,0.5700618296370252,1.552712327758989
30,1.631108392613498,1.3520500848234536
32,1.400257065474164,1.5450057340194916
34,0.9220270824088661,1.6642901083630617
36,1.577849857726454,1.7611635191032673
38,1.6866416810766227,1.6945090809344474
4,0.3285863873538248,1.5226707157956072
40,1.5476524355447414,1.7561860968261214
42,1.6644409572391867,1.6661410746172531
44,1.9813153097239526,1.6919644044983249
46,1.6199790614989555,1.9214768349034823
48,3.7313613721004764,1.8458121852460982
50,3.924206099650378,1.8288799957666981
52,2.113510840757935,1.7506691059218804
56,0.2594882579897622,2.8439557208490003
59,0.3684216080310423,2.381437100786097
6,1.5313434375783022,1.3895610485073886
61,2.1373791630520245,1.403100554411365
63,3.7717967381499697,1.5570153557141446
65,5.050100246737822,1.7516448028281928
67,1.4756653378479658,2.003237922288932
69,3.1945707822329235,1.9801022067064014
71,0.884670430419524,1.9364645457435004
73,1.7186469486969964,2.1107633973576525
75,8.989374856558385,2.441802903682812
77,5.020930648462313,4.786829817942321
8,1.950154595350327,1.5830843037330924
80,1.9259200285660227,3.330214052925769
82,0.0,2.896720985221312
84,0.0,2.2266928966214183
86,0.42061790792740833,1.5035889929057882
88,0.28206542306575816,1.548334878553326
89,5.031877017768259,1.6057342972941526
91,2.386469677609545,1.8481311937443587
93,0.8767781400056743,1.7973101587042353
95,0.06920904195955767,1.535615749350796
97,2.0980090611992837,1.5981093745109973
99,2.308851320441748,1.600061021786557
