fishnetid,CO2,CO2psqkm
0,435503.5199223133,72993.91836125305
2,1441061.0383412456,241533.50541237273
4,905801.898656609,151894.00164701583
6,305998.9124676659,51312.98508347144
8,1067851.9035903802,179068.18151218805
10,435475.483058512,73024.92282145003
12,2044721.1184134276,342879.46778274415
14,2747902.104880379,460795.95048715145
16,2483409.499505039,416443.1617635852
18,282000.3673782802,47288.666904475336
20,335367.46741927735,56237.80069802084
22,2744593.582186109,460241.1440197152
25,4397887.761118114,737482.1932051507
27,781487.1108539104,131047.64372786027
28,3448514.120101461,578564.7371122884
30,7853659.961107987,1317625.6650021363
32,2752988.2436847533,461874.84348587424
34,5412539.68225156,908073.5903380045
36,6094024.773368059,1022407.8307835748
38,6848092.830062316,1148919.473709202
40,4765415.331719361,799504.1263006578
42,1705089.2568258906,286066.5443931643
44,5424929.88834775,910152.3222448927
46,9624678.799318464,1614753.3590942835
48,12512712.557899792,2099285.0832260014
50,7498759.182864521,1258083.187194467
53,607001.9536692945,101838.04198575203
56,2918953.954193846,489959.19950099604
59,5324029.0528518185,893661.5834954998
61,6194212.885136354,1039725.7491437456
63,9061105.38618291,1520946.205824771
65,2312063.545707635,1552359.9381797605
67,2563346.109374133,1721075.450226785
69,3878843.4689017874,2604961.6649700333
71,3975585.8995711138,2669932.1452925787
73,10845084.443035105,1820394.900233339
75,5390756.237380265,904862.0335298487
77,9701020.952330142,1628358.8349577037
79,10422970.923420155,1749541.2980817289
81,9297240.454825487,1560582.5108237586
83,17360212.802863907,2913987.7166740936
85,13705864.38313291,2300589.3368002563
87,6774132.408005826,1137067.7797680234
89,5094194.9874418015,855082.9294730717
90,903700.8934522865,151690.15109268532
92,12156980.577683983,2041602.9358393985
94,10251894.138017597,1721669.0473712813
97,3297490.922193963,2215078.670445751
99,2582813.5326723354,1735422.0261999844
101,13556584.788290525,9108824.754104918
103,3724768.0045770598,5629726.440154071
105,2246471.2225022763,3395384.201868526
107,2280847.1935545797,3447904.7009312366
109,5090250.0951657165,7694815.015067149
112,7528606.288725739,11382683.66844879
114,8065266.757202044,12194073.7339879
116,12823032.662074856,19387456.172487613
118,8953866.448198117,6014730.307196981
120,9760321.72471752,6556463.984054672
122,12677818.662639182,8518371.718669647
125,12960705.668274732,8706311.361312823
127,9172025.699541515,6161278.06602689
129,3122203.775425233,2097844.514757162
131,6844460.400409855,4597743.739525993
133,6662793.804667385,4475709.80194801
135,4055598.9423809457,2725003.4294032566
137,2920931.080490122,1962607.0833110015
139,13838521.278483875,2323995.29548406
141,14708948.533994004,2470171.9574380564
143,5275078.728426275,885879.199190985
144,2770238.666925827,465224.6796999739
147,23183128.72892434,3895208.040146302
149,9341332.50703514,14125698.998536007
151,2598732.190435244,3929729.3691497887
153,10176461.974154701,15391076.086480929
155,7313301.221068658,11060776.900920052
157,2858008.1117079197,4322506.232007451
159,1972171.275664886,2983237.7985056504
161,4158310.6342357313,6290137.98905362
163,3930436.792869055,5945440.819367841
165,3548932.876431316,5366595.9905316075
167,3372282.802358954,5099470.741265937
169,4896742.544543947,7404715.67685444
171,4502851.656539168,6810199.1269601025
173,5327953.876456114,8058099.534598671
175,2485148.6232013814,3758586.3970255647
177,5210737.201010033,7882108.601795735
179,5526385.841903657,8359579.787072648
181,3460305.798943714,5234289.324245925
183,3075813.3621193506,4651158.03299491
185,3940177.551099225,5958225.129626788
187,8298729.389365895,12549104.031593185
189,5799245.822891191,8770890.505070554
191,6185619.364228254,9355249.25250407
193,7153568.067932177,10819193.419381883
195,3430293.3149050376,5188890.439313358
197,4116820.4514638064,6227377.171552926
199,9589905.54715967,14506330.695208348
201,17505887.654381745,2941323.198372568
203,17012753.15314483,2858467.191465611
205,9162071.002998667,1539402.7722730946
207,7195103.582833959,1208914.7091942444
209,4038602.2918885797,678562.2554340576
210,2450045.885839696,411654.46410791477
212,1358910.8053664954,228435.0716755227
214,7477488.84267354,1256977.789111368
216,7497980.853194965,1260422.5287320088
218,2616916.0908416817,3959169.8443882866
220,3354842.753526329,5075589.664074394
222,8986749.171638176,13596181.568048527
224,1508682.680148506,2282881.4012362715
226,2258247.6358946227,3417094.658276421
228,9824663.890569696,14866308.71043831
232,4154175.7286498887,6286970.718962001
234,14106718.16634942,21349247.08187826
236,8686626.093574297,5840942.703622729
238,9308456.476354457,6259065.412952648
240,4687669.92337379,3152793.405464299
242,4980351.941304912,3349643.0026228735
244,8364255.147165557,12654401.440428458
246,4105084.5893082973,6210641.285569497
248,11354756.519291801,17178773.80894255
250,5509009.39065992,8336024.031200217
252,4700342.362139329,7112379.759615593
254,8830342.745607354,13361739.672456745
256,2611304.5687091225,3951974.2144133016
258,3691591.146808736,5586890.628218273
260,2440513.3433184377,3693497.0812286045
262,14929459.988341609,10038663.970173283
264,8895673.41751799,5981507.455500272
266,13543047.86896541,9108668.63689727
268,10963847.694929034,7373971.989522244
270,3667651.9226278006,5548843.137384835
272,4434138.417861152,6708471.536889463
274,4611736.360295399,6977162.008308027
276,8212951.2220077105,12427526.239072425
278,4538192.091126673,6867020.120527155
280,3077364.9836170045,4656551.956454817
282,6482760.534814977,9811074.042759603
284,8503041.560168903,12868587.369141674
286,4078048.870627272,6171759.5775521705
288,12043924.38065655,2024602.8792213234
290,11114214.772499053,1868317.2126872924
292,11270375.716918256,1894568.1162716593
294,7389300.552769165,1242153.197058846
296,4875581.975110999,819593.098786229
298,688359.9362962609,115714.40212662508
300,226357.07937968645,38069.686198830415
302,2041669.1767927345,343376.51420190406
304,2081034.116532571,1399988.2904662793
306,3828192.305283549,2575365.9483393985
308,1374580.2732471107,924958.1113006916
310,5565745.401966317,3745202.412095318
312,16630595.273322932,2797003.500355049
314,14074980.282374982,2367189.4162671682
316,11137734.405863363,7492764.115042043
318,6319875.241528548,4251612.823190575
320,5072225.261864628,3413111.616408999
322,4506757.640771038,3032607.201360432
324,7135806.162386218,4800519.602736395
326,9423505.817561423,6339539.412121655
328,6827667.062343869,4594352.293196495
330,9523018.068298338,6408059.956752236
332,4995196.864325928,3360452.893623347
334,7556640.093837004,5083630.086885331
336,9125665.692361105,6140680.662635373
338,7691471.433261836,5175608.168177271
340,7915631.001575965,5325136.49142992
342,6260982.0163762,4211993.181712668
344,5837190.988037096,3927858.7483596127
346,6778590.467901381,4561328.54406516
348,12184562.597473098,2049251.01448996
350,7726294.208508768,1299440.6749009902
352,8808721.566238454,1481487.8631521263
354,4907682.497802249,825394.6957029982
356,2768610.91318468,465636.6346501678
358,723821.9919488014,121735.42869883354
360,518924.17771037854,87317.7774748282
362,1763370.6653624598,296716.96555580664
364,3553018.2945726784,597855.4751068902
367,10358575.687199809,6972022.799405537
369,5919873.814403194,3984475.90189622
371,8358411.136575869,5627160.766254824
373,13733820.473243752,2310947.7867329004
375,9072095.48636215,6106134.518808475
377,8924413.148473859,6006734.306083822
379,6576736.479037589,4427678.0455196155
381,2855795.2361285584,1922616.469400515
383,18670843.438325413,3141685.476688184
385,10996476.063903736,1850343.2509000606
387,5740644.283755573,965960.5808748355
389,5392460.5246848455,907372.7692045246
391,3332119.0091186813,560685.4308497002
393,1006755.7022903123,169403.68971045827
396,903987.0748111968,152186.00153367766
398,2429816.3043701653,409058.97675658774
400,9832103.490948817,1655232.2025902055
402,6210382.748973164,1045516.40714265
404,6071040.1517404085,1022058.115196827
406,14039316.241447326,2363515.4335574186
408,7782974.573771525,1310261.853763784
410,4341495.451978902,730889.6907085868
412,1427236.7414333003,240274.95411487328
414,1190292.1556957234,200385.3914283755
416,1026281.7037357714,172859.38270431306
418,6202806.572737717,1044755.3642384708
420,5850124.898297359,985352.2429385256
422,5655557.470245821,952580.7286604426
424,4130911.0380233326,695780.4367357431
426,5259734.068648575,885911.1304292732
428,9076376.860591454,1528758.522735547
431,404850.9189599051,68223.74466701176
433,3094123.3596847304,521408.4300504766
435,2670263.496404848,449981.37941835425
437,2815766.851840704,474500.98232542037
439,2838975.8443159154,478412.06243529235
441,2626651.669115798,442632.1008812722
443,6785212.343030943,1143414.9528218433
445,381786.46385624376,64337.021376575605
448,69067.49393360289,11644.701008163918
451,2055505.3412597324,346555.86523328716
453,1618433.342209574,272866.0227601633
