fishnetID,carbon,CI
0,1.2437670525821647,1.751810731890512
10,2.6971579623688937,2.344381394146756
101,0.011005082160210143,1.760976456084825
103,0.37697023171069854,1.7600559240691493
105,2.35069600354553,1.814871819994831
107,1.4550129670670102,1.656344748997818
110,0.04213013219592412,1.8515037467491733
111,1.5499425261182997,1.686353651311026
113,0.4159928203674256,1.713266665547084
116,0.8336908934837752,1.5831907159134049
117,0.3329322366693806,1.4918497047780268
119,0.8768897118888481,1.5610797713291682
12,0.5601542540561615,1.5380820095817436
14,0.560239321879648,1.4346031049265349
16,2.7841098183532416,2.3123707154199216
18,4.564772608805603,2.177399988748684
20,5.963788324454895,2.1840459056123374
22,3.6485908189643332,2.2266845018239296
24,1.9209148989967662,2.1729250078015325
27,0.7277082196123346,1.8458395152913751
28,3.1861970544887326,1.3767663019916412
3,1.040406579279335,2.02232964600917
30,3.1597767605397804,1.4364327512419972
32,2.706041848641602,1.7635769396652559
34,1.3280598102618941,1.9843137029821487
36,3.350483974569319,2.25017284686909
38,3.2366535823928033,2.1996122227810355
4,0.4879712494530111,1.9996913743788751
40,2.943571395208293,2.234066196292764
42,3.0622696473993525,2.202322403242653
44,2.5689552101776028,2.2569637957954045
46,3.112625564926538,2.494717450575286
48,4.518047690014967,1.874758538717621
50,9.480746739486522,2.3296343470776693
52,8.371841259627951,2.277201624176285
56,0.3257898943977411,1.9564162090382735
59,0.5015551866069599,1.805180021029515
6,2.287329246678681,1.721210686731984
61,3.6946700975621054,1.5622795134343244
63,6.927740353923623,1.8570372839586815
65,9.373606840021989,2.2273795116634463
67,2.978229238053401,2.7083832118778743
69,3.7244573511768104,2.655214657706114
71,1.2230511533386534,2.334376368991229
73,2.4563204049172613,2.5216574082650993
75,12.642674652495394,2.5153383789417645
77,3.1272805838262516,3.013652889067748
8,3.3413930401073624,2.0470787051088037
80,2.852932071148293,2.2206562091273683
82,0.0,2.0796939240418792
84,0.0,1.7118342067622048
86,0.6155555719863551,1.9070891663730485
88,0.5682361775570388,1.8918108719972626
89,8.02733059845529,1.8798413363101478
91,3.606963882769297,2.1726846609891846
93,1.2662685168866572,2.002952045775237
95,0.1707106971335806,1.7444037630802023
97,3.163520627768245,1.8018795499793212
99,2.8637961167665344,1.8083980523891057
