fishnetid,CO2,CO2psqkm
0,11858761.015630044,1386061.2796200186
1,9460783.841071181,1105783.8284859662
2,21518376.46175663,2515084.701904559
3,10131826.29778131,1184215.7966318042
4,6734312.993934464,787111.7795054597
5,13028726.146904735,1523126.5618984452
6,20375540.775949582,2382007.8048300417
7,13595587.344609108,1589395.6151733287
8,12738788.766055217,1489231.3582489756
9,6819913.031515075,797283.6769315136
10,11360733.539189816,1328129.4595570504
11,2317155.374325281,270887.64157645905
12,8177671.394167799,956213.1679021621
13,17143923.17799129,2004634.8529000399
14,7155420.243208157,836681.584357746
15,17528680.923148938,2049624.4843781146
16,12498657.992866313,1461465.1014722765
17,7850229.745468038,917925.4939289622
19,12578860.056648575,1471151.7944897793
20,8229542.67952946,962480.4176457362
21,17175141.332053386,2008706.6616112704
22,9364126.515570464,4380699.5052205715
23,15096558.599747885,7062429.86770813
24,9097610.791717125,4256465.837265595
25,7711531.244403302,3607965.876573836
26,11113838.221758986,5199244.747303063
27,8180837.1183069255,3827136.365241002
28,4330117.322237375,2025916.1306654022
29,7133667.8402302135,3337603.042326793
30,13497963.046593105,1578644.8428984224
31,10918487.58741593,1276964.0917382918
32,21987119.705028247,2572028.54188308
33,20373813.25542488,2383305.7673311234
34,4766048.466706284,2230107.9603775535
35,3461746.786234716,1619804.9849309714
36,19506053.34345423,9128144.414863711
37,19126464.787801713,8950510.370025601
38,4083052.3703256063,1910523.4991439972
39,7225581.748843905,3380961.710534001
40,15427427.909589129,7219491.6844050195
41,24159350.285200864,11305723.125533013
42,29670320.286633138,3470800.7073150626
43,28301929.388469364,3310727.878600583
44,7219441.676703614,844522.1701638104
