fishnetID,carbon,CI
0,0.1653560796984789,1.0455269784803463
10,0.5501126268569335,1.1816316837463194
101,0.004704672035514443,1.093679889928786
103,0.12610573568404979,1.0933846438290133
105,0.7864098851541109,1.0752069065364078
107,0.2837344610570645,1.0700726826736215
110,0.011864263331099188,1.0805193259494146
111,0.455977043131,1.0822899642925088
113,0.12911425464201257,1.0704973772568642
116,0.31685631056747793,1.046652302932239
117,0.15092356238731203,1.0421027117119188
119,0.2880850750776745,1.0495399511737702
12,0.2636258248496267,1.0287533273323006
14,0.23819793735698042,1.0557147073947055
16,1.0199727413472546,1.1545783166341292
18,1.391931344463883,1.0804055397410837
20,1.9704484136573504,1.0846577590155642
22,1.3406590706205421,1.0985237852585292
24,0.27343350542737144,1.1090814084272418
27,0.26713155804671884,1.0835880705469423
28,0.7113129554572405,1.0450118021949253
3,0.23792405311220316,1.0991012108801372
30,0.8312130544566969,1.0586906138405419
32,0.9120812916522013,1.1305752245220073
34,0.605253047122027,1.157733675667124
36,0.7623146871049469,1.1705553894143652
38,1.0625149114290056,1.151632893450359
4,0.14341388216757414,1.0577028246208153
40,0.8407409701362061,1.159777793228002
42,1.0222812484236365,1.1022174081198863
44,1.0312424224590417,1.0848365219580247
46,1.0438198828771044,1.2031598559103125
48,2.083506822889197,1.1190185606560024
50,2.491098245308935,1.114084922745756
52,0.900428693406142,1.1321635138456552
56,0.15953743696372344,1.1009682338476772
59,0.22942025958132575,1.0788949707532327
6,0.7420277945827708,1.0467226446165152
61,1.0124221515160885,1.0664500290144843
63,1.872919329554184,1.0910162250994972
65,2.7002937542724235,1.1215670866385643
67,1.014591925374605,1.2231177687559318
69,1.9013934153153,1.175060356924806
71,0.5637686761613853,1.2155560654745754
73,1.0539851879777726,1.272026940902353
75,3.7160799672706304,1.283911269589528
77,1.7263472587952435,1.1619540147353324
8,1.2712323908967404,1.1061498604271371
80,0.9871447045728216,1.1273788509235951
82,0.0,1.1070975629391944
84,0.0,1.0699803531980618
86,0.2565846005846518,1.0764763219030917
88,0.14931306693713892,1.0863254408191125
89,2.600218257713409,1.1071422778638669
91,1.3516839726950058,1.1640154708871941
93,0.5016409059648145,1.139924789856681
95,0.042856563634235845,1.079979566046847
97,1.0553112261403228,1.0930535857232844
99,1.2563071957527197,1.0960071195381944
