from,to,length,volume,EstimatedTT,CO2,lengthm
1872793146,2636797006,8.661,59.3188948212614,0.623594326198938,108.04100772016916,0.005381694231
1269637100,1872793146,1638.228,0.0,117.952416,0.0,1.017947370588
1273038346,1273038230,195.395,689.9519378712288,14.128470979556328,28388.44262192347,0.12141278654500001
1273038346,1273038436,16.293,450.8667142332023,1.17400880998662,1545.1905160208125,0.010123997703
7126498759,6693568184,1035.984,2807.3524077366446,107.37182245504097,729077.5872786567,0.643730414064
7126498759,7126498758,9.938,2467.9281987622808,0.9753912263117219,5946.99356209546,0.006175184998000001
1223756937,2480081325,26.498,0.0,1.9078560000000002,0.0,0.016465088758000002
4005781413,4005781416,37.394,0.0,3.36546,0.0,0.023235547174
1223578012,4005781412,30.586,1616.2618036203232,2.798582803151784,11520.784569159463,0.019005253406
2480081248,2480081247,28.544,3207.0900184299053,67.55890004626285,101364.56971839965,0.017736413824
1397157152,1410695176,14.095,1183.259076313429,1.614204572999802,4465.502479097088,0.008758224245000001
2316287863,1270070888,1502.12,390.3913811201076,108.90949402279378,123591.78487390962,0.9333738065199999
1225571068,6081877200,817.856,934.5353492112458,72.41776909436675,175089.52329949418,0.508192000576
1225571068,2316287863,5.393,1369.3852828420322,0.799672667617968,2391.357027080465,0.003351053803
1145412578,3720429137,1290.395,1315.9088339571886,176.8413909675856,517795.2789733871,0.801814031545
3353343427,3353343455,399.7,752.2155168626726,31.55433895288744,65349.863607905245,0.2483619887
4450977741,4153350596,10.865,1095.0644661121278,0.906307277603112,2648.0740499560598,0.006751195915
1274201865,2630856504,14.374,821.7184950139088,1.177087700560512,2607.198163345596,0.008931586754000001
1501451581,3353343495,158.461,1314.7898861390854,21.68117808016847,63454.17769189951,0.09846307003100001
1214687073,2480081248,1207.575,0.0,86.9454,0.0,0.7503520853250001
1214687073,1501451581,2503.332,1314.7898861390854,342.5144791827913,1002435.132618237,1.555497908172
3720429137,1223757441,7.332,0.0,0.5279039999999999,0.0,0.004555892172
7216221693,2249172778,2576.718,751.0794630047643,203.31128355952038,420560.07276150456,1.6010978403779998
669796323,669796330,502.93,344.7153590878416,36.26733399499633,36475.98352841609,0.31250611703000003
2383212892,2383212837,500.59,78.24028682332066,45.053158896258374,9048.057514114238,0.31105210889
662367883,8264145042,24.202,0.0,2.1781800000000002,0.0,0.015038420942
1274201865,1396257033,25.816,1027.595234077232,2.483182185551772,6357.067713128063,0.016041313736
965533199,965533214,9.745,0.0,0.7016399999999999,0.0,0.0060552603949999995
893923361,893937346,12.609,0.0122251361773604,0.907848,0.03241614603798645,0.007834866939
760942446,760942478,374.048,0.0,26.931456,0.0,0.23242257980800002
893923363,893923361,444.885,1050.6813225102844,43.792562191256096,113537.5388181931,0.276438637335
662312865,5066556755,373.469,1416.271327610794,34.07097213884053,123072.062546714,0.232062805999
656416150,2034292613,270.221,2157.674320570734,65.94932218490786,275919.5691688205,0.167907492991
662312795,662313721,12.809,987.4524066066806,1.18641984375966,2967.274585665047,0.007959141139
2463476430,2463476433,260.684,0.0,23.46156,0.0,0.16198147776400001
662312669,2513584887,275.695,0.0,24.812549999999998,0.0,0.17130887784499998
662313721,6196092610,333.063,541.2322972513671,33.899990777233846,44681.69025377227,0.206955689373
4262219094,4262219093,38.172,987.806018250213,3.4434623952735604,8721.430890056416,0.023718973812
6768775044,3080543109,7.349,1374.7179619298047,0.743817450092208,2495.526510748951,0.004566455479
638299445,6768775044,246.058,1374.7179619298047,24.90437258603755,83554.80503223134,0.152893305518
2566217654,4420605593,12.45,3465.045712972978,12.619787990062902,40715.68879275429,0.007736068949999999
637641083,660878179,14.334,0.0,0.8600399999999999,0.0,0.008906731914
