Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,5777.204660335627,36185.499999999985,9.534497149453314,6936.706622683881,16.526422227551762,1.0702899279452447,0.41037734392726855,252654.70174487963
