origin,destination,TT,FFTT,Average Trip Length
0,3,18.976412567447245,14.180794400000002,11295.257333333335
0,4,15.717926846038651,12.184431885714286,9034.289333333336
0,6,6.31795230162452,3.950296399999999,3628.052666666667
0,8,1.2930492590114138,1.0414152,1043.2313333333334
0,10,3.5929238957362593,3.005388,2926.601666666667
0,12,27.926574498853654,24.903281200000002,9301.602666666668
0,14,33.86399412603347,21.137692371428567,19030.941333333336
0,16,17.46947460233012,12.421879199999996,10211.271333333332
0,18,14.277561763413463,9.7773492,8188.071333333333
0,20,5.530896978056883,4.852712399999999,4228.004333333333
0,22,6.84525906077751,5.2177956,4532.240333333332
0,24,9.988649036676065,8.1206812,5985.4423333333325
0,27,196.13695641105983,31.483695799999996,24438.14433333333
0,28,32.71214458962753,20.64455645714285,19061.255333333334
0,30,31.713742343626866,19.653133371428567,17546.382333333335
0,32,26.288266386528385,16.187552399999998,13225.707333333334
0,34,24.861810068551634,14.8238472,12089.286333333332
0,36,19.555065837822823,12.4294572,10541.958333333334
0,38,25.851917617347706,15.076015199999997,12858.686333333333
0,40,22.52719231869225,13.6122972,11527.658333333326
0,42,15.92676947382451,10.6399488,9050.70133333333
0,44,12.310506598242473,8.7509688,7476.551333333332
0,46,18.00173401823262,11.4622572,9735.958333333334
0,48,13.95682351115501,10.558497,8952.430333333332
0,50,13.7162724951301,8.809014000000001,8555.374333333331
0,52,12.120503297092045,8.204262,8139.566333333333
0,56,188.23327756694923,26.385814000000003,20619.684333333327
0,59,197.82931443537447,33.0684748,24810.23233333333
0,61,34.599517005514414,22.3496672,22011.439333333332
0,63,31.342210591416677,16.211192399999998,13693.40433333333
0,65,26.46163207284319,14.426187599999999,12205.900333333331
0,67,21.21646594809594,12.9348492,11556.241333333332
0,69,31.965919258747434,13.463608200000001,11075.25833333333
0,71,35.65878073809081,15.095572800000001,13376.377333333336
0,73,36.47165489295622,15.2860086,13743.574333333332
0,75,24.145490980137907,13.092624600000002,10566.84333333333
0,77,157.8839164833473,15.893387599999999,13110.26033333333
0,80,183.98545916226448,22.620623600000002,18716.290333333327
0,82,190.03212619791296,26.173943799999996,21834.60233333333
0,84,204.58802724411538,39.82127979999999,28211.80233333333
0,86,44.97103336860248,23.735266799999998,20410.930333333334
0,88,41.52001418247731,20.296231199999998,17545.06733333333
0,89,36.12546709157713,17.4229028,15058.595333333331
0,91,38.39025511607559,16.9713558,14864.390333333335
0,93,42.839749812438654,17.751131599999997,14923.90733333333
0,95,40.872858732246094,19.649793000000003,18475.900333333328
0,97,40.346177081948774,19.314965400000002,18176.061333333328
0,99,41.956105759186606,19.302883399999995,17306.11633333333
0,101,45.93377324197543,21.176954599999995,21050.37933333333
0,103,42.68606689285105,20.385530999999993,20894.30433333333
0,105,45.66574705299203,20.4328756,17600.62033333333
0,107,50.52743141118323,22.4305056,18589.373333333333
0,110,47.65197229876505,23.994351485714276,24289.272333333327
0,111,44.529282360333205,21.15173919999999,21891.991333333328
0,113,43.77518947343963,20.91716319999999,21618.31933333333
0,116,73.68613446673486,28.911202228571433,22699.44733333333
0,117,66.91384967302326,31.282005999999996,26238.25533333333
0,119,63.12108411514811,27.509883999999996,22546.491333333328
3,0,22.545767074720118,14.167996399999998,11302.043333333333
3,4,3.917314840063615,2.40133,2493.6653333333334
3,6,24.041075651892843,15.413592399999999,12346.032333333334
3,8,19.07391925647518,12.591724399999999,9988.483333333335
3,10,26.224934261510867,15.065185199999998,11611.369333333334
3,12,44.224493090540406,31.084157000000005,16901.663333333334
3,14,23.860262279800256,13.68783757142857,12590.699666666666
3,16,3.5008352524188644,1.088744,1257.8836666666666
3,18,5.82632985923043,2.9611634285714286,3146.8043333333335
3,20,11.021559519972495,7.0645692,5840.724333333333
3,22,18.81022471858007,12.131204399999998,9166.385333333334
3,24,22.34464854104153,14.2129136,12199.125333333335
3,27,194.7122292066455,28.31197219999999,23053.968333333334
3,28,22.708412743394316,13.194701657142858,12621.013666666666
3,30,21.710010497393654,12.20327857142857,11106.140666666666
3,32,16.284534540295173,8.737697599999999,6785.465666666666
3,34,14.858078222318422,7.373992399999999,5649.044666666666
3,36,10.018209616588937,5.255587999999999,4442.967666666666
3,38,15.848185771114492,7.626160399999998,6418.444666666667
3,40,12.716562485914574,6.187033999999999,5219.172666666667
3,42,8.634697491146856,3.6904112000000002,3425.939666666667
3,44,9.346193361965803,5.616692400000001,5490.8853333333345
3,46,12.396972043801135,6.3724184,5499.917666666667
3,48,11.461516037783998,5.9810972,5334.844666666667
3,50,13.121701426923982,7.9291628,7854.751333333334
3,52,17.984799341828168,10.546783999999999,9156.619333333334
3,56,186.8085503625349,23.214090399999996,19235.50833333333
3,59,196.40458723096015,29.89675119999999,23426.056333333338
3,61,24.595785159281203,14.964812057142858,15571.197666666667
3,63,22.18615492347136,9.064674599999998,8131.355666666666
3,65,17.635895440378793,7.864410599999999,6859.505666666668
3,67,15.94199808343495,7.845010399999999,6933.233666666666
3,69,26.839262320924743,8.782895599999998,8282.332666666669
3,71,30.532123800268113,10.005734,9301.364666666668
3,73,31.344997955133525,10.429770799999998,9668.561666666668
3,75,22.720763775723576,9.794567600000002,9182.667333333333
3,77,156.45918927893297,12.721664,11726.084333333332
3,80,182.56073195785015,19.448899999999995,17332.11433333333
3,82,188.60739899349863,23.00222019999999,20450.426333333333
3,84,203.16330003970106,36.64955619999999,26827.626333333334
3,86,35.760474261230605,16.588749,22301.607666666667
3,88,32.30945507510544,13.149713399999998,19435.74466666667
3,89,26.96941142363182,10.5140148,9496.546666666669
3,91,31.23367066245454,12.115117999999999,11364.87066666667
3,93,41.415022608024316,13.913010799999997,13539.731333333335
3,95,31.71680306430078,13.158399999999999,12913.85166666667
3,97,31.190121414003464,12.823572399999998,12614.01266666667
3,99,32.8000500912413,14.316399599999999,14154.98466666667
3,101,36.77771757403012,16.1033548,15488.330666666669
3,103,33.53001122490575,15.022762199999999,15332.255666666671
3,105,36.50969138504673,16.187770114285712,16797.124666666674
3,107,44.07826180557923,18.592384799999998,19210.588666666674
3,110,38.49591663081975,18.631582685714285,18727.223666666672
3,111,35.3732266923879,15.7889704,16329.942666666675
3,113,34.61913380549433,15.5543944,16056.270666666673
3,116,65.38805640238022,25.739478628571433,23320.662666666674
3,117,58.61577160866862,26.57210791428571,26285.483666666678
3,119,54.82300605079347,22.79998591428571,22593.719666666675
4,0,18.628452234656503,12.130290628571425,8808.377999999999
4,3,3.2584857214085945,2.401211200000001,2260.9680000000008
4,6,20.12376081182923,13.375886628571426,9852.367
4,8,15.156604416411566,10.554018628571425,7494.817999999999
4,10,22.307619421447253,13.027479428571427,9117.703999999998
4,12,40.307178250476795,29.36214162857143,14407.998
4,14,25.096354016425483,14.3600822,12714.628999999997
4,16,5.580869617780344,3.4683342285714285,3082.001
4,18,1.9090150191668158,0.5598334285714285,653.139
4,20,7.1042446799088825,5.026863428571428,3347.059
4,22,14.892909878516454,10.093498628571426,6672.719999999998
4,24,18.42733370097792,12.490898228571426,9705.46
4,27,190.79491436658188,26.589956828571413,20560.303
4,28,23.944504480019543,13.866946285714286,12744.943
