Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,7257.730020031932,43185.499999999854,10.038807142631594,6997.139960572883,20.526789281427927,1.1036098259137672,0.486880543726348,304251.5830233935
