fishnetID,carbon,CI
0,0.814334786381331,1.4395692580648562
10,2.092239422743322,1.8807346312693978
101,0.008101918546111985,1.5107698837266805
103,0.29428713371039655,1.503447804598169
105,1.8519601725061847,1.500610292827623
107,0.5602127441918444,1.430292593842443
110,0.030931564091562575,1.5406410611972272
111,1.1242589696957515,1.4397663108644054
113,0.2864228020323204,1.4540424638031855
116,0.6838993177984923,1.285566187572174
117,0.2942031165350434,1.3237233600890124
119,0.5928522290902953,1.3664561837466604
12,0.5133074605599129,1.2581739349138468
14,0.48013573203836424,1.2595436913489828
16,2.2848797883351937,1.8358030618278458
18,3.699570735534296,1.725891225290248
20,4.6012223504634155,1.6757921621799852
22,2.7911668599223534,1.7503934934323528
24,1.627658095702702,1.7549165059163836
27,0.5667724092633345,1.4588556290851158
28,2.4902540424436133,1.2088106966318963
3,0.8110613711285388,1.6528287318823212
30,2.3428950629609218,1.2560491215170662
32,1.9985996736360996,1.4855762456067834
34,1.0672086864077257,1.6619382535508065
36,2.5325790699065833,1.7977139504429114
38,2.457678592943215,1.7474242410137435
4,0.41826915596405795,1.627584352333218
40,2.2863439267262717,1.7950801191502357
42,2.3800424408201777,1.751575437701755
44,2.072588567356585,1.774914311102711
46,2.529285768907198,1.982560384869593
48,3.69891062867903,1.4920015142864502
50,7.249347340137213,1.8085588061215296
52,4.464577855540499,1.770633200346147
56,0.27057208066446053,1.4885596862612602
59,0.4452055349462797,1.437324075314496
6,1.9376276083421695,1.4241380355006457
61,2.9234385208445963,1.346396039024534
63,5.61892981727589,1.5630947139604978
65,7.221069160127213,1.8058311223779855
67,2.5242038770524142,2.145321284330768
69,3.1911053583216127,2.1167132411947525
71,1.0710853841710029,1.9157566771810937
73,2.0803357429542184,2.0304772224059833
75,9.679753821404125,1.9472446140145383
77,3.308002388068743,1.7411623071287747
8,2.490585384021618,1.645360084590442
80,2.465090034786015,1.6290470187598984
82,0.0,1.5786622491118176
84,0.0,1.3858871650558664
86,0.5250144480312235,1.6226863013115724
88,0.421446473453792,1.6350848893087322
89,6.765281947845874,1.5790291777519123
91,3.04826445985939,1.784762726587705
93,1.0263457330052697,1.627784619715267
95,0.14078785893331197,1.4663888398537912
97,2.60052602678793,1.5052429611340212
99,2.45400472008025,1.5087173865409913
