fishnetid,CO2,CO2psqkm
0,621512.0464208099,112139.74003524438
2,1927201.401344494,347725.9457590685
4,711419.3710025094,128361.76511733512
6,763231.8052961389,137710.3094387802
8,885865.8102047369,159837.22638131134
12,3884682.671628956,701189.4484893524
14,5580517.83855407,1007289.5410682483
16,5286221.839583876,954168.7930808228
18,6402412.42392343,1155642.4078906735
20,1111878.8899654485,802781.3924314748
22,373459.1903669333,269639.1590530538
24,2185153.7192465235,1577999.15456195
27,432963.0715497202,78150.30544796104
29,826988.5451172646,149272.33209879053
31,2217240.067263698,400370.88822017907
33,5557867.632696009,1003593.8072591394
35,7950587.529856629,1435651.3930083832
37,3780400.7752965186,2730534.108058735
39,4952990.276654112,3577480.1908999304
41,3315840.022407417,2395456.8451096728
43,2974103.809759038,2148576.9159577377
45,2585242.3563481783,1867286.7907907139
47,4585532.6716935905,3312070.361824575
49,2028934.9805465932,1465760.155673505
51,3789224.4667763906,2737443.1894356753
53,6130810.929146827,1107051.172966454
55,5227913.281471531,944013.3772361119
57,1454524.3513365258,262645.9872706481
59,805473.3933064658,145502.69668423448
61,1786720.2700815096,322757.54814205464
63,5841873.785682481,1055290.4621919997
65,6437762.90249516,1162933.3392150556
67,4233569.691554357,3059049.7872433225
69,2079939.9474773742,1502901.8812425144
71,3580774.847609586,2587866.8425361784
73,2378102.3808462084,1718681.727128259
75,4824526.758889866,3486057.542591621
77,3214764.716726845,2322892.036561258
79,4887954.773868687,3532580.691454064
81,4466700.479289536,3228135.4058349193
83,3407163.4524327936,2461913.560808557
85,6041793.320266763,4365617.650702813
87,3128833.524742006,2261243.691403608
89,3013116.353503687,2177613.5713031795
91,4866771.8896709485,879145.6551870516
93,4621507.664601911,834840.5217782117
95,1340022.796319204,968260.0615169414
97,180451.3479539752,130388.70215543988
99,629918.3138411624,455249.1534014671
101,666827.6277478836,481923.93573357543
103,1579345.8846811475,285408.7517833206
105,2816341.776663123,508950.31852693873
107,4261202.157640448,770055.7558068333
109,6099750.086705693,1102305.7553908443
111,7526875.358098651,1360206.223108232
113,7091154.0854292,1281465.6091842358
115,6634701.482588949,1198978.5688921753
117,1697777.2917886577,306810.87807012885
119,1141878.601486316,206433.54839885826
121,4631059.58357293,837222.1542983357
123,1856396.4824469814,335607.0536814255
125,4723224.889975468,853884.180555009
127,2504088.055975984,1810797.6773978828
129,2614084.628097623,1890340.2225744976
131,2592479.1979789366,1875084.3650760513
133,3233689.1718001417,2338857.728264124
135,3500760.0543540046,2531527.6595096346
137,3923440.0622479976,2837183.0356253507
139,3381011.0637446195,2445412.4795749234
141,3158937.5740858465,2284791.507695113
143,4945062.788360859,893988.9556803874
145,647966.4251324505,117142.05714101726
147,428935.21329293295,77575.12334529276
150,1954089.8579496252,353407.1278375161
152,2326235.0971572786,420711.49441602203
155,3709520.14014394,670885.6571003634
157,1555072.1389562231,281242.7360865281
159,359902.0185889537,65090.117619209996
161,710390.2351587418,128528.16523602216
163,2498917.2481113663,452119.45924995514
165,946763.9228911743,171294.34485212178
167,203497.10795385216,36817.94684340228
