fishnetID,carbon,CI
0,1.013078721011866,1.4209554148716845
10,2.30886255923173,1.9292216410011476
101,0.00808571513164688,1.510986281530995
103,0.32270216534549107,1.4976237184391132
105,1.9530444717237527,1.4640199982272994
107,0.6097980713412025,1.3949927097410555
110,0.03606509188278709,1.5833721737351927
111,1.2482176583018714,1.4343163231920402
113,0.2804230004974194,1.4506538352995568
116,0.7747508777306884,1.2807739244358538
117,0.31339055656353176,1.316752018702094
119,0.6419212540668023,1.3557488758850316
12,0.5471988682771007,1.2431044905715984
14,0.5183195020204242,1.28187164332767
16,2.3648209713282027,1.8297796250474596
18,4.165095009857749,1.613786688653489
20,5.495593939657542,1.6408420615363437
22,3.05796942184387,1.7316673302895111
24,1.653746862234727,1.780307393991845
27,0.6291982723100165,1.4776133915387062
28,2.491772199814783,1.228171327143349
3,0.9204036960408722,1.630986300814977
30,2.3754374159456,1.2788859548547133
32,2.026995428399699,1.490816790698668
34,1.2229590421323688,1.6637935600011673
36,2.2966848509533118,1.7458823870263533
38,2.393576427551972,1.7400257217338337
4,0.4573021901131586,1.552248983389674
40,2.185169965043136,1.7435702499397174
42,2.3029352724858536,1.6491878906210362
44,2.9998772566835052,1.6602912581025293
46,2.244008494296843,1.8947173084215678
48,5.906731343192341,1.6858536576459662
50,5.709452122315735,1.68960146742732
52,4.0517414515397245,1.7026767286116469
56,0.29305047071024504,1.4801430199788461
59,0.4725785610419172,1.457044260290999
6,2.12318878824528,1.4093710096501701
61,3.021409841785751,1.349684265350248
63,5.809310743249609,1.5425558694337171
65,6.566204624512368,1.7901040477059234
67,1.9596380878063955,2.014566288061121
69,4.650307852720453,1.8262300234572164
71,1.3268918594673136,1.8954208464974533
73,2.804310088555483,2.0425279372828906
75,9.189358639578959,1.963530738415116
77,3.413155232688152,1.6716282493202486
8,2.8657785052324543,1.6292014415733616
80,2.6889794235911375,1.6249690979169755
82,0.0,1.596907539094717
84,0.0,1.402808081600108
86,0.5682377927377874,1.6896383607443688
88,0.49187032202574255,1.6747698320962023
89,6.689667131980612,1.563881911812078
91,3.684477863744137,1.7809438043007684
93,1.2011947044513174,1.5524024646003654
95,0.11533851321109746,1.457558737327917
97,2.693271654166946,1.5032912566041285
99,2.672935097788922,1.5082989848526074
