fishnetid,CO2,CO2psqkm
0,871697.0018506334,108228.05079818834
1,1447058.7767140586,179663.74836862084
2,8115862.497613933,1007648.2731936604
3,7424495.918792419,921809.6652209153
4,9956116.329170939,1236130.285567748
5,17898126.234951526,2222193.3897171333
6,13772581.143506786,1709974.461833742
7,4668366.304082253,579614.4582694571
8,4866929.978586092,604267.7029235718
9,3293665.755224008,408934.55399278575
10,9608351.346690694,1193582.085651379
11,6036749.291253839,749905.5300565074
12,13825256.950335229,1717420.4429078244
13,7115201.94776698,883874.5872434691
14,10344086.202823779,1284977.5719719399
15,18203101.632081635,2261251.1998561746
16,7447227.209029838,925119.8945316502
17,14155082.275337433,1758392.466630936
18,17225027.90775203,2139751.5550489514
19,3649773.4886422297,453387.2769160445
20,9660682.91048469,1200716.8075089657
21,9771040.320658926,1214433.0218239555
22,10311083.659373622,1281554.478928647
23,11949091.486843722,1485140.8658847827
24,4626923.2145245215,2300302.9829664705
25,3902834.7008939367,1940317.9798421962
26,11351546.71228951,5644981.7751900125
27,12369375.881888375,6151135.45259333
28,10808946.370448425,5373733.3484628
29,6569872.407838444,3266251.97712794
30,10338016.200940434,5140965.766607637
31,14419756.200856447,7170763.863253335
32,4927678.464687014,2449825.282562856
33,883057.0899982391,439017.1965413486
34,12237699.430919994,6085654.40540423
35,15045717.054407205,7482046.343062973
36,24029168.47501862,2986561.791310454
37,27334684.939093504,3397401.1918672347
38,7972519.581947847,990896.6424982119
39,19229048.530298907,2391223.211289659
40,10919440.406272776,1357884.1050107728
41,12620711.593995301,6277780.875695491
42,5527333.513897574,2749400.330457241
43,11356233.55100791,5650299.728005621
44,7971032.911625054,3965991.443393709
45,13654428.476657914,6791971.222929846
46,10300401.419568582,5123614.668012754
47,11122954.406723212,5534231.572170135
48,4053040.405131732,2016592.2967195918
49,17464010.31153861,2171732.3534418
50,20993998.184165362,2610703.055673697
51,5127781.351482813,2550655.5207554237
52,10289080.105997035,5117983.232312962
53,10612368.470769137,5280189.282348728
54,4870268.144849652,2423204.3705824865
55,19230456.847651206,2391398.3422191157
56,9149112.051807417,1137735.3937455586
57,20792415.501661625,2585635.294851447
58,9695501.535884976,1206319.5771357946
59,7157311.178162675,890516.5516104895
60,14134062.646356562,1758567.7658507607
61,10293576.54775518,5122929.543845848
62,5840125.476662722,2906526.3376009874
63,4173968.6049764534,2077859.748999262
64,18588300.63327245,9253515.141950188
65,9182477.55302551,4569955.381771989
66,8766663.799195401,4363012.289217904
67,14196405.588684758,7067168.573818882
68,9136493.34497464,4548273.733033775
69,22406389.78104853,2787815.209535429
70,11517425.537957301,1433004.352917518
71,25556622.226679366,3179768.8446957767
72,16362579.266624013,2035841.0164455036
73,12785918.690361302,1590830.9612207648
74,6636316.295744531,826131.462579166
75,14328039.563505761,1783646.7933394653
76,16212618.605112467,2018251.3496333063
77,9875337.506578125,4917382.832851308
78,10435666.968387146,5196396.534854415
79,7319939.796868299,3645899.2021804196
80,7090671.707380085,3531705.86620406
81,13363131.633834712,6654115.269030498
82,6243479.447983709,3108914.367161991
83,10580336.447491253,5269830.2558734575
84,13520370.084590696,6734195.618068016
85,33026277.69499642,4111324.0960514033
86,5900096.801964468,2937928.4208580134
87,10266564.464592876,5112192.653357078
88,11320776.184303356,5638626.819864447
89,12099172.31069746,6026328.61727742
90,12961251.702483099,1613500.2234138944
91,34943912.0442383,4350043.590275543
92,1444522.6342055637,179823.4959491285
93,2457238.1623252807,306055.0434383402
94,9105441.569657577,1134105.0932115207
95,19804234.087833147,2466665.957311686
96,8615068.90326999,1073027.974186881
97,11557890.819331009,5758254.62003895
98,6195832.926790312,3086824.7618334964
99,4792465.331595448,2388286.5863582585
100,7183370.277486533,3579774.8531347173
101,8688572.29199789,4328731.974025962
102,9478792.563647041,4722427.467537773
103,12638930.705951435,6298509.55247002
104,20396627.439849883,10164495.37994328
105,27915090.63968092,3476893.045738796
106,20367275.83522813,2536794.188713333
107,16559652.77521635,2062545.3922816862
108,13254513.321611322,1650882.1621755408
109,3377948.910318516,420955.108788766
110,7204328.1287649525,897792.95415935
111,9447056.802441346,1177278.5585529797
112,21168072.31793684,2637934.563849086
113,22939767.151840042,2858720.6122312653
114,11245434.054729868,1401389.7313323605
115,14033383.46631917,1748819.9557114763
116,19353317.584736392,2411782.4530798052
117,13031496.65882292,1623966.2704602724
118,7689902.688377553,958304.5536516897
119,1500202.6748116356,187052.3967117472
120,2991768.7554892236,373027.9418358267
121,6889911.678831861,859066.920954247
122,4413174.014820175,550255.5024318679
123,5065608.999268461,631604.1959042185
124,4120743.5066774758,513793.87738738157
125,5102157.060980144,636161.1818722627
126,9542956.621592004,1189861.1685978821
127,6544214.407039313,815963.7427562561
