fishnetid,CO2,CO2psqkm
0,3852997.0308358367,272399.43759936484
1,15488520.569136346,1095008.4462850092
2,4367974.407412057,2779266.05957943
3,5213610.604315324,3317329.6473186165
4,2629594.481660837,1673165.181771536
5,2245487.5230263784,1428544.5559293663
6,2964109.986938946,1885721.092455945
7,7856799.2490278715,4998374.597567454
9,9762525.57728031,6209812.151040258
10,6967938.751460375,492619.7923157218
11,1417222.0252518752,100148.58720749889
12,3291359.763916882,232585.31442107292
13,14114257.64845153,997389.920414085
14,15267538.272170827,1078886.978080677
15,13952361.772895047,3943797.900020333
16,10076735.83888416,2848306.9954295335
17,7997300.170620941,2260008.7298678937
18,4581563.466102281,1294733.6237154056
19,10834358.263664844,765614.4584772512
20,2488654.713481693,175780.71894646526
21,14645817.009861693,1034475.4656416462
22,13918800.763581652,983124.2525693955
23,19994579.465070385,1412273.6811821542
24,24753203.395453762,1748388.7441314005
25,3977967.903784267,1123900.4756860272
26,14629908.363704424,4133407.14831561
27,13606490.478633724,3843373.8158871606
28,12339563.845151037,3485509.8496244354
29,12687640.151871137,896163.8975253378
30,12340285.872334303,871629.2826366953
31,9482832.998915698,669490.7900201711
32,14006732.532003786,988879.4234295636
33,38160950.77642423,2694174.313324976
34,29920319.744179223,2112383.3463548957
35,18542260.01015464,5236355.942799034
36,20429176.416066922,5769223.345721856
37,19891918.24360829,5616208.3569879895
38,7797716.121307163,2201577.440128803
39,16396467.838300401,1157595.4367067728
40,2167364.613327352,153016.57715614125
41,2258820.422213741,159473.3840776852
42,17103554.527269177,1206960.4789028177
43,12313131.399057558,868910.7838078964
44,3198993.643670117,225745.99297562658
45,2755450.054911472,1750014.806046521
46,20787197.70456219,13202164.087238645
47,14304133.861563744,9084703.241396744
49,13162467.735056428,8358338.307755675
50,4410545.272655182,2800753.6468515005
51,12841644.000859985,8153362.029465063
52,16025849.935471203,10175064.52793591
54,11061565.50336957,780590.5126958119
55,6821826.420673509,481401.38767970336
56,1983608.0223533474,139978.8847865784
57,11205476.529824961,790382.7022544591
59,3875473.340349288,273358.03908985865
60,25548702.643027294,1802087.8077189985
61,528949.2305331733,37309.64239418714
63,12545034.348644823,884462.9192629596
64,11998299.23282568,845916.4375909833
65,8269851.839665112,2332198.399837498
66,12730285.85862544,3590094.826913539
67,14899929.276708877,4200997.333722613
68,3909529.8469585055,1102282.041622476
69,3310574.7619054187,233405.54812201665
70,9397208.06864975,2648912.0576045327
71,8707162.990307095,2454400.16482113
72,6357314.912677517,1791607.9638742104
73,8683413.993949108,2447145.355998058
74,13157306.72984917,927204.8779074842
75,287703.9436769936,20265.42476464884
76,7335092.119716223,516672.6447825791
77,2326995.5785353864,163910.0014472633
