fishnetID,carbon,CI
0,0.5968394742647307,1.2397636589202103
10,1.4895442352998687,1.548829130379617
101,0.006620568040541699,1.3514663917505494
103,0.2259873787433451,1.3459737361067254
105,1.5393089691009516,1.3167444966474802
107,0.8886609172898462,1.263752517083285
110,0.02247817219699119,1.342897520189044
111,0.8509371807722662,1.2980754025719383
113,0.2203952403366969,1.2943000099991513
116,0.3550713487327293,1.2336815896099302
117,0.2519135064755853,1.1654472629914638
119,0.5012958217551301,1.1826748123835065
12,0.43964645179707684,1.1665364178630542
14,0.4033751917152626,1.1889927179104207
16,1.6890500640973893,1.5057248366771612
18,2.9433271509608203,1.3545812426785622
20,3.797864150082151,1.379481464289574
22,2.37327663287371,1.4244477850333932
24,0.9855701407571228,1.4799046350409246
27,0.4493044385172072,1.371814505246578
28,1.6880761590921065,1.1619268116437143
3,0.6072350468614839,1.35567310553852
30,1.7327418492580076,1.1940931213993786
32,1.5029489315811428,1.3304121427904039
34,0.979826534316563,1.4340524377127557
36,1.6151857270306116,1.483179567563514
38,1.8046169473918972,1.4801609930517652
4,0.34373683701383956,1.3032599644211076
40,1.554897432297844,1.4887960663174222
42,1.8200556697631192,1.394072971268875
44,2.181226882476933,1.3934484649723662
46,1.7035366041076287,1.6013131124980178
48,4.177936474297146,1.4690373198469244
50,4.187741215548125,1.4231574474522053
52,4.616052600370884,1.4298281834328679
56,0.21731580879852644,1.4223979179052395
59,0.38332044360461676,1.3526397258919218
6,1.5651486695916161,1.2338154851049974
61,2.1387890318326153,1.2368475651801285
63,3.830259471412776,1.3618462494118118
65,4.980783006271099,1.5091620582418086
67,1.60792894716703,1.681158209640055
69,3.6936772080322466,1.5937322091515191
71,0.9066144652770931,1.6010504275780568
73,1.8366193133995834,1.6907531981459976
75,6.8417253139246155,1.7669370702789131
77,1.5192293772324537,2.013104680136448
8,2.3055362104838175,1.3827475178787645
80,1.948135735782453,1.5395586236692866
82,0.0,1.473461238368725
84,0.0,1.312145606608602
86,0.43842557208216176,1.3857813744546683
88,0.3022739230714047,1.4039304246434734
89,4.8714275947646,1.3770990929886748
91,2.6498146336468924,1.5137417221842073
93,0.9691766354009989,1.4101277655769093
95,0.07370858038008575,1.3038007448259115
97,1.9860007711010725,1.3437049168167936
99,2.143439175276558,1.343662445533381
