fishnetID,carbon,CI
0,2.4192676344841493,2.906026229446016
10,5.0947488169994015,4.072501078054979
101,0.09786370555317216,2.795644437509755
103,0.8244871882199254,2.7426532002711372
105,3.836119450031327,2.91844147222162
107,1.0874002659982192,2.621213644521148
110,0.08684495311822198,3.1508568650308986
111,3.1260356190676526,2.611482812005777
113,0.5592896736384048,2.789742594129696
116,1.4846863088898752,2.2811478177737383
117,0.4469711713143997,2.194188117238528
119,1.0520019569338448,2.3465501396918844
12,0.9203487381588296,2.4481703168358986
14,0.8905477150980952,2.2231869428500297
16,5.086981274240693,4.0929939490623735
18,7.606028157985952,3.7367025033172183
20,11.299260167347745,3.7703852033924106
22,5.7935537697335775,3.80219170196044
24,3.186027826254663,3.484397822716057
27,1.1173057160461806,4.503447024941227
28,6.183284571286518,2.0665961495518834
3,1.938265367733466,3.539746621437595
30,7.746058049294097,2.191260215730479
32,5.6036521551079534,2.877220766186964
34,2.582281745443669,3.2925411078427618
36,6.181597317562688,3.7398373304515165
38,6.333448676135731,3.822809187431926
4,0.6846631565066872,3.473826131687361
40,4.971426060380118,3.6836998660084666
42,5.34372563353745,3.792317286480322
44,4.200253987279772,3.860971029118457
46,5.2345610195952625,4.06101623910075
48,7.467164297862945,2.857851662298429
50,14.18861300950861,4.157271237936101
52,8.588648053061195,3.828018999376428
56,0.5431627279228883,5.3621813938819205
59,0.6600242358791164,4.336509118521482
6,3.761332708464482,2.8198200564951565
61,7.3999615423465555,2.3053104811453835
63,11.383281244204131,2.924915053292982
65,15.88897022640047,3.6600610654711074
67,3.9362858167993697,4.5173320488916
69,5.497326764910264,4.48006816539585
71,2.3886056460516354,3.847903993438598
73,4.556842389226171,4.22714422192138
75,23.24065541791953,3.876802752495902
77,11.379853752489039,3.7603188078955516
8,5.37696302617214,3.528571608205658
80,3.9154871746573456,6.5771982749287545
82,0.0,5.599003391471664
84,0.0,3.9521016659206047
86,0.9754003254009085,2.7101101306980966
88,0.7681600439974251,2.6888802776949023
89,13.173442698234137,2.935396464778051
91,6.25236497177752,3.509662786957472
93,2.2541030388249474,3.067651548118349
95,0.3389712452402256,2.6619801083037924
97,5.580709918566811,2.7703354037003614
99,3.967633838500583,2.7573310010574277
